<x>,<y>,<z>,<t>
0.031775,0.065751,0.216382,13.000000
0.031828,0.065750,0.216548,45.000000
0.031870,0.065763,0.216689,77.000000
0.031929,0.065750,0.216816,110.000000
0.031959,0.065672,0.216931,142.000000
0.031945,0.065477,0.217038,174.000000
0.031912,0.065399,0.217131,206.000000
0.031893,0.065309,0.217215,254.000000
0.031893,0.065174,0.217293,286.000000
0.031988,0.065133,0.217366,318.000000
0.032053,0.065124,0.217430,349.000000
0.032021,0.065140,0.217486,381.000000
0.031520,0.065092,0.217540,413.000000
0.030088,0.065091,0.217602,445.000000
0.027753,0.065083,0.217689,477.000000
0.025183,0.064887,0.217783,511.000000
0.021105,0.064837,0.217883,544.000000
0.016997,0.064805,0.217982,575.000000
0.013153,0.064645,0.218091,606.000000
0.008375,0.064455,0.218199,654.000000
0.003846,0.064306,0.218294,689.000000
-0.000919,0.064132,0.218374,718.000000
-0.005159,0.063852,0.218440,752.000000
-0.009219,0.063464,0.218494,781.000000
-0.013483,0.063394,0.218538,817.000000
-0.017069,0.062981,0.218575,846.000000
-0.020157,0.062693,0.218607,880.000000
-0.022874,0.062570,0.218632,909.000000
-0.025068,0.062306,0.218653,945.000000
-0.026824,0.061965,0.218668,974.000000
-0.028952,0.061411,0.218678,1024.000000
-0.029941,0.060809,0.218682,1054.000000
-0.030580,0.060463,0.218682,1090.000000
-0.030654,0.059348,0.218676,1118.000000
-0.030953,0.056516,0.218664,1152.000000
-0.031047,0.054497,0.218638,1185.000000
-0.031100,0.049853,0.218602,1214.000000
-0.031045,0.045396,0.218542,1247.000000
-0.031024,0.040989,0.218436,1279.000000
-0.030946,0.037496,0.218261,1310.000000
-0.030703,0.034181,0.218025,1342.000000
-0.030338,0.031193,0.217673,1374.000000
-0.030255,0.029381,0.217200,1422.000000
-0.030201,0.027502,0.216657,1454.000000
-0.030163,0.026016,0.216052,1486.000000
-0.030159,0.024497,0.215426,1518.000000
-0.029929,0.023238,0.214818,1551.000000
-0.029760,0.022611,0.214175,1583.000000
-0.028829,0.022426,0.213518,1615.000000
-0.026933,0.020858,0.212992,1647.000000
-0.025532,0.020935,0.212462,1678.000000
-0.022806,0.021005,0.211980,1711.000000
-0.020188,0.022065,0.211480,1744.000000
-0.015869,0.022069,0.211090,1775.000000
-0.012024,0.022388,0.210743,1823.000000
-0.008451,0.022688,0.210441,1854.000000
-0.004659,0.022690,0.210196,1887.000000
0.000267,0.022131,0.210010,1919.000000
0.004067,0.022154,0.209853,1949.000000
0.007492,0.021754,0.209728,1982.000000
0.010569,0.020451,0.209627,2014.000000
0.013667,0.019490,0.209546,2046.000000
0.016011,0.016612,0.209481,2078.000000
0.018371,0.014948,0.209428,2109.000000
0.021317,0.013415,0.209385,2142.000000
0.023340,0.011301,0.209349,2174.000000
0.024857,0.011149,0.209310,2222.000000
0.026307,0.004835,0.209279,2254.000000
0.027306,0.001980,0.209253,2285.000000
0.028560,-0.000380,0.209231,2318.000000
0.028804,-0.002556,0.209212,2350.000000
0.028849,-0.005530,0.209196,2381.000000
0.028590,-0.011588,0.209187,2414.000000
0.027849,-0.016205,0.209182,2447.000000
0.025987,-0.018613,0.209178,2478.000000
0.024138,-0.021916,0.209174,2513.000000
0.021870,-0.026522,0.209170,2543.000000
0.018513,-0.030602,0.209166,2575.000000
0.013879,-0.032905,0.209142,2623.000000
0.008033,-0.035806,0.209099,2657.000000
0.001422,-0.036949,0.208956,2687.000000
-0.005227,-0.037461,0.208436,2721.000000
-0.011230,-0.039317,0.207809,2750.000000
-0.019950,-0.039281,0.206816,2784.000000
-0.026642,-0.038674,0.205532,2814.000000
-0.032264,-0.037207,0.204433,2846.000000
-0.038634,-0.035576,0.203697,2879.000000
-0.043443,-0.033670,0.203194,2910.000000
-0.046995,-0.031815,0.202868,2942.000000
-0.050982,-0.028598,0.202644,2992.000000
-0.052980,-0.025528,0.202491,3022.000000
-0.054289,-0.023416,0.202416,3056.000000
-0.055210,-0.020360,0.202375,3086.000000
-0.055646,-0.018745,0.202375,3119.000000
-0.055695,-0.018150,0.202434,3153.000000
-0.055606,-0.017691,0.202554,3183.000000
-0.055039,-0.017743,0.202773,3215.000000
-0.054179,-0.017948,0.203052,3246.000000
