<x>,<y>,<z>,<t>
0.052962,0.050555,0.363676,24.000000
0.053140,0.050248,0.363605,55.000000
0.053391,0.049617,0.363537,86.000000
0.053611,0.049036,0.363464,118.000000
0.053831,0.048813,0.363388,151.000000
0.053948,0.048657,0.363314,182.000000
0.054165,0.048604,0.363226,214.000000
0.054690,0.048604,0.363113,262.000000
0.054913,0.048495,0.362954,295.000000
0.055490,0.048919,0.362792,327.000000
0.056363,0.050669,0.362632,356.000000
0.057482,0.052785,0.362475,389.000000
0.059430,0.054857,0.362302,423.000000
0.061124,0.058338,0.362152,455.000000
0.063600,0.063133,0.362020,487.000000
0.065429,0.064600,0.361893,518.000000
0.067637,0.065465,0.361733,550.000000
0.070113,0.066748,0.361567,582.000000
0.072128,0.067643,0.361405,628.000000
0.075529,0.068053,0.361239,664.000000
0.077763,0.068028,0.361066,694.000000
0.079134,0.065740,0.360875,726.000000
0.081557,0.064088,0.360685,758.000000
0.083590,0.061880,0.360498,791.000000
0.085536,0.059114,0.360332,822.000000
0.087376,0.054042,0.360193,854.000000
0.089019,0.049477,0.360073,886.000000
0.090693,0.044578,0.359972,919.000000
0.091779,0.038565,0.359877,950.000000
0.092949,0.034999,0.359796,982.000000
0.093657,0.030138,0.359721,1031.000000
0.094340,0.026457,0.359646,1063.000000
0.094314,0.022315,0.359550,1094.000000
0.093283,0.016449,0.359385,1126.000000
0.090474,0.011670,0.359171,1159.000000
0.086299,0.007845,0.358940,1191.000000
0.081259,0.004115,0.358663,1223.000000
0.076433,0.002090,0.358352,1255.000000
0.071390,-0.001055,0.357857,1286.000000
0.066462,-0.004908,0.357219,1319.000000
0.062128,-0.008537,0.356389,1350.000000
0.058278,-0.011052,0.355436,1382.000000
0.055131,-0.013606,0.354417,1430.000000
0.051601,-0.016221,0.353403,1464.000000
0.049352,-0.018089,0.352415,1493.000000
0.047827,-0.019747,0.351402,1527.000000
0.046710,-0.021676,0.350374,1560.000000
0.046338,-0.022895,0.349372,1589.000000
0.046472,-0.023134,0.348491,1623.000000
0.047687,-0.023294,0.347649,1656.000000
0.050734,-0.023008,0.346885,1687.000000
0.055004,-0.023057,0.346088,1719.000000
0.060622,-0.023104,0.345217,1751.000000
0.067068,-0.022535,0.344439,1783.000000
0.073648,-0.022544,0.343758,1830.000000
0.079164,-0.022573,0.343157,1861.000000
0.086197,-0.022415,0.342689,1897.000000
0.091786,-0.022439,0.342340,1928.000000
0.097810,-0.019610,0.342097,1959.000000
0.101923,-0.021388,0.341914,1989.000000
0.105395,-0.022267,0.341778,2023.000000
0.108640,-0.022195,0.341686,2052.000000
0.110217,-0.022943,0.341625,2088.000000
0.111792,-0.023257,0.341597,2120.000000
0.112308,-0.023610,0.341581,2150.000000
0.112507,-0.023141,0.341577,2182.000000
0.112046,-0.023154,0.341579,2229.000000
0.110899,-0.022818,0.341594,2264.000000
0.108061,-0.022674,0.341635,2296.000000
