<x>,<y>,<z>,<t>
0.003254,0.028563,0.281832,29.000000
0.003257,0.028558,0.281840,62.000000
0.003302,0.028566,0.281848,95.000000
0.003506,0.028532,0.281855,125.000000
0.003729,0.028408,0.281861,157.000000
0.004645,0.028083,0.281867,189.000000
0.005972,0.028338,0.281872,222.000000
0.007764,0.028872,0.281876,255.000000
0.009981,0.029929,0.281878,303.000000
0.013318,0.032231,0.281877,333.000000
0.017224,0.033178,0.281873,366.000000
0.021180,0.036308,0.281852,397.000000
0.024550,0.039006,0.281799,431.000000
0.027347,0.042225,0.281704,462.000000
0.029955,0.044987,0.281575,493.000000
0.030999,0.047799,0.281435,528.000000
0.032234,0.051631,0.281273,558.000000
0.032978,0.053922,0.281101,589.000000
0.033203,0.055472,0.280944,622.000000
0.033342,0.058049,0.280801,653.000000
0.032912,0.060390,0.280676,701.000000
0.032545,0.062871,0.280568,734.000000
0.031632,0.064098,0.280484,766.000000
0.030383,0.066930,0.280418,798.000000
0.028174,0.068697,0.280375,829.000000
0.025969,0.069723,0.280360,862.000000
0.023046,0.070192,0.280382,894.000000
0.019607,0.070705,0.280479,925.000000
0.016079,0.071175,0.280665,957.000000
0.013449,0.071300,0.280974,989.000000
0.010080,0.071224,0.281395,1021.000000
0.007651,0.071115,0.281915,1053.000000
0.005394,0.070407,0.282481,1103.000000
0.002635,0.069222,0.283059,1134.000000
-0.000514,0.067520,0.283580,1165.000000
-0.003382,0.064804,0.284009,1198.000000
-0.005539,0.061832,0.284350,1231.000000
-0.007568,0.057774,0.284642,1262.000000
-0.009057,0.053199,0.284883,1294.000000
-0.010054,0.050715,0.285078,1325.000000
-0.010992,0.048691,0.285225,1358.000000
-0.011277,0.045502,0.285335,1390.000000
-0.011473,0.042843,0.285415,1422.000000
-0.010588,0.036466,0.285478,1454.000000
-0.009688,0.035281,0.285508,1502.000000
-0.007490,0.032865,0.285516,1534.000000
-0.004372,0.030266,0.285509,1565.000000
-0.000825,0.027384,0.285483,1598.000000
0.002548,0.025660,0.285429,1632.000000
0.006016,0.023303,0.285354,1661.000000
0.009473,0.021953,0.285259,1694.000000
0.011892,0.018106,0.285170,1726.000000
0.014612,0.015429,0.285083,1758.000000
0.017348,0.012947,0.284992,1790.000000
0.020165,0.010891,0.284888,1822.000000
0.022776,0.005802,0.284796,1854.000000
0.024900,0.003394,0.284701,1901.000000
0.026701,-0.001723,0.284612,1936.000000
0.028178,-0.005112,0.284518,1965.000000
0.029450,-0.010841,0.284433,1997.000000
0.029932,-0.014755,0.284333,2029.000000
0.030065,-0.019483,0.284229,2064.000000
0.029854,-0.023149,0.284095,2093.000000
0.029138,-0.025601,0.283912,2125.000000
0.028226,-0.029958,0.283743,2160.000000
0.025577,-0.033795,0.283535,2189.000000
0.022475,-0.037326,0.283287,2222.000000
0.018068,-0.039239,0.282841,2271.000000
0.013089,-0.040768,0.282240,2305.000000
0.009198,-0.042074,0.281576,2333.000000
0.004411,-0.042095,0.280759,2368.000000
0.000653,-0.042857,0.280083,2399.000000
-0.003727,-0.042764,0.279389,2429.000000
-0.007256,-0.042023,0.278735,2461.000000
-0.010445,-0.041035,0.278064,2495.000000
-0.013591,-0.038765,0.277280,2528.000000
-0.015951,-0.035898,0.276534,2558.000000
-0.018868,-0.032490,0.275742,2592.000000
-0.020442,-0.029524,0.275054,2623.000000
-0.021409,-0.028305,0.274532,2669.000000
-0.022326,-0.023989,0.273992,2702.000000
-0.022734,-0.020268,0.273486,2735.000000
-0.022732,-0.017552,0.273076,2769.000000
-0.022192,-0.014391,0.272736,2798.000000
-0.021569,-0.010633,0.272406,2829.000000
-0.020233,-0.005848,0.272059,2864.000000
-0.018742,-0.002933,0.271770,2893.000000
-0.017059,0.001474,0.271481,2926.000000
-0.015605,0.006779,0.271166,2958.000000
-0.013448,0.008421,0.270934,2990.000000
-0.010736,0.010172,0.270766,3022.000000
-0.008016,0.012086,0.270642,3070.000000
-0.006055,0.015839,0.270551,3102.000000
-0.003302,0.019254,0.270489,3134.000000
-0.000583,0.021074,0.270465,3165.000000
0.002006,0.024514,0.270463,3197.000000
0.003895,0.026718,0.270478,3230.000000
0.006129,0.027076,0.270579,3265.000000
0.008101,0.028413,0.270764,3294.000000
0.009363,0.028555,0.271028,3326.000000
0.010067,0.028774,0.271347,3358.000000
0.010325,0.028828,0.271682,3390.000000
0.010299,0.028851,0.272064,3422.000000
0.010278,0.028723,0.272454,3470.000000
0.009991,0.028737,0.272833,3502.000000
0.009777,0.028645,0.273247,3533.000000
0.009409,0.028684,0.273634,3566.000000
0.009060,0.028523,0.273993,3598.000000
0.008906,0.028939,0.274280,3631.000000
0.008796,0.028990,0.274526,3662.000000
