<x>,<y>,<z>,<t>
0.005360,0.023317,0.242643,15.000000
0.005424,0.023564,0.242766,46.000000
0.005465,0.023812,0.242870,78.000000
0.005491,0.023850,0.242959,111.000000
0.005181,0.022614,0.243045,142.000000
0.005189,0.021981,0.243129,174.000000
0.005535,0.021788,0.243202,206.000000
0.007315,0.022192,0.243263,239.000000
0.008888,0.021241,0.243319,270.000000
0.011563,0.021290,0.243364,303.000000
0.015172,0.020988,0.243402,335.000000
0.019578,0.021051,0.243431,366.000000
0.023256,0.021320,0.243451,416.000000
0.027565,0.023988,0.243452,447.000000
0.031214,0.027289,0.243431,479.000000
0.034967,0.032562,0.243351,511.000000
0.038254,0.036846,0.243217,542.000000
0.041583,0.044484,0.242998,574.000000
0.044780,0.052713,0.242719,607.000000
0.047106,0.061605,0.242392,639.000000
0.048977,0.068654,0.242065,670.000000
0.050059,0.074545,0.241791,702.000000
0.050329,0.079756,0.241577,733.000000
0.049966,0.084310,0.241418,765.000000
0.049406,0.087614,0.241301,814.000000
0.045525,0.090404,0.241220,845.000000
0.041452,0.091933,0.241190,878.000000
0.035274,0.092488,0.241197,909.000000
0.028715,0.094253,0.241242,941.000000
0.021942,0.095193,0.241344,973.000000
0.015454,0.095194,0.241523,1006.000000
0.008732,0.095249,0.241745,1036.000000
0.001927,0.094367,0.242003,1069.000000
-0.003578,0.093399,0.242239,1100.000000
-0.009577,0.092114,0.242441,1132.000000
-0.014664,0.089620,0.242600,1181.000000
-0.019272,0.086708,0.242728,1213.000000
-0.023064,0.083499,0.242826,1245.000000
-0.026148,0.080191,0.242904,1277.000000
-0.028379,0.075727,0.242966,1310.000000
-0.029985,0.071108,0.243017,1342.000000
-0.030758,0.066597,0.243059,1374.000000
-0.030813,0.061232,0.243094,1406.000000
-0.030339,0.055616,0.243123,1438.000000
-0.028218,0.049202,0.243148,1470.000000
-0.025667,0.040458,0.243170,1504.000000
-0.020084,0.038167,0.243189,1537.000000
-0.014307,0.032098,0.243206,1585.000000
-0.008660,0.025840,0.243222,1614.000000
-0.001692,0.022034,0.243240,1645.000000
0.007692,0.021261,0.243257,1679.000000
0.013843,0.014813,0.243307,1711.000000
0.021939,0.011609,0.243466,1742.000000
0.029075,0.009584,0.243762,1774.000000
0.037793,0.008791,0.244193,1806.000000
0.042482,0.004047,0.245067,1838.000000
0.047855,-0.001995,0.246650,1872.000000
0.051677,-0.007017,0.248267,1902.000000
0.056625,-0.008226,0.249547,1934.000000
0.058447,-0.015870,0.250940,1982.000000
0.059385,-0.021105,0.252032,2015.000000
0.059781,-0.029705,0.253155,2047.000000
0.059574,-0.036195,0.253974,2078.000000
0.059541,-0.040008,0.254458,2110.000000
0.056372,-0.048244,0.254770,2143.000000
0.050864,-0.055035,0.254943,2174.000000
0.043752,-0.062040,0.254929,2206.000000
0.037209,-0.069237,0.254234,2238.000000
0.028525,-0.071107,0.250671,2271.000000
0.021485,-0.075113,0.246511,2303.000000
0.011983,-0.078721,0.242165,2335.000000
0.003907,-0.080134,0.237998,2382.000000
-0.002002,-0.079864,0.234691,2415.000000
-0.008041,-0.078582,0.231840,2446.000000
-0.015492,-0.076593,0.229888,2479.000000
-0.018538,-0.073017,0.228160,2512.000000
-0.020840,-0.067725,0.226563,2543.000000
-0.021493,-0.059370,0.224743,2575.000000
-0.022546,-0.052354,0.222905,2607.000000
-0.022575,-0.046560,0.221211,2640.000000
-0.021686,-0.042966,0.220202,2672.000000
-0.020508,-0.035299,0.219498,2705.000000
-0.018382,-0.028074,0.219012,2738.000000
-0.015579,-0.022491,0.218683,2783.000000
-0.012951,-0.015088,0.218453,2815.000000
-0.010311,-0.009846,0.218301,2847.000000
-0.005664,-0.003513,0.218234,2878.000000
-0.001049,0.002334,0.218237,2910.000000
0.003159,0.005747,0.218471,2945.000000
0.008051,0.012411,0.219138,2974.000000
0.012572,0.016103,0.220465,3007.000000
0.016924,0.018623,0.222436,3038.000000
0.021465,0.020780,0.224835,3071.000000
0.025547,0.023059,0.227288,3102.000000
0.028915,0.024184,0.229724,3150.000000
0.031672,0.024476,0.231968,3182.000000
0.033849,0.024733,0.234062,3214.000000
