<x>,<y>,<z>,<t>
-0.033399,0.070189,0.357076,27.000000
-0.033396,0.070286,0.357074,58.000000
-0.033669,0.070161,0.357072,93.000000
-0.034868,0.070574,0.357069,125.000000
-0.036522,0.070354,0.357068,155.000000
-0.038357,0.067883,0.357067,188.000000
-0.040848,0.066284,0.357069,220.000000
-0.044270,0.065595,0.357075,250.000000
-0.047704,0.064896,0.357082,285.000000
-0.050369,0.061740,0.357092,333.000000
-0.052440,0.057428,0.357101,363.000000
-0.055834,0.055060,0.357109,398.000000
-0.058057,0.050944,0.357115,428.000000
-0.060102,0.047173,0.357118,459.000000
-0.061322,0.041567,0.357109,494.000000
-0.062037,0.037703,0.357064,525.000000
-0.063088,0.033150,0.356940,556.000000
-0.064345,0.028531,0.356703,587.000000
-0.064644,0.025300,0.356227,620.000000
-0.065063,0.022041,0.355631,650.000000
-0.065146,0.016312,0.354802,685.000000
-0.065156,0.010070,0.353974,732.000000
-0.065261,0.005607,0.352947,764.000000
-0.065338,0.001358,0.351714,796.000000
-0.065163,-0.004239,0.350429,827.000000
-0.065045,-0.009245,0.349146,859.000000
-0.064326,-0.015323,0.347785,892.000000
-0.062625,-0.019695,0.345975,923.000000
-0.060932,-0.028956,0.344216,954.000000
-0.058909,-0.034460,0.342455,987.000000
-0.057559,-0.037904,0.340265,1020.000000
-0.052178,-0.043783,0.337417,1050.000000
-0.048961,-0.049792,0.335521,1100.000000
-0.046355,-0.052843,0.331824,1131.000000
-0.038192,-0.057851,0.327936,1163.000000
-0.033637,-0.062256,0.324030,1195.000000
-0.026338,-0.067528,0.319252,1229.000000
-0.021705,-0.068057,0.312784,1259.000000
-0.013754,-0.072167,0.306455,1292.000000
-0.007329,-0.074965,0.300517,1323.000000
-0.000764,-0.075713,0.296043,1355.000000
0.006211,-0.075752,0.292848,1388.000000
0.013046,-0.075802,0.290661,1419.000000
0.021838,-0.075632,0.288809,1454.000000
0.028218,-0.074404,0.287479,1499.000000
0.036687,-0.074315,0.286340,1534.000000
0.043216,-0.073640,0.285407,1565.000000
0.050918,-0.072160,0.284590,1597.000000
0.056000,-0.068919,0.283996,1629.000000
0.062039,-0.066671,0.283610,1659.000000
0.068113,-0.062975,0.283336,1692.000000
0.073202,-0.058747,0.283143,1726.000000
0.077598,-0.052816,0.283001,1756.000000
0.082156,-0.048186,0.282917,1787.000000
0.085861,-0.041163,0.282890,1819.000000
0.088827,-0.033709,0.282963,1854.000000
0.091269,-0.026854,0.283325,1901.000000
0.093457,-0.019516,0.284116,1932.000000
0.094939,-0.013701,0.285816,1964.000000
0.096271,-0.004665,0.287626,1998.000000
0.096918,0.002227,0.290106,2027.000000
0.097147,0.009380,0.292667,2059.000000
0.097212,0.014753,0.295250,2093.000000
0.097025,0.024079,0.298035,2123.000000
0.096292,0.028350,0.300507,2155.000000
0.095126,0.033821,0.303207,2187.000000
0.093091,0.040204,0.305937,2221.000000
0.090706,0.045436,0.310126,2251.000000
0.087894,0.049656,0.314097,2301.000000
0.083916,0.057291,0.317203,2333.000000
0.079637,0.061119,0.320437,2363.000000
0.074998,0.063597,0.323094,2396.000000
0.070133,0.069076,0.327168,2427.000000
0.065470,0.070220,0.331208,2459.000000
0.060938,0.072528,0.334164,2493.000000
0.055603,0.073904,0.336668,2525.000000
0.050464,0.075414,0.338886,2554.000000
0.044317,0.076768,0.340716,2588.000000
0.038773,0.078027,0.342375,2620.000000
0.033073,0.079177,0.344015,2651.000000
0.027520,0.079396,0.345327,2698.000000
0.020791,0.080638,0.346963,2733.000000
0.015401,0.081078,0.348683,2765.000000
0.009550,0.081269,0.350044,2794.000000
0.005262,0.080668,0.351448,2828.000000
0.000581,0.080550,0.352970,2860.000000
-0.004114,0.080554,0.354511,2890.000000
-0.008161,0.080373,0.355900,2924.000000
-0.012845,0.080102,0.356925,2957.000000
-0.015736,0.078866,0.357811,2986.000000
-0.018662,0.078443,0.358573,3020.000000
-0.021033,0.077225,0.359199,3067.000000
-0.023709,0.076393,0.359685,3097.000000
-0.025631,0.075464,0.360080,3132.000000
-0.027176,0.074730,0.360383,3165.000000
-0.028133,0.072807,0.360624,3195.000000
-0.029721,0.072697,0.360842,3227.000000
-0.030897,0.071443,0.361016,3260.000000
-0.031913,0.070545,0.361150,3290.000000
-0.033358,0.069594,0.361257,3324.000000
-0.034274,0.068012,0.361342,3357.000000
-0.035085,0.067446,0.361409,3386.000000
-0.035271,0.066656,0.361463,3419.000000
-0.035271,0.066657,0.361506,3467.000000
-0.034955,0.066113,0.361531,3499.000000
-0.034316,0.065959,0.361538,3532.000000
-0.033551,0.066274,0.361538,3562.000000
