<x>,<y>,<z>,<t>
0.074304,0.002889,0.241474,12.000000
0.074250,0.002667,0.241504,43.000000
0.074121,0.002624,0.241530,75.000000
0.074110,0.002525,0.241553,106.000000
0.074329,0.002989,0.241574,156.000000
0.074163,0.002834,0.241593,188.000000
0.073584,0.002796,0.241611,219.000000
0.072348,0.002771,0.241637,251.000000
0.069577,0.002767,0.241679,282.000000
0.065575,0.002764,0.241723,315.000000
0.059780,0.002236,0.241769,347.000000
0.053944,0.002246,0.241808,379.000000
0.046343,0.001890,0.241834,411.000000
0.038363,0.001422,0.241827,443.000000
0.029963,0.001422,0.241541,476.000000
0.020407,0.001503,0.240480,523.000000
0.010472,0.002230,0.238246,557.000000
0.000197,0.002216,0.235641,588.000000
-0.009739,0.004926,0.231764,621.000000
-0.020443,0.005060,0.229029,651.000000
-0.029616,0.005205,0.226711,683.000000
-0.036718,0.005251,0.224809,716.000000
-0.043250,0.005394,0.223285,748.000000
-0.048608,0.005974,0.221861,779.000000
-0.052372,0.005695,0.220823,811.000000
-0.055087,0.005416,0.220024,843.000000
-0.056936,0.005749,0.219218,875.000000
-0.057796,0.005794,0.218510,923.000000
-0.058052,0.005929,0.217878,955.000000
-0.057935,0.006237,0.217337,987.000000
-0.057033,0.007364,0.216860,1019.000000
-0.055408,0.008162,0.216488,1051.000000
-0.052719,0.010788,0.216198,1083.000000
-0.049020,0.012572,0.215993,1115.000000
-0.045122,0.015838,0.215843,1147.000000
-0.040684,0.019240,0.215757,1179.000000
-0.035554,0.025105,0.215738,1211.000000
-0.031165,0.030096,0.215778,1242.000000
-0.025581,0.033146,0.216413,1275.000000
-0.020606,0.040891,0.217386,1325.000000
-0.015499,0.046076,0.219098,1357.000000
-0.011089,0.053085,0.221351,1386.000000
-0.006790,0.061396,0.223883,1419.000000
-0.002158,0.066071,0.227324,1449.000000
0.001764,0.072523,0.230429,1482.000000
0.005892,0.077517,0.233320,1514.000000
0.010071,0.080826,0.236350,1545.000000
0.013475,0.084226,0.239274,1577.000000
0.016139,0.089101,0.241880,1609.000000
0.018577,0.091548,0.244301,1642.000000
0.021039,0.093404,0.246446,1674.000000
0.023135,0.095062,0.248219,1722.000000
0.024518,0.096960,0.249791,1754.000000
0.025649,0.098733,0.251179,1786.000000
0.026925,0.099436,0.252428,1817.000000
0.027708,0.100227,0.253502,1849.000000
0.028251,0.100166,0.254491,1881.000000
0.028780,0.100089,0.255360,1913.000000
0.029036,0.100004,0.256091,1945.000000
0.029321,0.099937,0.256683,1977.000000
0.029721,0.098580,0.257151,2009.000000
0.030169,0.095054,0.257540,2044.000000
0.030863,0.089937,0.257858,2074.000000
0.031338,0.082427,0.258105,2125.000000
0.031951,0.071758,0.258292,2153.000000
0.032537,0.062433,0.258430,2186.000000
0.032973,0.054064,0.258500,2219.000000
0.033303,0.042369,0.258494,2251.000000
0.033290,0.027722,0.258240,2283.000000
0.033531,0.019689,0.257370,2315.000000
0.033519,0.007181,0.255928,2347.000000
0.033428,-0.001555,0.254127,2379.000000
0.033019,-0.011568,0.251949,2412.000000
0.032884,-0.019911,0.249888,2443.000000
0.032697,-0.026009,0.247781,2491.000000
0.032516,-0.032674,0.245645,2523.000000
0.032114,-0.038986,0.243825,2555.000000
0.031569,-0.044883,0.241979,2586.000000
0.031248,-0.050342,0.240205,2618.000000
0.031038,-0.054927,0.238512,2650.000000
0.030996,-0.057591,0.236253,2683.000000
0.031023,-0.059973,0.233268,2714.000000
0.031398,-0.062275,0.230653,2748.000000
0.030290,-0.068165,0.228936,2778.000000
0.030175,-0.069807,0.227539,2813.000000
