<x>,<y>,<z>,<t>
0.114349,0.028503,0.317933,20.000000
0.114242,0.028915,0.317919,55.000000
0.114176,0.029163,0.317898,87.000000
0.114182,0.029532,0.317865,119.000000
0.114186,0.029969,0.317820,151.000000
0.114144,0.030559,0.317768,198.000000
0.113901,0.031072,0.317709,231.000000
0.113563,0.032090,0.317648,264.000000
0.112744,0.032787,0.317595,296.000000
0.111345,0.033529,0.317552,328.000000
0.109266,0.036953,0.317519,359.000000
0.106683,0.038213,0.317493,391.000000
0.103218,0.037891,0.317469,423.000000
0.099417,0.036650,0.317443,456.000000
0.095373,0.038381,0.317420,487.000000
0.091206,0.037694,0.317389,518.000000
0.087131,0.037683,0.317350,551.000000
0.082511,0.037693,0.317300,599.000000
0.077662,0.038054,0.317232,631.000000
0.073686,0.037942,0.317116,660.000000
0.069855,0.037795,0.316924,694.000000
0.066449,0.037715,0.316631,724.000000
0.062962,0.037711,0.316236,759.000000
0.060560,0.037815,0.315734,788.000000
0.058514,0.037518,0.315077,820.000000
0.056507,0.037464,0.314360,854.000000
0.055205,0.036963,0.313591,884.000000
0.054372,0.037032,0.312813,918.000000
0.053844,0.037009,0.312038,948.000000
0.053653,0.036987,0.311197,998.000000
0.053591,0.036371,0.310366,1027.000000
0.053564,0.036041,0.309599,1062.000000
0.053674,0.035647,0.308895,1092.000000
0.053787,0.035491,0.308227,1124.000000
0.053951,0.034803,0.307594,1156.000000
0.054153,0.034317,0.307030,1188.000000
0.054547,0.033995,0.306528,1220.000000
0.054865,0.033630,0.306084,1255.000000
0.055141,0.033245,0.305707,1285.000000
0.055470,0.032832,0.305373,1316.000000
0.055791,0.032722,0.305086,1348.000000
0.056306,0.032046,0.304820,1395.000000
0.056743,0.031128,0.304585,1428.000000
0.057259,0.030621,0.304381,1459.000000
0.057763,0.029460,0.304198,1492.000000
0.058236,0.029115,0.304037,1528.000000
0.058928,0.028960,0.303897,1556.000000
0.059658,0.027244,0.303768,1589.000000
0.060188,0.025844,0.303659,1620.000000
0.060916,0.023891,0.303563,1652.000000
0.061628,0.021813,0.303477,1683.000000
0.062900,0.017928,0.303401,1718.000000
0.063932,0.014076,0.303332,1764.000000
0.065143,0.008204,0.303267,1798.000000
0.066440,0.004528,0.303199,1828.000000
0.067563,0.000315,0.303128,1862.000000
0.068822,-0.003776,0.303050,1892.000000
0.069800,-0.006268,0.302964,1927.000000
0.070540,-0.007974,0.302867,1957.000000
0.071324,-0.010177,0.302750,1989.000000
0.071743,-0.011127,0.302612,2019.000000
0.072153,-0.012030,0.302453,2054.000000
0.072526,-0.012163,0.302284,2084.000000
0.072786,-0.012172,0.302114,2116.000000
0.072981,-0.012224,0.301956,2164.000000
0.073187,-0.012168,0.301807,2199.000000
0.073301,-0.011824,0.301662,2229.000000
0.073413,-0.011681,0.301534,2263.000000
0.073592,-0.011209,0.301423,2293.000000
0.073845,-0.010804,0.301323,2327.000000
0.074419,-0.009988,0.301238,2357.000000
0.075614,-0.009384,0.301163,2390.000000
0.077792,-0.007701,0.301097,2421.000000
0.080364,-0.006089,0.301041,2454.000000
0.083526,-0.003273,0.300993,2484.000000
0.086989,-0.002516,0.300954,2518.000000
0.090452,-0.001092,0.300921,2564.000000
0.094029,-0.001132,0.300894,2598.000000
0.097309,-0.001890,0.300870,2628.000000
0.100559,-0.002395,0.300852,2662.000000
0.103491,-0.003604,0.300840,2691.000000
0.106228,-0.005118,0.300835,2727.000000
0.108371,-0.007298,0.300838,2756.000000
0.110239,-0.009678,0.300857,2788.000000
0.111463,-0.012678,0.300902,2822.000000
0.113089,-0.015588,0.300990,2851.000000
0.114105,-0.019195,0.301103,2887.000000
0.114753,-0.024261,0.301234,2916.000000
0.115055,-0.027391,0.301367,2966.000000
0.115467,-0.032738,0.301504,2996.000000
0.115536,-0.036871,0.301650,3030.000000
0.115536,-0.041214,0.301788,3060.000000
0.115020,-0.044459,0.301931,3094.000000
0.113674,-0.048024,0.302063,3125.000000
0.110975,-0.051520,0.302184,3159.000000
0.107229,-0.053500,0.302291,3190.000000
0.102742,-0.056300,0.302379,3223.000000
0.097647,-0.057631,0.302452,3254.000000
0.092635,-0.059361,0.302511,3286.000000
0.087511,-0.060399,0.302559,3319.000000
0.082120,-0.060919,0.302599,3364.000000
0.076417,-0.060613,0.302632,3396.000000
0.071247,-0.059953,0.302661,3431.000000
0.066182,-0.058893,0.302684,3460.000000
0.061954,-0.057974,0.302700,3495.000000
0.057358,-0.056953,0.302709,3525.000000
0.052845,-0.053199,0.302714,3559.000000
0.049097,-0.050884,0.302715,3589.000000
0.046365,-0.048006,0.302710,3621.000000
0.044709,-0.045585,0.302685,3652.000000
0.043328,-0.042852,0.302629,3684.000000
0.042617,-0.039080,0.302533,3732.000000
0.042571,-0.037131,0.302402,3764.000000
0.042894,-0.036437,0.302236,3796.000000
0.044141,-0.035779,0.302042,3828.000000
0.046266,-0.035553,0.301841,3861.000000
0.048006,-0.035390,0.301651,3892.000000
0.049968,-0.036117,0.301459,3925.000000
0.051761,-0.037449,0.301265,3956.000000
0.052837,-0.037955,0.301085,3989.000000
0.053909,-0.038826,0.300917,4020.000000
0.054662,-0.039544,0.300754,4053.000000
0.055179,-0.039822,0.300605,4083.000000
0.055824,-0.039822,0.300471,4133.000000
