<x>,<y>,<z>,<t>
0.010341,0.026421,0.269420,30.000000
0.010364,0.026446,0.269470,62.000000
0.010448,0.026900,0.269516,94.000000
0.011092,0.027946,0.269556,126.000000
0.012053,0.029551,0.269591,161.000000
0.013898,0.030956,0.269622,189.000000
0.016159,0.032044,0.269650,222.000000
0.018840,0.033819,0.269677,254.000000
0.022021,0.037460,0.269700,303.000000
0.025178,0.039885,0.269720,334.000000
0.028318,0.042532,0.269736,368.000000
0.030799,0.044531,0.269751,397.000000
0.033099,0.047137,0.269764,430.000000
0.034528,0.049779,0.269776,461.000000
0.035557,0.052820,0.269792,494.000000
0.035889,0.056375,0.269809,525.000000
0.035889,0.059358,0.269842,558.000000
0.034977,0.061641,0.269943,590.000000
0.033647,0.063983,0.270241,622.000000
0.031597,0.066350,0.270740,654.000000
0.030051,0.068030,0.271468,702.000000
0.027608,0.069863,0.272471,734.000000
0.025195,0.071526,0.273846,767.000000
0.022563,0.072473,0.275224,798.000000
0.020481,0.074053,0.276518,830.000000
0.017748,0.074471,0.277879,862.000000
0.015627,0.074644,0.279345,893.000000
0.012586,0.074953,0.280605,925.000000
0.009054,0.074840,0.281967,958.000000
0.006339,0.073236,0.283523,989.000000
0.003539,0.072114,0.284764,1024.000000
0.000333,0.069081,0.285791,1056.000000
-0.002984,0.066439,0.286498,1102.000000
-0.005087,0.062366,0.287012,1134.000000
-0.006605,0.059582,0.287377,1166.000000
-0.007964,0.054548,0.287639,1197.000000
-0.010114,0.051839,0.287824,1229.000000
-0.010492,0.043915,0.287962,1262.000000
-0.010777,0.037535,0.288066,1294.000000
-0.010781,0.035003,0.288141,1327.000000
-0.009942,0.029345,0.288194,1358.000000
-0.008676,0.025996,0.288203,1389.000000
-0.006405,0.022981,0.288182,1421.000000
-0.002890,0.018676,0.288116,1456.000000
0.000262,0.016392,0.287957,1502.000000
0.004889,0.013891,0.287700,1535.000000
0.008864,0.009953,0.287405,1566.000000
0.013969,0.006559,0.287069,1598.000000
0.018562,0.002195,0.286741,1630.000000
0.022834,-0.001545,0.286420,1662.000000
0.026686,-0.005788,0.286122,1694.000000
0.030444,-0.009360,0.285838,1729.000000
0.033355,-0.013541,0.285597,1759.000000
0.035222,-0.019232,0.285408,1790.000000
0.036577,-0.022938,0.285245,1824.000000
0.037207,-0.029458,0.285119,1870.000000
0.037202,-0.033180,0.285004,1902.000000
0.036744,-0.038946,0.284907,1936.000000
0.034367,-0.042716,0.284804,1965.000000
0.031832,-0.046457,0.284692,1998.000000
0.026327,-0.048721,0.284500,2031.000000
0.020033,-0.050472,0.284071,2062.000000
0.014985,-0.051629,0.283416,2094.000000
0.010481,-0.052789,0.282748,2126.000000
0.004855,-0.053045,0.282081,2158.000000
0.001175,-0.053171,0.281548,2190.000000
-0.005122,-0.052525,0.280898,2222.000000
-0.008758,-0.051251,0.280296,2270.000000
-0.012316,-0.048821,0.279700,2302.000000
-0.015333,-0.045676,0.279162,2334.000000
-0.018427,-0.042071,0.278625,2366.000000
-0.021015,-0.038479,0.278123,2398.000000
-0.022533,-0.034790,0.277675,2430.000000
-0.023476,-0.031438,0.277325,2461.000000
-0.024098,-0.026706,0.276983,2497.000000
-0.024217,-0.022800,0.276675,2527.000000
-0.024287,-0.018219,0.276355,2562.000000
-0.024243,-0.013205,0.276014,2590.000000
-0.023640,-0.007959,0.275664,2625.000000
-0.022557,-0.002703,0.275318,2672.000000
-0.020598,0.000578,0.274978,2703.000000
-0.017007,0.001746,0.274743,2735.000000
-0.014512,0.005290,0.274570,2767.000000
-0.011854,0.007756,0.274439,2798.000000
-0.009332,0.012542,0.274324,2831.000000
-0.006288,0.013919,0.274235,2863.000000
-0.003940,0.015622,0.274166,2893.000000
-0.001171,0.017229,0.274114,2926.000000
0.000802,0.017407,0.274097,2961.000000
0.002332,0.018301,0.274090,2991.000000
0.003398,0.018679,0.274090,3025.000000
0.004326,0.018794,0.274102,3071.000000
0.004771,0.018814,0.274130,3103.000000
0.004808,0.018574,0.274181,3138.000000
0.004801,0.018590,0.274236,3167.000000
