<x>,<y>,<z>,<t>
0.014749,0.026415,0.302773,45.000000
0.010648,0.027738,0.302818,80.000000
0.006109,0.028494,0.302859,109.000000
0.000373,0.029877,0.302899,141.000000
-0.005542,0.030551,0.302943,175.000000
-0.012708,0.030938,0.302993,204.000000
-0.020052,0.029918,0.303048,237.000000
-0.028069,0.024494,0.303116,269.000000
-0.036020,0.019700,0.303209,301.000000
-0.043517,0.011518,0.303320,332.000000
-0.050168,0.003133,0.303412,364.000000
-0.053713,-0.010222,0.303485,396.000000
-0.056707,-0.021697,0.303543,446.000000
-0.057921,-0.033056,0.303568,476.000000
-0.057905,-0.044193,0.303544,508.000000
-0.054940,-0.056721,0.303382,540.000000
-0.045750,-0.067676,0.302893,572.000000
-0.033466,-0.076562,0.301702,604.000000
-0.020016,-0.080991,0.298880,636.000000
-0.005460,-0.086252,0.292827,668.000000
0.009736,-0.089138,0.289109,700.000000
0.023594,-0.088929,0.286680,732.000000
0.036099,-0.087328,0.285427,764.000000
0.045413,-0.080837,0.284735,813.000000
0.052500,-0.073075,0.284332,845.000000
0.056783,-0.062476,0.284140,877.000000
0.059326,-0.051409,0.284077,909.000000
0.059580,-0.043232,0.284108,941.000000
0.058903,-0.033521,0.284415,973.000000
0.056127,-0.024456,0.285071,1005.000000
0.050931,-0.014885,0.285918,1037.000000
0.044634,-0.009736,0.286887,1069.000000
0.038532,0.000808,0.287929,1101.000000
0.032360,0.005069,0.289081,1133.000000
0.025075,0.011617,0.290353,1165.000000
0.016911,0.016958,0.291656,1212.000000
0.010479,0.020292,0.293129,1244.000000
0.003930,0.022051,0.294391,1277.000000
-0.002792,0.022365,0.295803,1308.000000
-0.008104,0.022623,0.297031,1340.000000
-0.012139,0.022680,0.298120,1372.000000
-0.014550,0.022689,0.299041,1404.000000
-0.015896,0.022804,0.299740,1436.000000
