<x>,<y>,<z>,<t>
-0.009706,0.082646,0.343809,9.000000
-0.009620,0.081697,0.344259,57.000000
-0.009578,0.079996,0.344628,91.000000
-0.009522,0.078276,0.344934,126.000000
-0.009574,0.077454,0.345168,156.000000
-0.009768,0.076973,0.345350,186.000000
-0.009873,0.076553,0.345492,219.000000
-0.010125,0.076574,0.345607,252.000000
-0.010244,0.076597,0.345708,282.000000
-0.010225,0.076675,0.345792,314.000000
-0.009925,0.076684,0.345861,347.000000
-0.009110,0.077096,0.345921,377.000000
-0.006536,0.077040,0.346045,425.000000
-0.001739,0.077352,0.346152,458.000000
0.003776,0.077854,0.346237,490.000000
0.010170,0.076686,0.346302,523.000000
0.017961,0.077405,0.346355,553.000000
0.026542,0.077107,0.346379,588.000000
0.033918,0.077051,0.346397,618.000000
0.041779,0.077167,0.346398,650.000000
0.048150,0.076841,0.346383,682.000000
0.053325,0.075777,0.346356,714.000000
0.056170,0.074419,0.346322,748.000000
0.057601,0.073116,0.346246,780.000000
0.057641,0.069893,0.346104,826.000000
0.056550,0.066339,0.345913,858.000000
0.053123,0.062141,0.345678,890.000000
0.045954,0.057492,0.345291,923.000000
0.037422,0.051913,0.344818,956.000000
0.030147,0.043778,0.344349,986.000000
0.022381,0.034709,0.343860,1018.000000
0.015650,0.028882,0.343347,1050.000000
0.008889,0.025243,0.342667,1082.000000
0.005582,0.020559,0.341694,1114.000000
0.003724,0.017684,0.340620,1146.000000
0.003769,0.016060,0.339311,1177.000000
0.005839,0.014686,0.337413,1225.000000
0.011706,0.012262,0.335727,1258.000000
0.018364,0.011192,0.333303,1290.000000
0.026384,0.010777,0.330960,1321.000000
0.033853,0.008535,0.329115,1354.000000
0.039967,0.003171,0.327812,1387.000000
0.046974,0.000671,0.326578,1418.000000
0.051931,-0.006928,0.325559,1450.000000
0.055622,-0.016409,0.324766,1482.000000
0.057948,-0.020800,0.323793,1516.000000
0.058677,-0.028569,0.322652,1549.000000
0.058616,-0.037316,0.320687,1578.000000
0.056314,-0.047626,0.318949,1626.000000
0.050029,-0.054773,0.316278,1659.000000
0.043223,-0.063028,0.314124,1691.000000
0.034125,-0.067408,0.311643,1723.000000
0.024347,-0.071233,0.309710,1754.000000
0.015585,-0.072013,0.308180,1786.000000
0.006615,-0.073554,0.307267,1817.000000
-0.001993,-0.073418,0.306620,1849.000000
-0.008984,-0.070327,0.306071,1885.000000
-0.015943,-0.065623,0.305723,1914.000000
-0.022104,-0.056668,0.305464,1948.000000
-0.023992,-0.053473,0.305280,1977.000000
-0.025890,-0.046649,0.305172,2026.000000
-0.026412,-0.039590,0.305128,2058.000000
-0.026725,-0.034588,0.305135,2090.000000
-0.026818,-0.031240,0.305421,2122.000000
-0.026461,-0.029494,0.306093,2155.000000
