<x>,<y>,<z>,<t>
0.038157,0.028307,0.472846,19.000000
0.038119,0.028880,0.472773,52.000000
0.038113,0.029032,0.472705,83.000000
0.038040,0.029037,0.472638,115.000000
0.037783,0.029129,0.472569,147.000000
0.037654,0.029133,0.472497,181.000000
0.037425,0.029323,0.472432,229.000000
0.037375,0.030230,0.472378,259.000000
0.037039,0.030202,0.472326,291.000000
0.036800,0.029968,0.472260,325.000000
0.036694,0.029981,0.472187,358.000000
0.036288,0.029384,0.472058,387.000000
0.036236,0.029459,0.471894,419.000000
0.036207,0.029600,0.471720,452.000000
0.036575,0.031652,0.471580,485.000000
0.036589,0.031540,0.471400,516.000000
0.037087,0.036528,0.471267,547.000000
0.037948,0.038848,0.471166,581.000000
0.038625,0.042472,0.471086,627.000000
0.040339,0.046108,0.471026,662.000000
0.041560,0.049544,0.470988,691.000000
0.043240,0.053180,0.470981,724.000000
0.045231,0.054409,0.470979,757.000000
0.046804,0.055612,0.470981,787.000000
0.047766,0.056803,0.470987,818.000000
0.048485,0.056347,0.470992,850.000000
0.050014,0.057133,0.471000,885.000000
0.051067,0.057429,0.471004,917.000000
0.052587,0.058099,0.471008,946.000000
0.053249,0.058101,0.471014,978.000000
0.054682,0.057702,0.471020,1027.000000
0.056536,0.057481,0.471025,1061.000000
0.058032,0.057309,0.471031,1094.000000
0.060573,0.057537,0.471041,1123.000000
0.062044,0.055773,0.471050,1156.000000
0.063438,0.054626,0.471057,1189.000000
0.064592,0.052918,0.471062,1221.000000
0.065472,0.051922,0.471066,1251.000000
0.067108,0.051083,0.471069,1283.000000
0.067735,0.048160,0.471072,1316.000000
0.068185,0.044907,0.471074,1347.000000
0.069240,0.042510,0.471074,1382.000000
0.070306,0.040648,0.471074,1426.000000
0.071359,0.037624,0.471073,1462.000000
0.072225,0.035587,0.471071,1493.000000
0.072327,0.031787,0.471065,1523.000000
0.072608,0.030167,0.471060,1555.000000
0.072200,0.025102,0.471050,1589.000000
0.072088,0.023459,0.471039,1622.000000
0.071527,0.020518,0.471022,1651.000000
0.070849,0.015953,0.470978,1683.000000
0.069777,0.012258,0.470897,1717.000000
0.067544,0.004835,0.470418,1747.000000
0.066606,0.003183,0.469909,1795.000000
0.065101,-0.001710,0.469048,1827.000000
0.064055,-0.002973,0.468145,1862.000000
0.062620,-0.006021,0.466869,1891.000000
0.061289,-0.008720,0.465489,1924.000000
0.059716,-0.010510,0.464211,1955.000000
0.057974,-0.013072,0.463008,1987.000000
0.056543,-0.014796,0.461723,2021.000000
0.055069,-0.016598,0.460467,2053.000000
0.053876,-0.018387,0.459099,2083.000000
0.053282,-0.019208,0.457832,2114.000000
0.052228,-0.022697,0.456308,2149.000000
0.052048,-0.024608,0.454801,2194.000000
0.052126,-0.024859,0.453616,2227.000000
0.052406,-0.025560,0.452566,2261.000000
0.053128,-0.026143,0.451745,2291.000000
0.054323,-0.027349,0.450980,2322.000000
0.055504,-0.028388,0.450156,2355.000000
0.057250,-0.029488,0.449444,2388.000000
0.059159,-0.030159,0.448756,2418.000000
0.062535,-0.030306,0.448080,2454.000000
0.065076,-0.031789,0.447463,2482.000000
0.069170,-0.032226,0.446873,2514.000000
0.073613,-0.032226,0.446337,2546.000000
0.078890,-0.032227,0.445847,2597.000000
0.084059,-0.031561,0.445471,2626.000000
0.088922,-0.031546,0.445193,2661.000000
0.094068,-0.031086,0.444967,2691.000000
0.099592,-0.030563,0.444812,2723.000000
0.103315,-0.030644,0.444655,2756.000000
0.108886,-0.029493,0.444538,2787.000000
0.112025,-0.028193,0.444454,2821.000000
0.115048,-0.027195,0.444414,2850.000000
0.116114,-0.027290,0.444396,2885.000000
0.117826,-0.027175,0.444395,2917.000000
0.118847,-0.026686,0.444413,2946.000000
0.119020,-0.026653,0.444428,2997.000000
0.119335,-0.025917,0.444442,3029.000000
0.119103,-0.026259,0.444455,3059.000000
0.118588,-0.026679,0.444466,3090.000000
0.117972,-0.027233,0.444470,3122.000000
0.117216,-0.027504,0.444470,3158.000000
0.116849,-0.027911,0.444453,3186.000000
0.116470,-0.027993,0.444426,3221.000000
0.116059,-0.028501,0.444356,3251.000000
