<x>,<y>,<z>,<t>
0.000940,0.037421,0.291585,12.000000
0.000914,0.037703,0.291662,60.000000
0.000328,0.038521,0.291727,92.000000
-0.001396,0.039188,0.291791,124.000000
-0.004794,0.039349,0.291861,156.000000
-0.010043,0.039394,0.291936,191.000000
-0.017679,0.038420,0.292003,222.000000
-0.025065,0.032803,0.292066,252.000000
-0.033557,0.027022,0.292116,284.000000
-0.040476,0.015457,0.292157,316.000000
-0.045527,0.005530,0.292182,348.000000
-0.048592,-0.003368,0.292177,380.000000
-0.049386,-0.014938,0.292070,412.000000
-0.048481,-0.026624,0.291735,461.000000
-0.043059,-0.034505,0.290923,493.000000
-0.032630,-0.042397,0.289702,524.000000
-0.020043,-0.046746,0.288138,556.000000
-0.007104,-0.050556,0.286426,588.000000
0.006635,-0.052165,0.284658,620.000000
0.021527,-0.052847,0.283499,652.000000
0.033234,-0.052925,0.282781,686.000000
0.044753,-0.049687,0.282335,716.000000
0.055317,-0.041801,0.282044,748.000000
0.063190,-0.035174,0.281880,780.000000
0.068200,-0.026423,0.281910,815.000000
0.070864,-0.017851,0.282296,862.000000
0.072120,-0.008580,0.283241,894.000000
0.072139,0.000332,0.284611,925.000000
0.070923,0.008178,0.286544,957.000000
0.067459,0.015244,0.288424,990.000000
0.062021,0.021389,0.290150,1020.000000
0.055871,0.032073,0.292296,1052.000000
0.048475,0.036738,0.294119,1084.000000
0.040530,0.039747,0.295857,1116.000000
0.032504,0.042655,0.297177,1148.000000
0.024335,0.045739,0.298234,1180.000000
0.016523,0.046969,0.298998,1228.000000
0.008990,0.047576,0.299574,1260.000000
0.001834,0.046788,0.299986,1292.000000
-0.004317,0.045308,0.300306,1324.000000
-0.009475,0.044203,0.300557,1357.000000
-0.012680,0.040446,0.300747,1389.000000
-0.014683,0.037786,0.300897,1420.000000
-0.015756,0.036084,0.301011,1452.000000
-0.016172,0.035036,0.301100,1484.000000
-0.016700,0.034686,0.301170,1516.000000
-0.016880,0.032609,0.301227,1548.000000
-0.017379,0.032443,0.301273,1580.000000
-0.017621,0.032076,0.301310,1628.000000
-0.017797,0.031912,0.301340,1660.000000
-0.017924,0.032172,0.301364,1692.000000
-0.017958,0.032426,0.301382,1724.000000
-0.017961,0.033344,0.301394,1756.000000
-0.018040,0.034282,0.301403,1788.000000
-0.018051,0.034560,0.301410,1820.000000
-0.018168,0.035196,0.301415,1852.000000
-0.018192,0.035667,0.301419,1884.000000
-0.018226,0.036994,0.301422,1916.000000
-0.018314,0.037423,0.301424,1948.000000
-0.018504,0.038009,0.301426,1979.000000
