<x>,<y>,<z>,<t>
-0.031338,0.068636,0.238821,30.000000
-0.031606,0.069133,0.239338,63.000000
-0.031690,0.069573,0.239823,96.000000
-0.031616,0.069737,0.240273,129.000000
-0.031489,0.069780,0.240679,159.000000
-0.031377,0.069986,0.241033,189.000000
-0.030975,0.070020,0.241356,221.000000
-0.030146,0.070025,0.241662,253.000000
-0.029097,0.069982,0.241969,303.000000
-0.027232,0.070132,0.242253,334.000000
-0.024090,0.070141,0.242536,368.000000
-0.020379,0.070363,0.242789,397.000000
-0.015312,0.070327,0.243018,429.000000
-0.009714,0.070338,0.243215,461.000000
-0.003479,0.070430,0.243367,492.000000
0.002739,0.070518,0.243482,525.000000
0.010037,0.070443,0.243572,557.000000
0.016026,0.070591,0.243643,590.000000
0.022832,0.070269,0.243700,621.000000
0.027586,0.069907,0.243748,653.000000
0.032407,0.069909,0.243787,701.000000
0.037214,0.069786,0.243823,733.000000
0.041248,0.069453,0.243863,765.000000
0.043665,0.069375,0.243902,797.000000
0.046298,0.069061,0.243944,828.000000
0.047821,0.069072,0.243984,860.000000
0.049085,0.069030,0.244027,892.000000
0.049096,0.068782,0.244076,925.000000
0.048747,0.068673,0.244131,958.000000
0.047650,0.067844,0.244237,989.000000
0.044651,0.066739,0.244433,1022.000000
0.041608,0.064312,0.244724,1069.000000
0.037270,0.062727,0.245020,1101.000000
0.034117,0.059320,0.245331,1133.000000
0.030090,0.052740,0.245660,1165.000000
0.026641,0.048638,0.245933,1198.000000
0.023544,0.040549,0.246167,1230.000000
0.021155,0.033227,0.246362,1262.000000
0.018416,0.027990,0.246508,1294.000000
0.015863,0.019629,0.246619,1326.000000
0.014007,0.013085,0.246706,1358.000000
0.012149,0.006020,0.246773,1391.000000
0.010619,-0.001959,0.246819,1423.000000
0.008683,-0.009046,0.246840,1470.000000
0.007812,-0.018970,0.246852,1501.000000
0.006568,-0.025359,0.246840,1533.000000
0.005392,-0.032839,0.246761,1565.000000
0.004909,-0.041493,0.246660,1598.000000
0.004439,-0.045594,0.246473,1629.000000
0.003846,-0.047550,0.246120,1661.000000
0.003866,-0.050228,0.245753,1693.000000
0.003866,-0.051113,0.245336,1725.000000
0.003931,-0.051520,0.244907,1757.000000
0.003960,-0.051316,0.244375,1789.000000
0.003913,-0.050284,0.243690,1821.000000
0.003825,-0.049188,0.242998,1869.000000
0.003878,-0.047921,0.242394,1901.000000
0.003834,-0.047161,0.241908,1933.000000
0.003476,-0.046090,0.241386,1965.000000
