<x>,<y>,<z>,<t>
0.077099,0.050712,0.298231,13.000000
0.074436,0.051123,0.298340,45.000000
0.071267,0.052647,0.298445,76.000000
0.067169,0.053143,0.298533,125.000000
0.061479,0.055306,0.298602,157.000000
0.055244,0.055532,0.298642,188.000000
0.048029,0.055549,0.298645,221.000000
0.040540,0.055586,0.298564,252.000000
0.031584,0.052999,0.298169,285.000000
0.022559,0.047979,0.297236,317.000000
0.014445,0.041572,0.295826,350.000000
0.008425,0.031428,0.294099,383.000000
0.004342,0.023455,0.292110,413.000000
0.002233,0.014682,0.290249,445.000000
0.002198,0.007539,0.288569,476.000000
0.003924,0.001689,0.286797,524.000000
0.009024,-0.004206,0.284988,557.000000
0.017580,-0.007711,0.283127,590.000000
0.026606,-0.009169,0.281364,623.000000
0.036229,-0.010052,0.280122,653.000000
0.044485,-0.010052,0.279311,685.000000
0.051796,-0.008638,0.278769,717.000000
0.057986,-0.005749,0.278424,748.000000
0.062715,-0.000653,0.278192,781.000000
0.065617,0.005081,0.278054,813.000000
0.068479,0.014023,0.278011,845.000000
0.069372,0.019160,0.278042,877.000000
0.069494,0.023687,0.278486,925.000000
0.069353,0.028331,0.279546,956.000000
0.067983,0.034931,0.281061,990.000000
0.065807,0.036301,0.283014,1020.000000
0.063432,0.037736,0.284930,1053.000000
0.061423,0.039363,0.286480,1084.000000
0.060321,0.040618,0.287805,1117.000000
0.060072,0.040681,0.288837,1149.000000
0.060246,0.040053,0.289672,1181.000000
0.062370,0.037423,0.290286,1212.000000
0.066069,0.031162,0.290741,1245.000000
0.070969,0.024425,0.291047,1277.000000
0.075379,0.015020,0.291260,1324.000000
0.079539,0.006083,0.291414,1357.000000
0.082470,-0.006853,0.291523,1388.000000
0.083229,-0.018532,0.291556,1420.000000
0.082812,-0.034785,0.291536,1452.000000
0.078677,-0.045590,0.291030,1484.000000
0.069627,-0.061902,0.289649,1516.000000
0.059761,-0.071725,0.286963,1549.000000
0.049536,-0.080591,0.283844,1580.000000
0.041845,-0.086616,0.281010,1612.000000
0.037515,-0.088253,0.278144,1644.000000
0.034372,-0.088908,0.275867,1692.000000
0.032202,-0.089698,0.274162,1725.000000
0.031117,-0.089528,0.272609,1756.000000
0.030423,-0.087912,0.271110,1788.000000
0.030412,-0.087276,0.269895,1820.000000
0.030527,-0.086800,0.268931,1852.000000
0.030780,-0.086038,0.268117,1884.000000
0.031145,-0.085547,0.267487,1916.000000
0.031845,-0.085362,0.266983,1948.000000
0.032506,-0.085334,0.266596,1980.000000
0.032815,-0.085243,0.266284,2013.000000
0.033711,-0.084858,0.266036,2045.000000
