<x>,<y>,<z>,<t>
0.041782,0.065333,0.287906,17.000000
0.041793,0.065642,0.287914,48.000000
0.041795,0.065268,0.287922,81.000000
0.041843,0.065481,0.287928,113.000000
0.041894,0.066191,0.287933,145.000000
0.041878,0.066398,0.287937,177.000000
0.041828,0.067514,0.287941,209.000000
0.041509,0.068841,0.287944,257.000000
0.040644,0.069735,0.287947,290.000000
0.039492,0.070692,0.287951,321.000000
0.036655,0.071355,0.287958,354.000000
0.034008,0.072211,0.287978,384.000000
0.030570,0.072760,0.288030,416.000000
0.026354,0.073321,0.288102,448.000000
0.022796,0.074879,0.288206,480.000000
0.018533,0.074304,0.288353,513.000000
0.014775,0.072493,0.288559,544.000000
0.010498,0.070114,0.288781,577.000000
0.005617,0.067638,0.289036,609.000000
0.001284,0.064016,0.289296,657.000000
-0.003490,0.060388,0.289639,689.000000
-0.008635,0.057385,0.289968,722.000000
-0.012357,0.052423,0.290256,753.000000
-0.015964,0.047411,0.290568,785.000000
-0.019248,0.042501,0.290854,817.000000
-0.022328,0.037109,0.291108,850.000000
-0.024771,0.031406,0.291331,881.000000
-0.026415,0.025951,0.291546,913.000000
-0.027988,0.019901,0.291742,945.000000
-0.028513,0.013866,0.291923,977.000000
-0.028502,0.009849,0.292080,1010.000000
-0.027529,0.006072,0.292224,1058.000000
-0.023990,0.002874,0.292353,1089.000000
-0.020281,-0.000313,0.292454,1121.000000
-0.015270,-0.001837,0.292532,1152.000000
-0.010065,-0.002600,0.292590,1184.000000
-0.003665,-0.002660,0.292616,1218.000000
0.000706,-0.002648,0.292615,1249.000000
0.006431,-0.002317,0.292544,1282.000000
0.011494,-0.000682,0.292352,1314.000000
0.015432,0.000976,0.292085,1346.000000
0.019553,0.003569,0.291758,1379.000000
0.023800,0.006235,0.291399,1410.000000
0.027388,0.009298,0.291011,1458.000000
0.030284,0.014140,0.290648,1490.000000
0.032685,0.018081,0.290363,1522.000000
0.034699,0.022349,0.290110,1554.000000
0.036037,0.027013,0.289897,1586.000000
0.037138,0.032106,0.289735,1617.000000
0.038471,0.036272,0.289611,1649.000000
0.038920,0.040269,0.289513,1682.000000
0.038990,0.044376,0.289435,1713.000000
0.038973,0.048356,0.289376,1744.000000
0.038813,0.051332,0.289332,1777.000000
0.038553,0.054141,0.289307,1809.000000
0.038099,0.056802,0.289307,1858.000000
0.037503,0.059758,0.289320,1889.000000
0.037007,0.061233,0.289383,1920.000000
0.036494,0.062483,0.289507,1954.000000
0.036079,0.063510,0.289714,1984.000000
0.035694,0.063801,0.289941,2017.000000
0.035462,0.063867,0.290190,2049.000000
0.035308,0.063591,0.290418,2081.000000
0.035259,0.060968,0.290623,2114.000000
0.035127,0.056672,0.290789,2145.000000
0.035101,0.050962,0.290914,2177.000000
0.035105,0.044474,0.291006,2226.000000
0.035239,0.037800,0.291045,2258.000000
0.035175,0.029436,0.291021,2289.000000
0.035149,0.022414,0.290528,2321.000000
0.035056,0.015386,0.289147,2353.000000
0.034910,0.007182,0.286848,2386.000000
0.034695,-0.000444,0.284392,2417.000000
0.034559,-0.007645,0.281640,2451.000000
0.034240,-0.015498,0.278674,2485.000000
0.033994,-0.022725,0.275892,2514.000000
0.033793,-0.029548,0.273373,2547.000000
0.033692,-0.036585,0.270873,2578.000000
0.033631,-0.043569,0.267600,2626.000000
0.033567,-0.049635,0.264120,2659.000000
0.033524,-0.055353,0.260311,2691.000000
0.033526,-0.059901,0.255833,2722.000000
0.033438,-0.064892,0.252124,2755.000000
0.033451,-0.067588,0.249214,2787.000000
0.033443,-0.069110,0.247054,2821.000000
0.033335,-0.069951,0.245225,2850.000000
0.033227,-0.070270,0.243768,2885.000000
0.033216,-0.069808,0.242493,2913.000000
0.033178,-0.069390,0.241442,2945.000000
