<x>,<y>,<z>,<t>
0.006652,-0.008130,0.276850,4.000000
0.004258,-0.007841,0.277610,52.000000
0.000754,-0.008048,0.278221,84.000000
-0.004130,-0.009113,0.278653,116.000000
-0.010223,-0.009368,0.278939,148.000000
-0.017139,-0.010137,0.279140,180.000000
-0.025378,-0.011355,0.279269,212.000000
-0.036066,-0.011970,0.279313,245.000000
-0.046505,-0.012557,0.279312,276.000000
-0.057168,-0.012700,0.279163,308.000000
-0.068118,-0.012748,0.278840,340.000000
-0.076144,-0.012760,0.278421,372.000000
-0.081758,-0.012706,0.277913,403.000000
-0.085672,-0.011805,0.277347,452.000000
-0.087624,-0.009266,0.276667,485.000000
-0.088111,-0.004638,0.275822,517.000000
-0.087372,-0.000425,0.274993,548.000000
-0.084869,0.004767,0.274272,580.000000
-0.079927,0.010521,0.273673,612.000000
-0.073769,0.017477,0.273254,645.000000
-0.066630,0.026344,0.272921,677.000000
-0.058884,0.033770,0.272693,708.000000
-0.052579,0.043501,0.272528,741.000000
-0.047103,0.049550,0.272438,772.000000
-0.042982,0.054744,0.272422,819.000000
-0.040389,0.058701,0.272518,851.000000
-0.038937,0.060614,0.272857,883.000000
-0.038476,0.061847,0.273504,915.000000
-0.038503,0.061815,0.274456,948.000000
-0.039021,0.059971,0.275771,980.000000
-0.040107,0.054815,0.277151,1012.000000
-0.042040,0.047633,0.278146,1044.000000
-0.043382,0.036109,0.278767,1076.000000
-0.044475,0.024959,0.279151,1108.000000
-0.046355,0.012162,0.279322,1140.000000
-0.048159,-0.003751,0.279321,1172.000000
-0.049852,-0.023435,0.279027,1220.000000
-0.051639,-0.035301,0.277566,1253.000000
-0.052902,-0.052123,0.275617,1284.000000
-0.054176,-0.061164,0.273600,1316.000000
-0.054931,-0.067837,0.271748,1348.000000
-0.055943,-0.071489,0.270393,1380.000000
-0.056188,-0.073299,0.269305,1412.000000
-0.056326,-0.073985,0.268386,1444.000000
-0.056328,-0.073617,0.267603,1476.000000
-0.056308,-0.072738,0.267020,1508.000000
-0.056338,-0.071859,0.266593,1539.000000
-0.056339,-0.070603,0.266269,1572.000000
