<x>,<y>,<z>,<t>
0.005228,0.030842,0.280734,6.000000
0.005200,0.030833,0.280725,37.000000
0.005122,0.030750,0.280716,69.000000
0.005053,0.030598,0.280706,100.000000
0.004978,0.030523,0.280695,133.000000
0.004977,0.030400,0.280682,165.000000
0.005249,0.030464,0.280665,197.000000
0.005886,0.030796,0.280645,229.000000
0.006797,0.031244,0.280624,261.000000
0.008101,0.031475,0.280604,293.000000
0.009545,0.032866,0.280586,325.000000
0.011104,0.033547,0.280570,373.000000
0.013655,0.034543,0.280555,405.000000
0.016552,0.035970,0.280541,438.000000
0.019190,0.037312,0.280528,469.000000
0.021907,0.038023,0.280517,501.000000
0.025214,0.039138,0.280506,533.000000
0.027424,0.039695,0.280497,565.000000
0.029862,0.042979,0.280484,597.000000
0.031971,0.044027,0.280470,630.000000
0.033427,0.046816,0.280446,661.000000
0.034556,0.048188,0.280420,694.000000
0.035305,0.049839,0.280380,725.000000
0.036019,0.051790,0.280325,774.000000
0.036242,0.055741,0.280253,806.000000
0.036263,0.058897,0.280158,837.000000
0.036252,0.061422,0.280077,869.000000
0.036100,0.064634,0.280000,901.000000
0.035247,0.066331,0.279936,933.000000
0.034346,0.068437,0.279882,965.000000
0.033496,0.070031,0.279839,997.000000
0.031547,0.071697,0.279807,1028.000000
0.029372,0.074705,0.279780,1061.000000
0.027434,0.075516,0.279763,1093.000000
0.025248,0.076525,0.279761,1140.000000
0.022596,0.077365,0.279767,1173.000000
0.019958,0.078251,0.279787,1205.000000
0.016750,0.078483,0.279836,1236.000000
0.013882,0.078562,0.279941,1269.000000
0.011667,0.078354,0.280149,1301.000000
0.008772,0.077972,0.280471,1333.000000
0.006323,0.076907,0.280961,1365.000000
0.003682,0.075198,0.281461,1397.000000
0.000846,0.074976,0.281925,1428.000000
-0.001550,0.072582,0.282428,1461.000000
-0.004807,0.071590,0.282853,1492.000000
-0.006377,0.069598,0.283228,1540.000000
-0.008503,0.066758,0.283544,1573.000000
-0.010198,0.063114,0.283816,1605.000000
-0.011250,0.059236,0.284055,1636.000000
-0.012136,0.057571,0.284241,1669.000000
-0.012388,0.054326,0.284399,1701.000000
-0.011954,0.050708,0.284532,1732.000000
-0.011711,0.048198,0.284644,1765.000000
-0.010005,0.043926,0.284739,1797.000000
-0.008550,0.041601,0.284816,1829.000000
-0.006626,0.037889,0.284881,1861.000000
-0.004729,0.036020,0.284935,1892.000000
-0.002371,0.032816,0.284981,1941.000000
0.000696,0.030967,0.285021,1973.000000
0.003085,0.028640,0.285057,2005.000000
0.006137,0.027593,0.285090,2039.000000
0.008974,0.024910,0.285128,2069.000000
0.011615,0.023743,0.285172,2103.000000
0.015164,0.020248,0.285242,2134.000000
0.016993,0.017309,0.285337,2165.000000
0.018602,0.014832,0.285459,2198.000000
0.020946,0.011384,0.285622,2229.000000
0.022613,0.010198,0.285793,2261.000000
0.023515,0.007807,0.285977,2292.000000
0.025157,0.005896,0.286184,2340.000000
0.025968,0.003736,0.286392,2375.000000
0.027195,-0.000728,0.286670,2404.000000
0.027422,-0.003770,0.286991,2436.000000
0.027353,-0.007264,0.287301,2471.000000
0.027144,-0.011497,0.287659,2500.000000
0.026045,-0.015020,0.288016,2532.000000
0.023643,-0.018601,0.288324,2566.000000
0.020765,-0.021066,0.288548,2600.000000
0.017674,-0.025504,0.288718,2628.000000
0.013819,-0.028468,0.288847,2663.000000
0.008915,-0.028786,0.288933,2695.000000
0.004694,-0.030098,0.288991,2741.000000
0.000940,-0.032131,0.289032,2774.000000
-0.003030,-0.032467,0.289054,2804.000000
-0.007339,-0.032167,0.289046,2840.000000
-0.010387,-0.032278,0.289020,2869.000000
-0.013636,-0.032284,0.288980,2903.000000
-0.016382,-0.031633,0.288896,2933.000000
-0.019269,-0.029766,0.288726,2965.000000
-0.020591,-0.028901,0.288511,2999.000000
-0.022506,-0.024658,0.288117,3029.000000
-0.023507,-0.023037,0.287692,3063.000000
-0.023685,-0.021998,0.287323,3113.000000
-0.024718,-0.016065,0.286760,3141.000000
-0.024891,-0.014268,0.286244,3173.000000
-0.024635,-0.013984,0.285864,3207.000000
-0.024800,-0.006987,0.285379,3237.000000
-0.023805,-0.006725,0.285011,3269.000000
-0.022682,-0.005778,0.284714,3301.000000
-0.021486,-0.003209,0.284457,3335.000000
-0.019925,-0.000445,0.284231,3368.000000
-0.018213,0.001367,0.284033,3397.000000
-0.016186,0.003836,0.283860,3428.000000
-0.013825,0.006733,0.283715,3460.000000
-0.011308,0.010574,0.283593,3508.000000
-0.009052,0.012129,0.283490,3541.000000
-0.006233,0.013911,0.283407,3573.000000
-0.003444,0.015545,0.283340,3605.000000
-0.000776,0.018432,0.283287,3637.000000
0.001711,0.019811,0.283249,3669.000000
0.003868,0.022151,0.283224,3702.000000
0.006190,0.023282,0.283215,3733.000000
0.007906,0.025111,0.283216,3765.000000
0.010014,0.026301,0.283239,3797.000000
0.011636,0.027342,0.283323,3828.000000
0.013293,0.028478,0.283445,3864.000000
0.014703,0.029271,0.283628,3909.000000
0.015267,0.030470,0.283832,3941.000000
0.015472,0.030923,0.284044,3973.000000
0.015436,0.031162,0.284265,4006.000000
0.015262,0.031098,0.284506,4037.000000
0.014810,0.031246,0.284750,4072.000000
0.014327,0.031254,0.285005,4101.000000
0.014125,0.031168,0.285277,4133.000000
0.013895,0.031167,0.285535,4165.000000
0.013847,0.030690,0.285790,4197.000000
0.013542,0.030747,0.286020,4229.000000
0.013208,0.031128,0.286212,4263.000000
0.013089,0.030654,0.286402,4309.000000
0.012990,0.030745,0.286574,4341.000000
0.012940,0.030242,0.286740,4373.000000
0.012334,0.030289,0.286884,4404.000000
