<x>,<y>,<z>,<t>
-0.053819,0.077052,0.259471,11.000000
-0.053776,0.077235,0.259491,44.000000
-0.053588,0.077342,0.259509,75.000000
-0.053408,0.077405,0.259525,107.000000
-0.053092,0.077430,0.259538,155.000000
-0.052655,0.077543,0.259550,187.000000
-0.051922,0.077652,0.259561,219.000000
-0.050807,0.077831,0.259570,251.000000
-0.048109,0.077759,0.259579,284.000000
-0.043610,0.077133,0.259586,315.000000
-0.039388,0.076869,0.259588,347.000000
-0.035232,0.076918,0.259566,379.000000
-0.029268,0.076692,0.259483,412.000000
-0.023114,0.076403,0.259274,443.000000
-0.016149,0.075947,0.258762,475.000000
-0.009246,0.075827,0.257703,507.000000
-0.001918,0.075708,0.256251,555.000000
0.005118,0.075583,0.254251,587.000000
0.013160,0.075238,0.252163,619.000000
0.021386,0.074325,0.250156,651.000000
0.029571,0.073528,0.247909,683.000000
0.036442,0.073292,0.245664,715.000000
0.044507,0.073199,0.243689,747.000000
0.051966,0.073199,0.242100,779.000000
0.059189,0.073122,0.240780,811.000000
0.066959,0.072991,0.239678,843.000000
0.073022,0.073045,0.238658,876.000000
0.079101,0.072994,0.237815,908.000000
0.082387,0.073187,0.237120,956.000000
0.084466,0.073595,0.236573,989.000000
0.085717,0.073722,0.236143,1021.000000
0.085771,0.073702,0.235847,1052.000000
0.084652,0.073708,0.235634,1085.000000
0.081369,0.073708,0.235480,1117.000000
0.076508,0.073214,0.235374,1148.000000
0.070930,0.072938,0.235299,1181.000000
0.063529,0.071100,0.235245,1212.000000
0.058371,0.067086,0.235214,1245.000000
0.051355,0.061869,0.235203,1276.000000
0.043800,0.056385,0.235199,1310.000000
0.036374,0.051141,0.235199,1357.000000
0.029681,0.047146,0.235201,1389.000000
0.022632,0.041127,0.235216,1421.000000
0.016270,0.036589,0.235261,1454.000000
0.008680,0.032871,0.235331,1485.000000
0.002777,0.028642,0.235409,1517.000000
-0.003636,0.022865,0.235500,1549.000000
-0.009677,0.019254,0.235581,1582.000000
-0.015030,0.014290,0.235657,1614.000000
-0.020189,0.011430,0.235718,1645.000000
-0.025855,0.008443,0.235771,1677.000000
-0.030877,0.004969,0.235814,1709.000000
-0.035717,-0.000084,0.235852,1757.000000
-0.040530,-0.001496,0.235885,1789.000000
-0.042745,-0.004707,0.235916,1821.000000
-0.044518,-0.005831,0.235944,1853.000000
-0.045026,-0.007327,0.235973,1886.000000
-0.044914,-0.007174,0.235996,1918.000000
-0.044174,-0.005873,0.236015,1949.000000
-0.040988,-0.004098,0.236031,1981.000000
-0.035834,-0.001429,0.236044,2014.000000
-0.029978,0.002007,0.236056,2045.000000
-0.022770,0.006708,0.236066,2077.000000
-0.015844,0.012641,0.236074,2125.000000
-0.007145,0.014478,0.236081,2157.000000
0.002009,0.016789,0.236087,2189.000000
0.009659,0.018638,0.236092,2221.000000
0.019069,0.021072,0.236095,2253.000000
0.026624,0.023097,0.236095,2285.000000
0.034776,0.023799,0.236096,2317.000000
0.041238,0.024662,0.236097,2349.000000
0.048713,0.024886,0.236101,2381.000000
0.054328,0.024588,0.236127,2413.000000
0.059563,0.022735,0.236242,2447.000000
0.063691,0.020002,0.236478,2478.000000
0.066697,0.015133,0.236933,2525.000000
0.069537,0.010311,0.237542,2557.000000
0.071716,0.004206,0.238323,2589.000000
0.073094,-0.002517,0.239186,2621.000000
0.074356,-0.008140,0.240023,2653.000000
0.074356,-0.012720,0.240858,2685.000000
0.074998,-0.024034,0.241760,2717.000000
0.075116,-0.031521,0.242607,2749.000000
0.074691,-0.038735,0.243261,2781.000000
0.073534,-0.046852,0.243787,2813.000000
0.071741,-0.053404,0.244215,2845.000000
0.068942,-0.059349,0.244502,2877.000000
0.065555,-0.066301,0.244707,2924.000000
0.063032,-0.071266,0.244857,2956.000000
0.056051,-0.075017,0.244971,2989.000000
0.052805,-0.080720,0.245059,3020.000000
0.046807,-0.082920,0.245125,3051.000000
0.040155,-0.083245,0.245142,3084.000000
0.032736,-0.084932,0.245145,3116.000000
0.023974,-0.085346,0.245131,3147.000000
0.015780,-0.086426,0.245097,3180.000000
0.007969,-0.086560,0.244991,3212.000000
-0.001215,-0.086549,0.244831,3245.000000
-0.007241,-0.086245,0.244497,3275.000000
-0.014487,-0.086261,0.244101,3323.000000
-0.022238,-0.086562,0.243734,3355.000000
-0.029752,-0.087011,0.243480,3388.000000
-0.044215,-0.084792,0.243300,3420.000000
-0.049017,-0.084213,0.243220,3451.000000
-0.053650,-0.083635,0.243216,3483.000000
-0.057905,-0.083002,0.243455,3516.000000
-0.061175,-0.081890,0.243917,3548.000000
-0.062573,-0.081489,0.244433,3582.000000
-0.063358,-0.081204,0.244978,3611.000000
-0.064447,-0.080609,0.245482,3644.000000
-0.064825,-0.080006,0.245898,3675.000000
