<x>,<y>,<z>,<t>
0.048310,0.058571,0.335717,0.000000
0.048330,0.058742,0.335739,33.000000
0.048379,0.058923,0.335761,68.000000
0.048412,0.059211,0.335786,95.000000
0.048465,0.059732,0.335817,130.000000
0.048506,0.060718,0.335857,162.000000
0.048491,0.061062,0.335905,193.000000
0.048448,0.062606,0.335975,225.000000
0.047864,0.063682,0.336073,259.000000
0.046863,0.064228,0.336238,287.000000
0.045418,0.065588,0.336520,321.000000
0.043354,0.065853,0.336852,371.000000
0.041293,0.068171,0.337550,400.000000
0.038083,0.069186,0.338396,433.000000
0.034770,0.069672,0.339285,466.000000
0.031323,0.070080,0.340403,496.000000
0.027748,0.070196,0.341675,528.000000
0.023295,0.069972,0.342905,562.000000
0.018990,0.069745,0.344161,591.000000
0.014646,0.069399,0.345695,625.000000
0.009967,0.068088,0.346773,658.000000
0.005332,0.066470,0.347773,687.000000
0.000579,0.064151,0.348671,720.000000
-0.004532,0.061849,0.349652,770.000000
-0.009351,0.058583,0.350370,801.000000
-0.013676,0.054138,0.350984,834.000000
-0.018419,0.051602,0.351638,865.000000
-0.022769,0.046546,0.352245,898.000000
-0.026556,0.042311,0.352827,928.000000
-0.029538,0.038336,0.353301,960.000000
-0.032166,0.031406,0.353665,992.000000
-0.034123,0.024937,0.353979,1026.000000
-0.035787,0.019821,0.354254,1054.000000
-0.037401,0.015555,0.354479,1086.000000
-0.038629,0.008509,0.354645,1118.000000
-0.039436,-0.000591,0.354768,1168.000000
-0.040031,-0.006043,0.354853,1199.000000
-0.040155,-0.013048,0.354912,1232.000000
-0.040342,-0.017305,0.354952,1263.000000
-0.040398,-0.025850,0.354967,1295.000000
-0.040146,-0.031253,0.354965,1327.000000
-0.038932,-0.039232,0.354932,1360.000000
-0.036527,-0.045996,0.354842,1392.000000
-0.033152,-0.051905,0.354648,1424.000000
-0.029334,-0.055427,0.354278,1456.000000
-0.024573,-0.059577,0.353658,1487.000000
-0.018192,-0.063494,0.352759,1519.000000
-0.011916,-0.065465,0.351597,1567.000000
-0.004666,-0.067930,0.350080,1600.000000
0.002620,-0.068593,0.348564,1631.000000
0.009656,-0.068487,0.346958,1663.000000
0.016831,-0.068437,0.345768,1696.000000
0.023416,-0.068844,0.344707,1727.000000
0.030122,-0.067998,0.343575,1759.000000
0.036178,-0.065793,0.342694,1792.000000
0.042261,-0.062339,0.342059,1824.000000
0.047963,-0.059483,0.341424,1855.000000
0.052074,-0.054415,0.340894,1888.000000
0.055038,-0.051658,0.340412,1936.000000
0.057756,-0.047269,0.340049,1969.000000
0.059286,-0.041997,0.339775,2000.000000
0.060711,-0.036765,0.339579,2032.000000
0.061565,-0.031292,0.339436,2064.000000
0.061752,-0.026461,0.339330,2095.000000
0.061458,-0.021967,0.339279,2128.000000
0.060909,-0.015866,0.339273,2159.000000
0.059667,-0.011177,0.339322,2191.000000
0.056716,-0.008563,0.339563,2223.000000
0.053480,-0.004593,0.340111,2254.000000
0.049876,-0.001944,0.341225,2286.000000
0.045953,0.000744,0.342735,2335.000000
0.041338,0.002455,0.345182,2367.000000
0.036034,0.003469,0.347471,2399.000000
0.030928,0.005030,0.350268,2431.000000
0.025540,0.005734,0.353276,2463.000000
0.020798,0.006401,0.356614,2495.000000
0.015856,0.006701,0.359394,2527.000000
0.010223,0.006309,0.361979,2559.000000
0.005121,0.005731,0.364657,2591.000000
0.000783,0.004865,0.367550,2622.000000
-0.003809,0.002287,0.370472,2655.000000
-0.007419,0.001204,0.372828,2686.000000
-0.010312,-0.000987,0.375290,2735.000000
-0.012997,-0.003273,0.377101,2766.000000
-0.015053,-0.006798,0.379140,2800.000000
-0.017689,-0.009268,0.380918,2832.000000
-0.019867,-0.012146,0.382733,2864.000000
-0.021437,-0.014203,0.384280,2897.000000
-0.023128,-0.015853,0.385618,2927.000000
-0.024429,-0.016734,0.386878,2957.000000
-0.025417,-0.020085,0.387971,2990.000000
-0.026105,-0.020632,0.388883,3022.000000
-0.026614,-0.022487,0.389648,3057.000000
-0.026914,-0.024576,0.390339,3088.000000
-0.026949,-0.028998,0.390939,3137.000000
-0.027124,-0.031297,0.391489,3169.000000
-0.027200,-0.033071,0.391969,3198.000000
-0.027267,-0.035463,0.392393,3232.000000
-0.027400,-0.035735,0.392783,3265.000000
-0.027403,-0.037335,0.393126,3297.000000
-0.027402,-0.037988,0.393420,3329.000000
