<x>,<y>,<z>,<t>
0.033925,0.068749,0.330042,10.000000
0.033369,0.069202,0.330586,58.000000
0.032202,0.069331,0.331104,88.000000
0.030684,0.069535,0.331577,123.000000
0.028598,0.069565,0.332013,154.000000
0.025537,0.069759,0.332411,186.000000
0.021475,0.069726,0.332742,218.000000
0.016636,0.068978,0.333058,248.000000
0.010872,0.068123,0.333336,280.000000
0.004374,0.067269,0.333560,312.000000
-0.002646,0.065892,0.333739,344.000000
-0.009394,0.064207,0.333877,378.000000
-0.016125,0.062222,0.333983,409.000000
-0.022461,0.059478,0.334053,457.000000
-0.028811,0.055159,0.334087,489.000000
-0.034502,0.050803,0.334065,522.000000
-0.039026,0.046348,0.333792,552.000000
-0.042579,0.040398,0.332974,584.000000
-0.045223,0.035349,0.331274,616.000000
-0.046629,0.028852,0.328773,648.000000
-0.047408,0.022734,0.325831,680.000000
-0.047468,0.018591,0.322528,712.000000
-0.046750,0.014218,0.318874,745.000000
-0.043274,0.010439,0.314953,776.000000
-0.038133,0.006659,0.311182,808.000000
-0.031471,0.004408,0.307948,856.000000
-0.024480,0.002800,0.305278,889.000000
-0.016748,0.001958,0.303195,921.000000
-0.009462,0.001977,0.301409,953.000000
-0.002489,0.002377,0.300177,985.000000
0.003314,0.004222,0.299330,1020.000000
0.009119,0.006148,0.298788,1048.000000
0.013765,0.009714,0.298444,1082.000000
0.018389,0.012944,0.298217,1112.000000
0.021859,0.017553,0.298095,1148.000000
0.024942,0.020969,0.298100,1177.000000
0.028452,0.026092,0.298403,1209.000000
0.030655,0.031942,0.299302,1257.000000
0.032514,0.036520,0.300895,1292.000000
0.034258,0.040363,0.303183,1320.000000
0.035123,0.046251,0.305876,1354.000000
0.035392,0.050460,0.308661,1384.000000
0.035414,0.053971,0.311535,1420.000000
0.035320,0.056761,0.314514,1450.000000
0.034691,0.061577,0.317336,1482.000000
0.033993,0.063916,0.319946,1514.000000
0.033071,0.067191,0.322372,1547.000000
0.031780,0.069286,0.324316,1578.000000
0.030798,0.071007,0.326068,1610.000000
0.029657,0.072899,0.327557,1658.000000
0.028651,0.073490,0.328808,1691.000000
0.027626,0.074061,0.329826,1722.000000
0.026910,0.074051,0.330644,1754.000000
0.026485,0.073110,0.331249,1786.000000
0.026159,0.070943,0.331681,1819.000000
0.026054,0.068089,0.331970,1851.000000
0.026105,0.062808,0.332138,1882.000000
0.026731,0.055744,0.332139,1914.000000
0.027782,0.049958,0.331425,1945.000000
0.029204,0.039965,0.328445,1976.000000
0.030757,0.032344,0.324019,2025.000000
0.031980,0.023316,0.318347,2057.000000
0.033255,0.015091,0.312313,2091.000000
0.034622,0.005767,0.307280,2121.000000
0.035546,-0.002017,0.302901,2153.000000
0.036041,-0.011875,0.298887,2184.000000
0.036370,-0.021462,0.295304,2217.000000
0.036557,-0.028779,0.291967,2250.000000
0.036601,-0.038250,0.289030,2280.000000
0.036568,-0.044180,0.286323,2312.000000
0.036185,-0.051637,0.283834,2348.000000
0.035683,-0.055447,0.281440,2380.000000
0.034852,-0.059208,0.279102,2426.000000
0.034290,-0.062904,0.276983,2459.000000
0.033926,-0.065268,0.274879,2491.000000
0.033748,-0.066989,0.272847,2523.000000
0.032805,-0.044865,0.265718,2554.000000
0.032733,-0.069426,0.263983,2586.000000
0.032484,-0.069959,0.263066,2618.000000
0.032287,-0.069952,0.262409,2651.000000
0.032124,-0.069954,0.261870,2682.000000
0.031960,-0.069859,0.261387,2713.000000
0.031865,-0.069086,0.260898,2747.000000
0.031741,-0.069150,0.260489,2781.000000
0.031647,-0.069105,0.260134,2826.000000
0.031614,-0.069105,0.259842,2858.000000
0.031559,-0.069088,0.259600,2891.000000
