<x>,<y>,<z>,<t>
-0.000197,0.008288,0.384331,5.000000
-0.000333,0.008734,0.384449,52.000000
-0.000311,0.008764,0.384502,86.000000
0.000022,0.009507,0.384504,116.000000
0.001684,0.010153,0.384463,148.000000
0.005778,0.011211,0.384372,181.000000
0.013393,0.013452,0.384205,213.000000
0.023899,0.016516,0.384026,245.000000
0.036979,0.018300,0.383775,277.000000
0.049053,0.020770,0.383539,309.000000
0.058548,0.021525,0.383332,340.000000
0.064601,0.023250,0.383150,372.000000
0.067788,0.023530,0.382954,404.000000
0.069461,0.024341,0.382726,452.000000
0.069759,0.023745,0.382226,485.000000
0.069371,0.019272,0.380652,516.000000
0.067073,0.012843,0.369693,549.000000
0.061583,0.000328,0.336368,580.000000
0.054560,-0.017097,0.331502,612.000000
0.048434,-0.033569,0.299087,644.000000
0.042358,-0.052433,0.297717,675.000000
0.035192,-0.059223,0.280401,708.000000
0.029913,-0.068787,0.277447,740.000000
0.027435,-0.069133,0.271694,772.000000
0.025472,-0.069141,0.267608,819.000000
0.024829,-0.069196,0.265714,852.000000
0.024679,-0.067893,0.264292,884.000000
0.024668,-0.067602,0.263492,916.000000
0.024970,-0.066736,0.262987,947.000000
0.026431,-0.066417,0.262665,979.000000
0.027524,-0.064739,0.262443,1011.000000
0.028495,-0.062754,0.262283,1043.000000
0.028748,-0.061750,0.262183,1075.000000
0.028869,-0.060354,0.262146,1107.000000
