<x>,<y>,<z>,<t>
0.154813,0.008998,0.338579,31.000000
0.154444,0.007337,0.338202,62.000000
0.154109,0.006364,0.337843,94.000000
0.153760,0.005341,0.337554,127.000000
0.153492,0.005310,0.337294,158.000000
0.153236,0.006261,0.337050,191.000000
0.152501,0.007820,0.336839,222.000000
0.150296,0.007051,0.336674,255.000000
0.147669,0.006958,0.336546,303.000000
0.144139,0.006812,0.336455,336.000000
0.140543,0.006839,0.336349,365.000000
0.135834,0.006650,0.336181,400.000000
0.132126,0.006725,0.335981,431.000000
0.127846,0.006540,0.335715,463.000000
0.124008,0.006540,0.335392,495.000000
0.119926,0.006631,0.335009,527.000000
0.115748,0.006193,0.334447,559.000000
0.111604,0.006052,0.333726,591.000000
0.107090,0.006080,0.332956,622.000000
0.102049,0.005305,0.332067,669.000000
0.097279,0.005192,0.331213,703.000000
0.092463,0.005220,0.330373,732.000000
0.088028,0.005265,0.329575,767.000000
0.083147,0.005441,0.328789,797.000000
0.078879,0.005577,0.327864,832.000000
0.074564,0.005547,0.326866,861.000000
0.071640,0.005546,0.325807,893.000000
0.069464,0.005759,0.324731,925.000000
0.067728,0.005737,0.323579,959.000000
0.066354,0.006199,0.322468,989.000000
0.065752,0.006318,0.321354,1020.000000
0.065500,0.006293,0.320236,1069.000000
0.065470,0.006358,0.319188,1101.000000
0.065642,0.006575,0.318272,1133.000000
0.066455,0.006850,0.317427,1165.000000
0.068125,0.007367,0.316663,1196.000000
0.070555,0.008658,0.315965,1230.000000
0.073473,0.010293,0.315271,1262.000000
0.076440,0.012594,0.314618,1293.000000
0.079382,0.014499,0.313931,1325.000000
0.082839,0.017331,0.313324,1358.000000
0.086166,0.022720,0.312865,1390.000000
0.089168,0.025394,0.312537,1421.000000
0.092108,0.029444,0.312309,1469.000000
0.094587,0.033884,0.312150,1501.000000
0.096812,0.038463,0.312084,1535.000000
0.099490,0.041048,0.312090,1567.000000
0.101687,0.044843,0.312306,1599.000000
0.103708,0.049401,0.313314,1631.000000
0.105920,0.052871,0.315780,1663.000000
0.107918,0.056233,0.318564,1695.000000
0.110134,0.060784,0.321139,1726.000000
0.111519,0.062961,0.323548,1760.000000
0.113379,0.063817,0.325780,1791.000000
0.114346,0.064039,0.327704,1823.000000
0.115257,0.064942,0.329458,1871.000000
0.115781,0.066907,0.331140,1904.000000
0.116512,0.067869,0.332407,1935.000000
0.116613,0.070230,0.333715,1964.000000
0.116602,0.070234,0.335008,1997.000000
0.116574,0.072637,0.336293,2028.000000
0.116373,0.075114,0.337528,2061.000000
0.115943,0.078930,0.338624,2094.000000
0.115853,0.081227,0.339617,2124.000000
0.115716,0.084954,0.340327,2159.000000
0.115703,0.087193,0.340830,2190.000000
0.115902,0.087891,0.341158,2222.000000
0.115979,0.085366,0.341381,2270.000000
0.115936,0.082398,0.341529,2302.000000
0.115720,0.074815,0.341545,2334.000000
0.115254,0.066516,0.341258,2366.000000
0.114740,0.059349,0.340339,2398.000000
0.114010,0.053039,0.338952,2430.000000
0.113335,0.045912,0.336895,2460.000000
0.112905,0.039782,0.334368,2493.000000
0.112279,0.029526,0.331641,2524.000000
0.111913,0.022371,0.329377,2558.000000
0.111803,0.013660,0.327140,2588.000000
0.111768,0.006102,0.324947,2636.000000
0.111774,-0.002024,0.323273,2670.000000
0.111814,-0.009039,0.321521,2700.000000
0.111917,-0.016358,0.320147,2734.000000
0.112165,-0.021601,0.318757,2764.000000
0.112459,-0.026124,0.317385,2800.000000
0.112573,-0.030907,0.316331,2829.000000
0.112683,-0.034199,0.315332,2863.000000
0.112776,-0.035924,0.314359,2892.000000
0.112971,-0.038587,0.313496,2927.000000
0.113353,-0.039594,0.312559,2956.000000
0.113605,-0.041245,0.311549,2992.000000
0.113751,-0.042416,0.310649,3037.000000
0.113760,-0.042573,0.309986,3072.000000
0.113751,-0.044020,0.309451,3101.000000
0.113755,-0.044337,0.308936,3136.000000
0.113763,-0.044593,0.308473,3165.000000
0.113741,-0.045366,0.308111,3196.000000
0.113738,-0.045751,0.307809,3229.000000
0.113801,-0.045837,0.307521,3260.000000
0.113859,-0.045865,0.307252,3292.000000
