<x>,<y>,<z>,<t>
-0.041712,0.032606,0.276240,28.000000
-0.041769,0.038120,0.276155,64.000000
-0.040898,0.043977,0.276156,92.000000
-0.038262,0.050721,0.276399,125.000000
-0.034248,0.057284,0.277172,157.000000
-0.026636,0.060877,0.278590,189.000000
-0.019256,0.065302,0.280314,220.000000
-0.010513,0.066531,0.282122,252.000000
-0.002044,0.066897,0.284240,285.000000
0.007141,0.065801,0.286627,316.000000
0.014965,0.059832,0.288870,364.000000
0.021613,0.054163,0.290915,397.000000
0.026741,0.043692,0.292425,429.000000
0.030913,0.032964,0.293463,461.000000
0.033845,0.022405,0.294191,493.000000
0.035155,0.011749,0.294723,525.000000
0.035408,-0.002479,0.295089,556.000000
0.034212,-0.014535,0.295323,588.000000
0.027761,-0.024916,0.295370,620.000000
0.018349,-0.038015,0.295163,653.000000
0.006128,-0.046602,0.294341,684.000000
-0.004128,-0.057104,0.292637,733.000000
-0.015061,-0.065073,0.290840,764.000000
-0.023946,-0.069701,0.289169,796.000000
-0.029714,-0.074528,0.287798,828.000000
-0.032609,-0.077841,0.286589,860.000000
-0.033177,-0.080899,0.285427,892.000000
-0.031497,-0.082437,0.283774,924.000000
-0.024969,-0.083474,0.281762,956.000000
-0.014536,-0.083781,0.279632,988.000000
-0.003360,-0.083802,0.277943,1020.000000
0.009305,-0.083894,0.276810,1052.000000
0.021421,-0.083902,0.276062,1084.000000
0.032885,-0.083337,0.275600,1132.000000
0.044212,-0.079760,0.275299,1164.000000
0.052614,-0.079496,0.275133,1197.000000
0.059782,-0.077436,0.275081,1228.000000
0.064372,-0.076356,0.275138,1261.000000
0.067615,-0.075697,0.275410,1293.000000
0.069393,-0.074588,0.275895,1324.000000
0.070273,-0.073545,0.276549,1356.000000
0.070570,-0.073158,0.277213,1388.000000
0.070699,-0.072515,0.277876,1420.000000
0.070787,-0.072076,0.278463,1452.000000
0.070683,-0.071595,0.279023,1484.000000
0.069717,-0.071437,0.279521,1532.000000
