<x>,<y>,<z>,<t>
0.003589,-0.000540,0.285556,13.000000
0.001426,-0.001076,0.285840,45.000000
-0.002226,-0.001506,0.286044,77.000000
-0.008171,-0.001381,0.286192,109.000000
-0.015685,-0.001513,0.286298,141.000000
-0.024372,-0.001457,0.286365,173.000000
-0.032660,-0.001310,0.286383,207.000000
-0.045085,-0.001084,0.286375,252.000000
-0.056673,-0.000944,0.286326,284.000000
-0.067376,-0.000928,0.286202,317.000000
-0.077914,-0.000491,0.285985,348.000000
-0.085083,-0.000152,0.285767,381.000000
-0.090173,0.000395,0.285563,414.000000
-0.093051,0.001986,0.285351,446.000000
-0.093884,0.003551,0.285117,477.000000
-0.094037,0.008000,0.284879,509.000000
-0.092402,0.013452,0.284621,541.000000
-0.086677,0.017483,0.284381,573.000000
-0.080681,0.027255,0.284104,604.000000
-0.072650,0.034193,0.283830,653.000000
-0.064435,0.042836,0.283573,685.000000
-0.056722,0.051431,0.283348,716.000000
-0.050171,0.059260,0.283175,748.000000
-0.045359,0.065434,0.283046,780.000000
-0.041309,0.069765,0.282950,812.000000
-0.038774,0.073275,0.282882,844.000000
-0.037329,0.074571,0.282841,876.000000
-0.036669,0.074825,0.282824,907.000000
-0.036092,0.073354,0.282826,940.000000
-0.035947,0.070248,0.282889,972.000000
-0.036254,0.065701,0.283016,1004.000000
-0.036290,0.053309,0.283172,1052.000000
-0.036529,0.043237,0.283296,1085.000000
-0.036780,0.031565,0.283385,1116.000000
-0.036947,0.015926,0.283393,1149.000000
-0.036948,0.000645,0.283202,1181.000000
-0.036937,-0.013351,0.282411,1213.000000
-0.036826,-0.024917,0.280953,1244.000000
-0.036725,-0.036253,0.279260,1276.000000
-0.036602,-0.044119,0.277549,1313.000000
-0.036538,-0.048908,0.276037,1340.000000
-0.036087,-0.053280,0.274695,1372.000000
-0.035899,-0.055097,0.273461,1421.000000
-0.035593,-0.056950,0.272454,1452.000000
-0.035203,-0.058694,0.271669,1484.000000
-0.034862,-0.058855,0.270961,1517.000000
-0.034652,-0.058774,0.270284,1549.000000
