<x>,<y>,<z>,<t>
-0.056963,0.020818,0.314499,0.000000
-0.057073,0.021721,0.315856,31.000000
-0.057093,0.021884,0.316149,62.000000
-0.057091,0.022230,0.316173,93.000000
-0.057451,0.023478,0.315922,128.000000
-0.057661,0.024721,0.315475,157.000000
-0.057890,0.027419,0.315011,190.000000
-0.057880,0.030075,0.314582,224.000000
-0.057757,0.032746,0.314203,258.000000
-0.057201,0.034610,0.313890,290.000000
-0.056386,0.039936,0.313648,320.000000
-0.053802,0.040458,0.313463,351.000000
-0.050714,0.042087,0.313319,397.000000
-0.047735,0.044478,0.313206,433.000000
-0.043759,0.045055,0.313110,461.000000
-0.039358,0.045517,0.313026,497.000000
-0.035318,0.046288,0.312958,526.000000
-0.032378,0.050185,0.312903,560.000000
-0.028119,0.049691,0.312858,591.000000
-0.024736,0.048688,0.312821,626.000000
-0.022407,0.048057,0.312790,657.000000
-0.020093,0.046845,0.312763,689.000000
-0.017558,0.042978,0.312738,723.000000
-0.015780,0.039681,0.312713,755.000000
-0.014094,0.033811,0.312654,801.000000
-0.013211,0.028875,0.312533,831.000000
-0.012405,0.023895,0.312206,866.000000
-0.011731,0.016031,0.311582,895.000000
-0.011414,0.012524,0.310609,929.000000
-0.011199,0.006191,0.309406,959.000000
-0.011339,-0.000657,0.308022,992.000000
-0.011736,-0.003265,0.306901,1023.000000
-0.012559,-0.013278,0.305885,1057.000000
-0.014262,-0.018756,0.305034,1086.000000
-0.016569,-0.020756,0.304266,1123.000000
-0.018570,-0.024938,0.303654,1152.000000
-0.022023,-0.031177,0.303185,1201.000000
-0.027682,-0.033007,0.302819,1230.000000
-0.031996,-0.033922,0.302550,1267.000000
-0.037259,-0.036761,0.302341,1295.000000
-0.042080,-0.039619,0.302188,1330.000000
-0.047150,-0.042299,0.302073,1360.000000
-0.051843,-0.043878,0.301993,1395.000000
-0.055956,-0.045643,0.301960,1425.000000
-0.061258,-0.047317,0.301938,1454.000000
-0.063962,-0.047851,0.301991,1488.000000
-0.066458,-0.049025,0.302251,1520.000000
-0.068753,-0.048840,0.302907,1566.000000
-0.070556,-0.048527,0.307095,1598.000000
-0.075076,-0.022531,0.309905,1630.000000
-0.076299,-0.024493,0.311215,1662.000000
-0.076443,-0.035561,0.311859,1695.000000
-0.074053,-0.046492,0.312253,1726.000000
-0.072039,-0.047748,0.312516,1758.000000
-0.069354,-0.048662,0.312713,1790.000000
-0.066542,-0.048748,0.312854,1825.000000
-0.063372,-0.048589,0.313034,1855.000000
-0.059746,-0.048756,0.313129,1886.000000
-0.055354,-0.048773,0.313197,1920.000000
-0.051488,-0.048797,0.313243,1970.000000
-0.046980,-0.049627,0.313271,2001.000000
-0.042987,-0.050226,0.313281,2031.000000
-0.039706,-0.050361,0.313244,2063.000000
-0.033854,-0.051057,0.313176,2098.000000
-0.029286,-0.052397,0.313012,2130.000000
-0.026112,-0.052395,0.312776,2162.000000
-0.022200,-0.052061,0.312491,2193.000000
-0.018315,-0.052052,0.312166,2224.000000
-0.015257,-0.053949,0.311816,2258.000000
-0.011587,-0.054365,0.311438,2289.000000
-0.009325,-0.055732,0.310957,2321.000000
-0.007173,-0.055487,0.310417,2369.000000
-0.005421,-0.056019,0.309691,2401.000000
-0.004748,-0.056000,0.308940,2433.000000
-0.004192,-0.056008,0.308249,2465.000000
-0.003514,-0.056006,0.307564,2496.000000
-0.003162,-0.056056,0.306975,2530.000000
-0.002947,-0.055810,0.306410,2562.000000
-0.002668,-0.054323,0.305784,2593.000000
-0.002609,-0.054677,0.305203,2625.000000
-0.002661,-0.054679,0.304648,2658.000000
