<x>,<y>,<z>,<t>
0.025988,0.006752,0.280560,30.000000
0.023591,0.006654,0.280784,60.000000
0.019137,0.007060,0.280965,94.000000
0.012493,0.007393,0.281113,125.000000
0.004833,0.008265,0.281224,157.000000
-0.002622,0.009818,0.281299,189.000000
-0.008481,0.013023,0.281320,220.000000
-0.013233,0.016785,0.281304,252.000000
-0.016781,0.020542,0.281170,284.000000
-0.019143,0.026450,0.280798,316.000000
-0.020042,0.031492,0.280211,348.000000
-0.020177,0.036851,0.279659,398.000000
-0.019330,0.043132,0.279192,428.000000
-0.016267,0.047075,0.278862,460.000000
-0.010200,0.050065,0.278622,492.000000
-0.002994,0.052468,0.278444,526.000000
0.004918,0.055670,0.278312,557.000000
0.013759,0.056387,0.278212,588.000000
0.022683,0.056866,0.278143,623.000000
0.031476,0.056628,0.278116,653.000000
0.038995,0.055687,0.278121,685.000000
0.044965,0.053310,0.278190,717.000000
0.048376,0.047320,0.278358,749.000000
0.049837,0.042761,0.278622,796.000000
0.049820,0.034215,0.278979,829.000000
0.048489,0.029331,0.279311,860.000000
0.044161,0.025350,0.279548,894.000000
0.036342,0.021867,0.279718,927.000000
0.028153,0.017331,0.279826,957.000000
0.018932,0.013588,0.279852,989.000000
0.010449,0.010257,0.279834,1023.000000
0.002737,0.008004,0.279706,1052.000000
-0.003680,0.004442,0.279458,1086.000000
-0.008840,-0.000042,0.279166,1117.000000
-0.012691,-0.004390,0.278881,1148.000000
-0.015691,-0.008258,0.278615,1196.000000
-0.017223,-0.013792,0.278387,1228.000000
-0.017683,-0.019781,0.278206,1260.000000
-0.017401,-0.026170,0.278058,1292.000000
-0.014144,-0.030670,0.277927,1324.000000
-0.007703,-0.035410,0.277809,1356.000000
0.001085,-0.038532,0.277690,1388.000000
0.011008,-0.042145,0.277568,1420.000000
0.021776,-0.044347,0.277461,1453.000000
0.032222,-0.045018,0.277370,1484.000000
0.040607,-0.045027,0.277298,1516.000000
0.047639,-0.043711,0.277241,1548.000000
0.052489,-0.040835,0.277201,1596.000000
0.056370,-0.034350,0.277179,1630.000000
0.058016,-0.028434,0.277177,1663.000000
0.058202,-0.023841,0.277230,1692.000000
0.057759,-0.016410,0.277412,1725.000000
0.056235,-0.010656,0.277709,1757.000000
0.052365,-0.004908,0.278135,1788.000000
0.047695,-0.000823,0.278639,1822.000000
0.042729,0.004572,0.279168,1855.000000
0.037187,0.007423,0.279735,1884.000000
0.030621,0.011200,0.280202,1918.000000
0.024853,0.013299,0.280627,1948.000000
0.018649,0.014863,0.280980,1998.000000
0.013538,0.015891,0.281286,2030.000000
0.009442,0.016317,0.281551,2060.000000
0.006254,0.016873,0.281766,2092.000000
0.004834,0.017526,0.281937,2124.000000
0.003994,0.017504,0.282076,2156.000000
0.003704,0.017374,0.282184,2188.000000
0.003778,0.017228,0.282268,2220.000000
0.004549,0.017228,0.282335,2254.000000
0.006278,0.016269,0.282392,2286.000000
0.009061,0.016168,0.282439,2317.000000
0.012162,0.015434,0.282487,2365.000000
