<x>,<y>,<z>,<t>
0.048512,0.046177,0.295508,12.000000
0.041027,0.047157,0.295721,44.000000
0.031948,0.047836,0.295878,76.000000
0.021323,0.047656,0.295996,109.000000
0.011770,0.046874,0.296086,157.000000
0.001957,0.042959,0.296151,192.000000
-0.008348,0.036485,0.296186,221.000000
-0.016838,0.027739,0.296188,254.000000
-0.024796,0.019145,0.296156,286.000000
-0.031148,0.006424,0.296009,317.000000
-0.035503,-0.004222,0.295748,350.000000
-0.037605,-0.015636,0.295327,380.000000
-0.038133,-0.025462,0.294680,412.000000
-0.037328,-0.037593,0.293812,445.000000
-0.033995,-0.048081,0.292825,478.000000
-0.027943,-0.057201,0.291812,507.000000
-0.020020,-0.062077,0.290223,556.000000
-0.011209,-0.069344,0.288789,590.000000
-0.003011,-0.072359,0.287380,620.000000
0.006556,-0.072941,0.286091,652.000000
0.014331,-0.072872,0.285168,686.000000
0.022158,-0.069088,0.284500,716.000000
0.027644,-0.062051,0.284055,748.000000
0.031151,-0.054967,0.283761,780.000000
0.032597,-0.044239,0.283555,813.000000
0.032967,-0.032382,0.283406,844.000000
0.032143,-0.026383,0.283319,876.000000
0.029202,-0.018392,0.283300,924.000000
0.023534,-0.008986,0.283320,956.000000
0.016349,-0.004915,0.283513,988.000000
0.008616,-0.001645,0.283999,1020.000000
0.000202,0.003030,0.284556,1052.000000
-0.008482,0.004340,0.285216,1084.000000
-0.015726,0.005246,0.285901,1115.000000
-0.022168,0.005347,0.286555,1148.000000
-0.027027,0.005272,0.287206,1180.000000
-0.030277,0.005018,0.287777,1212.000000
-0.031768,0.004188,0.288273,1244.000000
-0.032513,0.003130,0.288668,1276.000000
-0.032412,0.002669,0.288967,1324.000000
-0.031521,0.002636,0.289192,1356.000000
-0.030232,0.003239,0.289364,1388.000000
