<x>,<y>,<z>,<t>
0.119017,0.052719,0.317013,23.000000
0.118817,0.053957,0.317824,68.000000
0.118424,0.054038,0.318589,103.000000
0.118284,0.054981,0.319213,134.000000
0.117732,0.055001,0.319697,164.000000
0.117464,0.055512,0.320079,198.000000
0.117224,0.055854,0.320401,231.000000
0.116879,0.056330,0.320663,261.000000
0.116602,0.057817,0.320897,294.000000
0.115890,0.058128,0.321114,326.000000
0.114648,0.058432,0.321409,355.000000
0.112864,0.058740,0.321619,387.000000
0.110265,0.060631,0.321813,421.000000
0.106424,0.061855,0.321957,470.000000
0.101544,0.064262,0.322064,500.000000
0.094734,0.065753,0.322137,534.000000
0.087744,0.066686,0.322161,566.000000
0.079949,0.067038,0.322137,596.000000
0.072212,0.067212,0.321844,630.000000
0.064936,0.067255,0.321110,663.000000
0.058251,0.067210,0.319841,691.000000
0.051943,0.067181,0.318181,724.000000
0.045822,0.066567,0.316200,755.000000
0.041203,0.065576,0.314090,788.000000
0.036626,0.064975,0.312283,835.000000
0.033647,0.064620,0.310742,868.000000
0.031206,0.063952,0.309323,899.000000
0.029710,0.062053,0.307768,932.000000
0.029125,0.060781,0.306221,964.000000
0.028756,0.059380,0.304723,996.000000
0.028796,0.058175,0.303297,1028.000000
0.029178,0.057305,0.302053,1060.000000
0.029721,0.054659,0.300758,1092.000000
0.030577,0.054133,0.299792,1125.000000
0.031380,0.051815,0.298918,1156.000000
0.032184,0.049731,0.298241,1187.000000
0.033144,0.046935,0.297730,1236.000000
0.033836,0.042737,0.297306,1268.000000
0.034404,0.036406,0.296950,1300.000000
0.035035,0.032528,0.296669,1333.000000
0.035782,0.026600,0.296438,1365.000000
0.036782,0.021418,0.296226,1396.000000
0.037818,0.018756,0.296031,1428.000000
0.038836,0.015421,0.295855,1460.000000
0.039831,0.013143,0.295689,1492.000000
0.040441,0.010326,0.295530,1524.000000
0.040759,0.007706,0.295363,1556.000000
0.040944,0.005542,0.295187,1588.000000
0.041047,0.003328,0.294986,1637.000000
0.041217,0.002498,0.294770,1669.000000
0.041322,0.002038,0.294546,1701.000000
0.041493,0.001816,0.294274,1733.000000
0.041780,0.001573,0.293967,1765.000000
0.042446,0.001427,0.293623,1796.000000
0.043803,0.001558,0.293249,1828.000000
0.046454,0.002965,0.292847,1861.000000
0.049645,0.004518,0.292422,1892.000000
0.053732,0.005407,0.291959,1924.000000
0.058097,0.005817,0.291528,1957.000000
0.062719,0.006878,0.291182,1989.000000
0.067796,0.007315,0.290906,2037.000000
0.072987,0.007547,0.290704,2069.000000
0.078507,0.007687,0.290559,2100.000000
0.083283,0.006981,0.290450,2133.000000
0.087523,0.005827,0.290410,2166.000000
0.091903,0.002501,0.290406,2196.000000
0.094634,-0.001865,0.290415,2228.000000
0.097656,-0.006255,0.290491,2260.000000
0.099695,-0.012039,0.290622,2292.000000
0.101490,-0.016797,0.290814,2327.000000
0.102830,-0.020865,0.290997,2356.000000
0.104051,-0.024187,0.291189,2388.000000
0.104528,-0.028721,0.291400,2436.000000
0.104603,-0.032294,0.291584,2469.000000
0.104423,-0.035661,0.291719,2501.000000
0.103044,-0.039627,0.291819,2533.000000
0.100365,-0.044014,0.291882,2564.000000
0.096560,-0.047486,0.291902,2599.000000
0.092367,-0.051045,0.291895,2628.000000
0.086553,-0.053315,0.291820,2660.000000
0.079916,-0.055474,0.291574,2692.000000
0.072433,-0.056340,0.291111,2726.000000
0.065323,-0.056755,0.290535,2756.000000
0.057333,-0.054158,0.289934,2805.000000
0.051237,-0.055909,0.288996,2837.000000
0.045488,-0.056674,0.288034,2869.000000
0.040226,-0.057131,0.287045,2901.000000
0.036516,-0.057086,0.286060,2935.000000
0.033821,-0.057092,0.285066,2965.000000
0.031840,-0.056876,0.284109,3000.000000
0.030867,-0.055498,0.283195,3029.000000
0.030425,-0.055469,0.282307,3060.000000
0.030429,-0.055171,0.281502,3094.000000
0.030864,-0.054945,0.280793,3124.000000
0.031818,-0.054479,0.280168,3157.000000
0.032754,-0.054888,0.279623,3205.000000
0.033638,-0.055227,0.279144,3237.000000
