<x>,<y>,<z>,<t>
0.054939,-0.022575,0.473881,45.000000
0.054916,-0.022627,0.473619,76.000000
0.054797,-0.022491,0.473413,108.000000
0.054622,-0.022475,0.473217,139.000000
0.054581,-0.022405,0.473048,171.000000
0.054374,-0.022592,0.472837,204.000000
0.054118,-0.022512,0.472651,236.000000
0.053590,-0.022587,0.472443,268.000000
0.052986,-0.023336,0.472203,300.000000
0.052022,-0.022919,0.472025,332.000000
0.051295,-0.022581,0.471891,363.000000
0.050086,-0.022563,0.471784,395.000000
0.048429,-0.022182,0.471706,444.000000
0.047001,-0.019555,0.471647,476.000000
0.044755,-0.019729,0.471598,508.000000
0.043127,-0.019447,0.471559,540.000000
0.041307,-0.018180,0.471522,573.000000
0.039727,-0.017136,0.471482,605.000000
0.038295,-0.015627,0.471417,637.000000
0.036648,-0.014174,0.471330,668.000000
0.035810,-0.013259,0.471215,701.000000
0.035187,-0.010960,0.471029,733.000000
0.034711,-0.008208,0.470805,764.000000
0.034244,-0.004963,0.470557,796.000000
0.034142,-0.000321,0.470330,844.000000
0.034068,0.002961,0.470135,875.000000
0.034560,0.009700,0.469999,907.000000
0.034875,0.014664,0.469921,939.000000
0.035617,0.016780,0.469862,971.000000
0.036686,0.018914,0.469816,1003.000000
0.037414,0.021232,0.469784,1035.000000
0.039220,0.022123,0.469763,1067.000000
0.040988,0.028472,0.469851,1099.000000
0.041782,0.027959,0.469928,1131.000000
0.043361,0.031048,0.470212,1163.000000
0.044652,0.034280,0.470785,1196.000000
0.047078,0.038682,0.471394,1244.000000
0.050145,0.039702,0.472180,1276.000000
0.053564,0.043553,0.473174,1307.000000
0.058658,0.047819,0.474821,1339.000000
0.059971,0.047832,0.476039,1371.000000
0.062002,0.047694,0.477009,1403.000000
0.065927,0.048035,0.478151,1435.000000
0.068197,0.047695,0.479008,1467.000000
0.072487,0.048358,0.480138,1500.000000
0.074617,0.048132,0.480987,1531.000000
0.076610,0.047118,0.481545,1563.000000
0.079531,0.046286,0.482008,1611.000000
0.081788,0.045668,0.482463,1644.000000
0.082894,0.041766,0.482805,1675.000000
0.083947,0.039733,0.483094,1707.000000
0.085163,0.038698,0.483425,1740.000000
0.086494,0.036668,0.483754,1771.000000
0.086886,0.032473,0.484060,1803.000000
0.087629,0.030578,0.484413,1835.000000
0.088662,0.027246,0.484681,1867.000000
0.089339,0.023988,0.484875,1900.000000
0.089608,0.022150,0.485024,1931.000000
0.089896,0.018809,0.485138,1964.000000
0.089945,0.013410,0.485169,2012.000000
0.090052,0.012748,0.485191,2044.000000
0.089589,0.006132,0.485166,2076.000000
0.089205,0.003487,0.485096,2107.000000
0.088775,-0.000022,0.484959,2138.000000
0.087887,-0.002588,0.484726,2170.000000
0.086920,-0.004865,0.484334,2203.000000
0.085506,-0.006440,0.483915,2235.000000
0.084048,-0.011350,0.483085,2267.000000
0.082174,-0.014696,0.482092,2298.000000
0.079675,-0.017847,0.480911,2330.000000
0.078321,-0.018921,0.479936,2362.000000
0.076497,-0.021106,0.479018,2411.000000
0.074443,-0.021981,0.478233,2443.000000
0.071603,-0.024091,0.477023,2474.000000
0.069293,-0.025622,0.475986,2507.000000
0.067068,-0.026128,0.475248,2538.000000
0.064644,-0.026170,0.474598,2571.000000
0.062607,-0.027370,0.473956,2603.000000
0.060295,-0.028530,0.473362,2635.000000
0.058078,-0.028656,0.472816,2666.000000
0.055973,-0.029643,0.472163,2699.000000
0.053918,-0.029254,0.471690,2732.000000
0.052276,-0.029166,0.471151,2763.000000
