<x>,<y>,<z>,<t>
-0.014737,0.040936,0.211730,10.000000
-0.015345,0.044214,0.211963,43.000000
-0.015709,0.045249,0.212150,76.000000
-0.015992,0.045810,0.212310,122.000000
-0.016069,0.046112,0.212449,154.000000
-0.015897,0.044090,0.212641,187.000000
-0.015534,0.043153,0.212869,218.000000
-0.014952,0.044492,0.213077,250.000000
-0.013700,0.043578,0.213361,282.000000
-0.011642,0.043324,0.213719,315.000000
-0.008683,0.044319,0.214100,346.000000
-0.004173,0.044094,0.214574,378.000000
0.000477,0.042179,0.215197,410.000000
0.007245,0.041423,0.215956,442.000000
0.015281,0.042032,0.216647,476.000000
0.022020,0.041679,0.217572,522.000000
0.030956,0.041871,0.218428,554.000000
0.038009,0.041987,0.219403,586.000000
0.046554,0.041972,0.220590,618.000000
0.054170,0.041962,0.222082,650.000000
0.061361,0.042060,0.223667,682.000000
0.067894,0.042737,0.225227,714.000000
0.075014,0.044270,0.226731,746.000000
0.079072,0.044206,0.228371,778.000000
0.082787,0.044231,0.230136,809.000000
0.085800,0.044030,0.231765,842.000000
0.088224,0.043925,0.233111,874.000000
0.089885,0.043632,0.234260,922.000000
0.091116,0.043212,0.235178,953.000000
0.091518,0.043022,0.235853,987.000000
0.091508,0.042881,0.236415,1018.000000
0.090953,0.042503,0.236920,1050.000000
0.089248,0.041693,0.237416,1082.000000
0.086612,0.039367,0.237893,1114.000000
0.082884,0.036911,0.238300,1146.000000
0.078938,0.034207,0.238617,1178.000000
0.074436,0.030055,0.238853,1211.000000
0.068795,0.026200,0.239022,1242.000000
0.063209,0.021986,0.239137,1274.000000
0.057875,0.016663,0.239176,1323.000000
0.052553,0.011510,0.239140,1355.000000
0.047509,0.005870,0.238861,1387.000000
0.044188,0.004696,0.237758,1418.000000
0.038230,-0.001288,0.236229,1451.000000
0.034824,-0.003865,0.234446,1483.000000
0.031471,-0.006202,0.232198,1515.000000
0.028892,-0.008739,0.230206,1547.000000
0.026645,-0.010533,0.228408,1579.000000
0.025267,-0.011168,0.226669,1611.000000
0.023939,-0.011437,0.225078,1643.000000
0.023493,-0.011333,0.223634,1691.000000
0.023422,-0.011329,0.222446,1723.000000
0.023881,-0.011252,0.221500,1755.000000
0.025180,-0.010640,0.220803,1787.000000
0.027669,-0.008375,0.220306,1819.000000
0.030889,-0.007895,0.219970,1851.000000
0.034260,-0.008331,0.219747,1883.000000
0.040010,-0.006412,0.219588,1915.000000
0.045201,-0.006049,0.219483,1946.000000
0.049823,-0.006165,0.219461,1978.000000
0.055104,-0.006404,0.219484,2010.000000
0.058029,-0.011633,0.219824,2042.000000
0.063582,-0.011707,0.220299,2090.000000
0.067618,-0.014652,0.221061,2122.000000
0.071267,-0.017036,0.221758,2154.000000
0.074547,-0.019460,0.222356,2186.000000
0.076923,-0.022630,0.222895,2218.000000
0.078717,-0.026861,0.223311,2250.000000
0.079713,-0.030979,0.223627,2282.000000
0.080196,-0.036272,0.223867,2315.000000
0.081013,-0.038832,0.224040,2346.000000
0.081368,-0.041784,0.224136,2378.000000
0.081343,-0.045658,0.224146,2410.000000
0.080671,-0.050706,0.223623,2443.000000
0.079672,-0.054031,0.222447,2491.000000
0.072469,-0.067973,0.221320,2522.000000
0.071992,-0.068088,0.219798,2554.000000
0.070256,-0.068458,0.217762,2586.000000
0.063655,-0.072348,0.215814,2618.000000
0.059798,-0.074801,0.213659,2650.000000
0.048019,-0.076312,0.211148,2681.000000
0.038974,-0.075804,0.207282,2713.000000
0.031594,-0.075503,0.203652,2745.000000
0.029770,-0.076817,0.201262,2777.000000
0.014422,-0.074797,0.197834,2809.000000
0.005936,-0.074069,0.195489,2841.000000
0.004271,-0.072727,0.193053,2889.000000
-0.000005,-0.069602,0.190628,2922.000000
-0.003852,-0.068677,0.188895,2953.000000
-0.008615,-0.061163,0.186757,2986.000000
-0.010128,-0.060221,0.185337,3018.000000
-0.011667,-0.059972,0.184470,3050.000000
-0.013121,-0.058262,0.183861,3082.000000
-0.014265,-0.056546,0.183439,3114.000000
