<x>,<y>,<z>,<t>
-0.030347,0.041299,0.217931,5.000000
-0.030625,0.041992,0.217769,54.000000
-0.030852,0.042421,0.217603,86.000000
-0.031208,0.042636,0.217445,117.000000
-0.031299,0.042904,0.217300,150.000000
-0.031326,0.043841,0.217145,180.000000
-0.031335,0.045151,0.216972,213.000000
-0.031318,0.045992,0.216803,245.000000
-0.031074,0.047563,0.216628,277.000000
-0.030346,0.050092,0.216416,309.000000
-0.028403,0.052572,0.216146,342.000000
-0.025685,0.054726,0.215801,374.000000
-0.022267,0.056565,0.215373,421.000000
-0.017507,0.057808,0.214939,453.000000
-0.013310,0.058863,0.214511,485.000000
-0.007789,0.059360,0.214158,516.000000
-0.003611,0.059924,0.213860,548.000000
0.001577,0.060145,0.213605,581.000000
0.006301,0.060056,0.213396,612.000000
0.010995,0.059250,0.213220,645.000000
0.015283,0.056910,0.213076,676.000000
0.019621,0.052664,0.212964,709.000000
0.023883,0.047516,0.212876,741.000000
0.027875,0.039543,0.212809,774.000000
0.030544,0.036109,0.212743,821.000000
0.032752,0.028438,0.212650,853.000000
0.033790,0.020877,0.212523,885.000000
0.033927,0.014039,0.212252,917.000000
0.033365,0.007429,0.211770,950.000000
0.032105,-0.000807,0.211235,982.000000
0.027541,-0.003785,0.210322,1014.000000
0.023574,-0.008685,0.209491,1045.000000
0.017508,-0.011211,0.208612,1078.000000
0.011466,-0.014087,0.207829,1109.000000
0.005499,-0.016515,0.207166,1143.000000
-0.001528,-0.017832,0.206634,1174.000000
-0.006859,-0.019407,0.206213,1222.000000
-0.012093,-0.020629,0.205903,1254.000000
-0.016931,-0.021378,0.205678,1284.000000
-0.021486,-0.021713,0.205508,1317.000000
-0.025096,-0.021703,0.205372,1350.000000
-0.027277,-0.021305,0.205253,1382.000000
-0.027904,-0.020996,0.205154,1414.000000
-0.027919,-0.020270,0.205076,1446.000000
-0.027281,-0.019326,0.205013,1477.000000
-0.024182,-0.019307,0.204983,1510.000000
-0.019807,-0.019097,0.204976,1542.000000
-0.015396,-0.018170,0.204972,1574.000000
-0.009001,-0.017821,0.204974,1622.000000
-0.003081,-0.016995,0.204977,1653.000000
0.004990,-0.018041,0.205049,1686.000000
0.010121,-0.018446,0.205147,1717.000000
0.014507,-0.018689,0.205255,1749.000000
0.020422,-0.019415,0.205399,1780.000000
0.023994,-0.021266,0.205608,1812.000000
0.026177,-0.023412,0.205844,1844.000000
0.028664,-0.026133,0.206141,1878.000000
0.030356,-0.029235,0.206458,1908.000000
0.030885,-0.034493,0.206806,1941.000000
0.031733,-0.037363,0.207152,1972.000000
0.031737,-0.042283,0.207483,2020.000000
0.030756,-0.047856,0.207796,2053.000000
0.026682,-0.051876,0.208017,2085.000000
0.021774,-0.057838,0.208186,2117.000000
0.015394,-0.061480,0.208312,2149.000000
0.008870,-0.064622,0.208400,2181.000000
0.002874,-0.067636,0.208467,2212.000000
-0.003316,-0.070015,0.208512,2245.000000
-0.009960,-0.071303,0.208385,2278.000000
-0.016744,-0.072071,0.207886,2308.000000
-0.022658,-0.072529,0.207286,2340.000000
-0.026797,-0.072533,0.206656,2389.000000
-0.031732,-0.072522,0.206218,2421.000000
-0.035971,-0.071283,0.205921,2454.000000
-0.040048,-0.069821,0.205723,2485.000000
-0.042755,-0.068661,0.205693,2517.000000
-0.043640,-0.068055,0.205906,2549.000000
-0.045614,-0.063771,0.206117,2582.000000
-0.045901,-0.063394,0.206590,2614.000000
-0.046235,-0.062579,0.207007,2646.000000
-0.046479,-0.061982,0.207360,2677.000000
-0.046413,-0.061504,0.207666,2709.000000
-0.046349,-0.061371,0.207940,2741.000000
