<x>,<y>,<z>,<t>
0.030733,0.071631,0.334229,16.000000
0.029990,0.071532,0.334462,46.000000
0.029420,0.071525,0.334664,80.000000
0.028729,0.071554,0.334857,111.000000
0.027342,0.072465,0.335059,143.000000
0.026667,0.072530,0.335251,174.000000
0.025893,0.072742,0.335436,207.000000
0.024046,0.074413,0.335644,239.000000
0.022190,0.076846,0.335896,288.000000
0.020952,0.077101,0.336208,318.000000
0.019469,0.077099,0.336600,351.000000
0.017092,0.078917,0.337188,383.000000
0.014880,0.079973,0.338157,416.000000
0.011365,0.081271,0.339547,446.000000
0.007865,0.081207,0.340892,479.000000
0.005006,0.080914,0.342144,512.000000
0.001484,0.080913,0.343659,543.000000
-0.001633,0.080598,0.344919,574.000000
-0.005242,0.079289,0.346061,607.000000
-0.009962,0.079741,0.347162,637.000000
-0.013544,0.078672,0.348172,686.000000
-0.017239,0.077846,0.349183,718.000000
-0.020777,0.074781,0.349932,750.000000
-0.025330,0.073557,0.350631,782.000000
-0.029458,0.072071,0.351250,814.000000
-0.032780,0.068001,0.351753,846.000000
-0.036161,0.065097,0.352180,879.000000
-0.039001,0.059521,0.352519,910.000000
-0.041940,0.057443,0.352791,942.000000
-0.044513,0.054943,0.352987,972.000000
-0.046266,0.047802,0.353129,1004.000000
-0.047664,0.044280,0.353208,1038.000000
-0.048948,0.042744,0.353218,1085.000000
-0.049790,0.039209,0.353130,1117.000000
-0.050018,0.033476,0.352851,1149.000000
-0.050252,0.029232,0.352212,1182.000000
-0.050098,0.024180,0.351186,1213.000000
-0.049639,0.019995,0.349843,1244.000000
-0.048626,0.016373,0.348859,1277.000000
-0.047176,0.012292,0.348177,1309.000000
-0.045058,0.009181,0.346237,1343.000000
-0.042622,0.005378,0.343982,1376.000000
-0.040404,0.002788,0.341917,1405.000000
-0.036896,0.000065,0.340033,1452.000000
-0.033481,-0.002476,0.338381,1485.000000
-0.029779,-0.005495,0.337036,1517.000000
-0.026378,-0.005965,0.335749,1549.000000
-0.022714,-0.007448,0.334628,1581.000000
-0.019207,-0.007857,0.333632,1613.000000
-0.015862,-0.008015,0.332767,1645.000000
-0.012511,-0.008033,0.331997,1677.000000
-0.009213,-0.007794,0.331278,1709.000000
-0.006073,-0.006374,0.330747,1742.000000
-0.002439,-0.006135,0.330170,1774.000000
0.000199,-0.002544,0.329558,1805.000000
0.003714,-0.001134,0.328971,1853.000000
0.006701,0.000419,0.328536,1885.000000
0.009295,0.003182,0.328163,1917.000000
0.012100,0.004870,0.327804,1949.000000
0.014760,0.007605,0.327510,1981.000000
0.016800,0.011773,0.327269,2016.000000
0.019059,0.015314,0.327085,2045.000000
0.021218,0.021087,0.326948,2079.000000
0.023446,0.023712,0.326846,2109.000000
0.025720,0.027381,0.326770,2142.000000
0.027562,0.033872,0.326722,2175.000000
0.029718,0.037788,0.326703,2207.000000
0.031023,0.042851,0.326702,2256.000000
0.033351,0.045391,0.326720,2288.000000
0.034538,0.049156,0.326829,2319.000000
0.035674,0.054478,0.327145,2351.000000
0.036428,0.057309,0.327628,2383.000000
0.036917,0.059229,0.328231,2416.000000
0.037056,0.061788,0.329022,2448.000000
0.037290,0.063514,0.329859,2479.000000
0.037348,0.064761,0.330799,2511.000000
0.037330,0.066697,0.331671,2543.000000
0.037251,0.066736,0.332469,2575.000000
0.037163,0.066779,0.333273,2607.000000
0.036953,0.064870,0.334030,2654.000000
0.036368,0.063948,0.334843,2687.000000
0.035480,0.061522,0.335666,2719.000000
0.034601,0.058577,0.336315,2751.000000
0.033231,0.055217,0.336813,2783.000000
0.031614,0.051539,0.337201,2816.000000
0.030105,0.047380,0.337468,2847.000000
0.028447,0.042854,0.337656,2879.000000
0.026326,0.038084,0.337790,2911.000000
0.024148,0.031997,0.337856,2941.000000
0.022311,0.026526,0.337863,2976.000000
0.020740,0.021648,0.337807,3007.000000
0.019120,0.016064,0.337492,3055.000000
0.017875,0.010100,0.336841,3085.000000
0.016937,0.005308,0.335909,3119.000000
0.015596,-0.000169,0.334882,3151.000000
0.014397,-0.003712,0.333660,3183.000000
0.013079,-0.009868,0.332428,3213.000000
0.011124,-0.016194,0.331206,3245.000000
0.009718,-0.020393,0.329945,3278.000000
0.008199,-0.022539,0.328534,3311.000000
0.006436,-0.028943,0.327306,3344.000000
0.005107,-0.033684,0.326173,3374.000000
0.003233,-0.037710,0.325133,3421.000000
0.001728,-0.041440,0.324149,3454.000000
0.000380,-0.044879,0.323161,3488.000000
-0.001404,-0.046850,0.322069,3518.000000
-0.002775,-0.052059,0.321078,3552.000000
-0.003897,-0.054776,0.320189,3581.000000
-0.006030,-0.057918,0.319336,3614.000000
-0.007185,-0.060597,0.318465,3647.000000
-0.007912,-0.064014,0.317597,3679.000000
-0.009097,-0.067777,0.316627,3710.000000
-0.010166,-0.069686,0.315755,3743.000000
-0.010707,-0.071851,0.314947,3774.000000
-0.011717,-0.074033,0.314222,3821.000000
-0.012366,-0.075535,0.313554,3855.000000
-0.012694,-0.076729,0.312932,3884.000000
-0.012990,-0.077871,0.312422,3918.000000
-0.013310,-0.078584,0.311985,3952.000000
