<x>,<y>,<z>,<t>
-0.029730,0.078810,0.367433,0.000000
-0.030923,0.079814,0.368628,31.000000
-0.031738,0.080655,0.369519,62.000000
-0.031850,0.080588,0.370157,95.000000
-0.031754,0.080139,0.370600,127.000000
-0.030823,0.079959,0.370958,159.000000
-0.028251,0.078982,0.371273,191.000000
-0.024510,0.077464,0.371510,224.000000
-0.019275,0.077047,0.371675,257.000000
-0.013956,0.077013,0.371796,287.000000
-0.006040,0.077106,0.371817,319.000000
0.001564,0.077752,0.371806,369.000000
0.010867,0.077772,0.371646,398.000000
0.021213,0.078029,0.371284,434.000000
0.029869,0.078036,0.370838,464.000000
0.037997,0.078211,0.370280,496.000000
0.044787,0.078205,0.369774,527.000000
0.050502,0.078376,0.369418,561.000000
0.054262,0.078025,0.369124,592.000000
0.056169,0.075954,0.368795,623.000000
0.056757,0.072979,0.368459,654.000000
0.056818,0.069734,0.367940,689.000000
0.055937,0.060319,0.367057,718.000000
0.052786,0.049018,0.365807,769.000000
0.048779,0.036576,0.360669,800.000000
0.043543,0.020247,0.353731,832.000000
0.040183,0.007020,0.347151,863.000000
0.036034,-0.007170,0.340115,899.000000
0.032754,-0.021367,0.333714,928.000000
0.029767,-0.037542,0.329712,962.000000
0.026104,-0.044937,0.324295,993.000000
0.024096,-0.054324,0.320350,1024.000000
0.021482,-0.060438,0.317222,1058.000000
0.020110,-0.064609,0.314907,1090.000000
0.018857,-0.067692,0.312963,1121.000000
0.018508,-0.068095,0.311103,1168.000000
0.018372,-0.068223,0.309538,1200.000000
0.018327,-0.066766,0.308044,1230.000000
0.018144,-0.065406,0.306961,1264.000000
0.018110,-0.063070,0.305925,1295.000000
0.018235,-0.061715,0.305209,1327.000000
0.018242,-0.060366,0.304650,1359.000000
0.018300,-0.059761,0.304267,1392.000000
0.018357,-0.059255,0.303974,1423.000000
