<x>,<y>,<z>,<t>
-0.021624,0.041598,0.198340,30.000000
-0.021815,0.040050,0.198564,62.000000
-0.021870,0.039203,0.198726,110.000000
-0.021837,0.038148,0.198847,143.000000
-0.021714,0.037777,0.198939,175.000000
-0.021392,0.037847,0.199009,207.000000
-0.020633,0.039335,0.199053,238.000000
-0.019395,0.040080,0.199087,271.000000
-0.018172,0.040997,0.199114,302.000000
-0.016474,0.042633,0.199137,334.000000
-0.014579,0.045034,0.199156,366.000000
-0.012950,0.046610,0.199174,398.000000
-0.009992,0.050372,0.199193,430.000000
-0.007001,0.054372,0.199215,462.000000
-0.003924,0.056997,0.199253,510.000000
-0.000523,0.060270,0.199320,542.000000
0.002117,0.063933,0.199438,574.000000
0.004489,0.066105,0.199651,606.000000
0.006904,0.068459,0.199978,638.000000
0.008779,0.069472,0.200483,670.000000
0.010188,0.071085,0.201139,702.000000
0.011220,0.071670,0.201885,734.000000
0.011747,0.072835,0.202674,766.000000
0.012159,0.073571,0.203430,797.000000
0.012474,0.073742,0.204166,829.000000
0.012655,0.073585,0.204866,878.000000
0.012739,0.073548,0.205465,910.000000
0.012780,0.073357,0.205954,942.000000
0.012772,0.072490,0.206337,974.000000
0.012951,0.070519,0.206644,1006.000000
0.013045,0.067913,0.206884,1037.000000
0.013375,0.062805,0.207070,1070.000000
0.013611,0.055034,0.207216,1102.000000
0.013989,0.048641,0.207327,1134.000000
0.014824,0.040121,0.207412,1166.000000
0.015850,0.030359,0.207477,1199.000000
0.017025,0.021924,0.207513,1231.000000
0.018166,0.012976,0.207520,1278.000000
0.019084,0.004341,0.207478,1312.000000
0.019624,-0.005384,0.207332,1343.000000
0.021035,-0.009999,0.206935,1376.000000
0.021076,-0.022458,0.206449,1407.000000
0.021078,-0.028320,0.205698,1439.000000
0.021116,-0.034448,0.204914,1471.000000
0.021126,-0.037197,0.203685,1503.000000
0.021453,-0.039369,0.202216,1536.000000
0.021550,-0.041101,0.200484,1568.000000
0.021283,-0.043453,0.199084,1601.000000
0.019899,-0.045042,0.197845,1631.000000
0.017898,-0.045876,0.196604,1679.000000
0.013540,-0.046648,0.195339,1712.000000
0.009397,-0.046410,0.193726,1743.000000
0.003744,-0.043646,0.191788,1776.000000
-0.003275,-0.042910,0.189752,1807.000000
-0.010183,-0.041507,0.188010,1839.000000
-0.018291,-0.041418,0.186623,1872.000000
-0.024881,-0.039994,0.185260,1902.000000
-0.032344,-0.039918,0.184211,1934.000000
-0.038400,-0.039347,0.183124,1967.000000
-0.043427,-0.039334,0.182059,1998.000000
-0.046906,-0.038971,0.181106,2030.000000
-0.049261,-0.038926,0.180299,2078.000000
-0.050473,-0.038848,0.179459,2111.000000
-0.050831,-0.038450,0.178326,2143.000000
-0.050640,-0.037672,0.177274,2174.000000
-0.049175,-0.037708,0.176243,2206.000000
-0.046039,-0.037318,0.175356,2238.000000
-0.041943,-0.037285,0.174668,2270.000000
-0.035551,-0.037286,0.174026,2303.000000
-0.028483,-0.037014,0.173607,2335.000000
-0.021233,-0.037316,0.173332,2367.000000
-0.011957,-0.037435,0.173138,2398.000000
-0.002939,-0.042917,0.173022,2432.000000
0.005413,-0.044694,0.172997,2481.000000
0.012006,-0.047856,0.173222,2511.000000
0.021429,-0.048832,0.173990,2542.000000
0.029830,-0.048902,0.175425,2575.000000
0.041482,-0.047343,0.177169,2607.000000
0.047572,-0.046083,0.179650,2639.000000
0.053438,-0.045874,0.183264,2670.000000
0.059785,-0.044466,0.187262,2704.000000
0.065595,-0.041659,0.190687,2735.000000
0.072574,-0.039454,0.193995,2767.000000
0.077152,-0.037154,0.197332,2798.000000
0.080535,-0.036538,0.200613,2846.000000
0.082419,-0.035480,0.203059,2878.000000
0.083940,-0.034946,0.204913,2910.000000
0.084858,-0.034522,0.206411,2942.000000
0.085438,-0.034284,0.207550,2975.000000
