<x>,<y>,<z>,<t>
-0.024972,0.059453,0.252569,0.000000
-0.024983,0.058447,0.252544,34.000000
-0.024933,0.058292,0.252521,64.000000
-0.024914,0.058295,0.252502,98.000000
-0.024861,0.058310,0.252485,128.000000
-0.024411,0.058928,0.252470,162.000000
-0.024268,0.058449,0.252457,208.000000
-0.023953,0.058086,0.252446,242.000000
-0.022996,0.058058,0.252436,272.000000
-0.021124,0.057548,0.252432,306.000000
-0.017135,0.057547,0.252431,336.000000
-0.013659,0.056911,0.252436,367.000000
-0.008038,0.056268,0.252473,400.000000
-0.002000,0.055509,0.252564,433.000000
0.005085,0.055340,0.252746,464.000000
0.013006,0.054694,0.253130,496.000000
0.020770,0.054269,0.253855,527.000000
0.029174,0.053765,0.254969,560.000000
0.036471,0.053317,0.256762,607.000000
0.044237,0.052825,0.259156,639.000000
0.052135,0.052752,0.262165,672.000000
0.058749,0.052615,0.265016,703.000000
0.063831,0.052654,0.267607,735.000000
0.068547,0.052658,0.270101,767.000000
0.072032,0.052524,0.272550,800.000000
0.074113,0.052149,0.274484,831.000000
0.075602,0.052081,0.276003,864.000000
0.076442,0.051576,0.277294,895.000000
0.076450,0.050860,0.278316,928.000000
0.075896,0.050874,0.279144,975.000000
0.074495,0.050381,0.279933,1008.000000
0.072684,0.049990,0.280568,1040.000000
0.069792,0.048737,0.281033,1071.000000
0.065264,0.046773,0.281346,1103.000000
0.060705,0.043195,0.281554,1135.000000
0.054954,0.037621,0.281633,1168.000000
0.048968,0.030836,0.281517,1199.000000
0.043534,0.025865,0.280622,1232.000000
0.038006,0.017662,0.278461,1265.000000
0.031631,0.005788,0.275822,1296.000000
0.025557,-0.001207,0.271633,1329.000000
0.019531,-0.011926,0.267905,1378.000000
0.014021,-0.020433,0.264096,1409.000000
0.008454,-0.029101,0.260216,1443.000000
0.002780,-0.036701,0.256910,1473.000000
-0.002308,-0.044506,0.253859,1504.000000
-0.007245,-0.051915,0.251345,1538.000000
-0.010903,-0.057279,0.249126,1569.000000
-0.014853,-0.058214,0.246244,1601.000000
-0.019051,-0.060186,0.243720,1632.000000
-0.021594,-0.061093,0.241369,1667.000000
-0.022758,-0.062853,0.239492,1698.000000
-0.023915,-0.064224,0.237733,1732.000000
-0.024516,-0.065068,0.236189,1778.000000
