<x>,<y>,<z>,<t>
0.095617,0.037988,0.264009,12.000000
0.095393,0.036661,0.264496,44.000000
0.094496,0.035324,0.264903,76.000000
0.093488,0.034869,0.265245,107.000000
0.092649,0.034466,0.265492,141.000000
0.091107,0.034037,0.265679,173.000000
0.090435,0.033944,0.265822,205.000000
0.089066,0.033664,0.265937,237.000000
0.087580,0.033586,0.266033,269.000000
0.085929,0.033617,0.266111,301.000000
0.084177,0.033505,0.266176,333.000000
0.082338,0.033379,0.266232,381.000000
0.080129,0.033226,0.266287,412.000000
0.078251,0.033273,0.266335,444.000000
0.075826,0.033225,0.266379,476.000000
0.073267,0.032946,0.266422,508.000000
0.070945,0.032688,0.266460,540.000000
0.068287,0.032478,0.266491,573.000000
0.066201,0.032048,0.266518,604.000000
0.063742,0.031471,0.266542,636.000000
0.062001,0.031557,0.266562,668.000000
0.059411,0.031480,0.266579,701.000000
0.057172,0.031298,0.266594,732.000000
0.055322,0.031050,0.266608,780.000000
0.053502,0.030785,0.266619,813.000000
0.052447,0.031285,0.266623,844.000000
0.051747,0.031163,0.266623,876.000000
0.051393,0.031124,0.266615,908.000000
0.051229,0.031320,0.266587,941.000000
0.051115,0.032029,0.266542,972.000000
0.051163,0.032770,0.266472,1005.000000
0.051628,0.035016,0.266379,1036.000000
0.051972,0.036319,0.266291,1068.000000
0.052518,0.038047,0.266217,1100.000000
0.053219,0.040167,0.266156,1148.000000
0.054116,0.042596,0.266106,1181.000000
0.054924,0.044489,0.266065,1212.000000
0.055792,0.046151,0.266037,1244.000000
0.056485,0.048247,0.266015,1275.000000
0.057198,0.050368,0.265998,1308.000000
0.058126,0.051646,0.265991,1339.000000
0.059106,0.053566,0.265993,1371.000000
0.059834,0.054698,0.266027,1403.000000
0.060415,0.055980,0.266102,1436.000000
0.060955,0.057733,0.266186,1468.000000
0.061389,0.059034,0.266291,1500.000000
0.061982,0.060347,0.266400,1548.000000
0.062270,0.061119,0.266515,1580.000000
0.062621,0.061706,0.266658,1612.000000
0.062810,0.062265,0.266804,1644.000000
0.063034,0.062480,0.266947,1676.000000
0.063277,0.062274,0.267093,1707.000000
0.063589,0.062121,0.267238,1740.000000
0.064237,0.061312,0.267383,1772.000000
0.064461,0.058731,0.267525,1804.000000
0.064675,0.057043,0.267651,1836.000000
0.065145,0.054900,0.267757,1868.000000
0.065475,0.052186,0.267847,1900.000000
0.065900,0.049651,0.267920,1947.000000
0.066259,0.047903,0.267979,1980.000000
0.066671,0.046139,0.268026,2013.000000
0.067009,0.043663,0.268064,2044.000000
0.067441,0.041598,0.268090,2076.000000
0.067923,0.038774,0.268098,2108.000000
0.068404,0.037043,0.268093,2140.000000
0.068826,0.034356,0.268042,2173.000000
0.069244,0.032136,0.267942,2204.000000
0.069683,0.029719,0.267782,2236.000000
0.070040,0.026634,0.267581,2268.000000
0.070506,0.023755,0.267359,2300.000000
0.071433,0.021540,0.267008,2348.000000
0.072501,0.019377,0.266518,2380.000000
0.073680,0.016352,0.265841,2412.000000
0.074473,0.012277,0.265080,2444.000000
0.075117,0.009502,0.264340,2476.000000
0.075881,0.007167,0.263552,2508.000000
0.076123,0.005097,0.262742,2540.000000
0.076176,0.004058,0.261759,2573.000000
0.076224,0.002867,0.260761,2604.000000
0.076166,0.002193,0.259859,2637.000000
0.076082,0.001715,0.259034,2668.000000
0.075901,0.001782,0.258265,2701.000000
0.075503,0.001929,0.257582,2748.000000
0.075212,0.001641,0.257056,2781.000000
0.075151,0.001747,0.256528,2813.000000
0.075106,0.001753,0.256061,2844.000000
