<x>,<y>,<z>,<t>
0.059119,0.027037,0.444773,4.000000
0.058962,0.027459,0.445029,37.000000
0.059252,0.029750,0.445392,67.000000
0.059535,0.030839,0.445813,101.000000
0.059629,0.032333,0.446352,133.000000
0.059722,0.032902,0.446865,164.000000
0.059749,0.032937,0.447269,195.000000
0.059796,0.032941,0.447615,227.000000
0.059802,0.033189,0.447929,259.000000
0.059974,0.033219,0.448224,308.000000
0.060246,0.033207,0.448488,339.000000
0.061482,0.037784,0.449170,371.000000
0.062248,0.038528,0.449997,403.000000
0.064557,0.040325,0.451388,436.000000
0.066503,0.041797,0.453014,469.000000
0.068039,0.042029,0.454199,499.000000
0.071159,0.044862,0.455965,531.000000
0.074542,0.046187,0.457491,563.000000
0.076601,0.047489,0.458433,595.000000
0.077719,0.047645,0.459076,627.000000
0.079909,0.050461,0.459799,659.000000
0.081548,0.052458,0.460448,707.000000
0.084042,0.055557,0.461210,739.000000
0.085405,0.058129,0.462138,771.000000
0.085792,0.058923,0.462940,803.000000
0.085805,0.059017,0.463607,835.000000
0.085891,0.059417,0.464453,867.000000
0.086056,0.059102,0.465089,899.000000
0.086228,0.059984,0.465791,931.000000
0.086081,0.059129,0.466367,963.000000
0.085813,0.056943,0.466776,995.000000
0.085467,0.052589,0.467045,1027.000000
0.085462,0.049216,0.467223,1059.000000
0.085226,0.044029,0.467309,1107.000000
0.084680,0.037197,0.467245,1138.000000
0.082866,0.022132,0.466004,1171.000000
0.083057,0.022513,0.465027,1203.000000
0.082927,0.019556,0.463740,1234.000000
0.082947,0.016870,0.462583,1267.000000
0.082656,0.009416,0.460811,1299.000000
0.082527,0.004261,0.458908,1331.000000
0.081657,-0.006867,0.455460,1364.000000
0.082158,-0.006079,0.453901,1398.000000
0.082131,-0.008134,0.452378,1427.000000
0.082129,-0.010742,0.451010,1477.000000
0.082090,-0.013351,0.449741,1509.000000
0.082145,-0.015786,0.448431,1541.000000
0.082120,-0.018582,0.446907,1572.000000
0.082097,-0.019933,0.445488,1606.000000
0.082186,-0.020904,0.444187,1637.000000
0.082110,-0.022017,0.442934,1669.000000
0.081564,-0.022652,0.441842,1702.000000
0.079163,-0.024533,0.440863,1733.000000
0.076619,-0.024340,0.440179,1765.000000
0.071606,-0.024853,0.439550,1797.000000
0.065865,-0.025583,0.438932,1830.000000
0.060723,-0.026224,0.438339,1877.000000
0.054775,-0.026956,0.437668,1907.000000
0.050104,-0.028293,0.436900,1938.000000
0.046362,-0.029164,0.436029,1970.000000
0.043468,-0.030274,0.435074,2003.000000
0.040974,-0.031259,0.434156,2035.000000
0.040000,-0.031825,0.433012,2069.000000
0.039730,-0.032259,0.431941,2101.000000
0.039993,-0.032367,0.430739,2132.000000
0.041097,-0.034029,0.429601,2166.000000
0.044336,-0.033915,0.428828,2197.000000
0.048377,-0.034056,0.428171,2228.000000
0.053466,-0.034778,0.427592,2275.000000
0.058400,-0.035047,0.427006,2307.000000
0.064745,-0.035464,0.426555,2341.000000
0.069936,-0.035636,0.426174,2373.000000
0.075969,-0.035250,0.425900,2403.000000
0.080947,-0.035142,0.425704,2437.000000
0.086732,-0.034469,0.425564,2470.000000
0.089792,-0.035240,0.425459,2502.000000
0.093531,-0.035286,0.425388,2531.000000
0.098261,-0.033440,0.425369,2565.000000
0.100606,-0.033275,0.425369,2596.000000
0.103164,-0.032099,0.425429,2629.000000
0.104894,-0.031996,0.425530,2678.000000
0.106541,-0.031395,0.425715,2707.000000
0.107974,-0.030564,0.426072,2741.000000
0.108795,-0.030008,0.426499,2773.000000
0.109246,-0.029514,0.426954,2803.000000
0.110122,-0.028198,0.427481,2837.000000
0.110279,-0.028641,0.427869,2869.000000
0.110518,-0.028576,0.428198,2901.000000
0.110547,-0.029120,0.428453,2932.000000
0.110867,-0.029070,0.428679,2965.000000
0.111098,-0.028999,0.428892,2994.000000
0.111351,-0.028986,0.429080,3028.000000
