<x>,<y>,<z>,<t>
0.012753,0.006341,0.282023,20.000000
0.014172,0.006402,0.282392,52.000000
0.014607,0.006443,0.282744,86.000000
0.014403,0.006800,0.283053,116.000000
0.012297,0.007581,0.283311,149.000000
0.008247,0.008912,0.283519,180.000000
0.002039,0.011143,0.283674,214.000000
-0.003890,0.014494,0.283792,246.000000
-0.009076,0.017747,0.283880,276.000000
-0.014149,0.023909,0.283930,308.000000
-0.016835,0.030068,0.283942,340.000000
-0.018135,0.036087,0.283935,372.000000
-0.018569,0.044308,0.283916,422.000000
-0.018222,0.050150,0.283899,452.000000
-0.015632,0.057188,0.283884,484.000000
-0.010367,0.059427,0.283875,515.000000
-0.004385,0.063529,0.283875,547.000000
0.002972,0.065356,0.283919,580.000000
0.010111,0.066800,0.284090,611.000000
0.018418,0.066529,0.284493,643.000000
0.025699,0.064686,0.285138,675.000000
0.030762,0.059649,0.286041,708.000000
0.034021,0.052803,0.287004,742.000000
0.036124,0.045534,0.287886,772.000000
0.036601,0.039372,0.288618,821.000000
0.036083,0.032226,0.289153,854.000000
0.032526,0.025867,0.289522,885.000000
0.026776,0.021647,0.289770,919.000000
0.020284,0.019103,0.289917,950.000000
0.012571,0.014658,0.289989,982.000000
0.005451,0.012413,0.289987,1013.000000
-0.000489,0.008573,0.289905,1044.000000
-0.006098,0.004967,0.289734,1076.000000
-0.009177,-0.000578,0.289487,1108.000000
-0.011229,-0.005914,0.289226,1141.000000
-0.011956,-0.012528,0.288957,1174.000000
-0.011864,-0.019102,0.288693,1219.000000
-0.010197,-0.025638,0.288418,1254.000000
-0.006047,-0.032531,0.288150,1284.000000
-0.000075,-0.037544,0.287886,1315.000000
0.008160,-0.042371,0.287611,1349.000000
0.016352,-0.045099,0.287311,1382.000000
0.024325,-0.046942,0.287039,1412.000000
0.030487,-0.046923,0.286789,1446.000000
0.035638,-0.044657,0.286565,1476.000000
0.039709,-0.041544,0.286393,1509.000000
0.042281,-0.033937,0.286216,1542.000000
0.043896,-0.029364,0.286069,1572.000000
0.044344,-0.022950,0.285946,1622.000000
0.044191,-0.016668,0.285846,1652.000000
0.042550,-0.011545,0.285768,1685.000000
0.039120,-0.007276,0.285705,1717.000000
0.034168,-0.002532,0.285654,1749.000000
0.029078,-0.000169,0.285616,1781.000000
0.023346,0.002980,0.285585,1812.000000
0.017337,0.005046,0.285561,1844.000000
0.011621,0.006171,0.285548,1876.000000
0.006650,0.007233,0.285537,1908.000000
0.002863,0.007946,0.285529,1941.000000
-0.000346,0.007945,0.285525,1990.000000
-0.002175,0.007691,0.285523,2022.000000
