<x>,<y>,<z>,<t>
-0.060122,0.037998,0.285423,9.000000
-0.060067,0.037949,0.285643,41.000000
-0.059881,0.037991,0.285808,73.000000
-0.059437,0.038318,0.285940,104.000000
-0.059054,0.039073,0.286043,136.000000
-0.058760,0.041169,0.286128,168.000000
-0.057579,0.042253,0.286201,200.000000
-0.056400,0.045652,0.286263,232.000000
-0.054880,0.050004,0.286315,263.000000
-0.052035,0.051966,0.286358,296.000000
-0.048769,0.055610,0.286382,329.000000
-0.043788,0.058551,0.286363,361.000000
-0.038056,0.061149,0.286165,409.000000
-0.030970,0.063118,0.285486,440.000000
-0.023641,0.064524,0.284130,473.000000
-0.016118,0.064942,0.282186,504.000000
-0.007657,0.064762,0.279875,536.000000
-0.000889,0.064146,0.277662,569.000000
0.005554,0.061671,0.275889,601.000000
0.011346,0.056292,0.274351,632.000000
0.015560,0.049877,0.273120,664.000000
0.018564,0.043248,0.272049,697.000000
0.020212,0.035191,0.271075,728.000000
0.020520,0.027177,0.270228,760.000000
0.020322,0.019407,0.269445,810.000000
0.018799,0.011591,0.268696,841.000000
0.014997,0.003645,0.267988,874.000000
0.009125,-0.004937,0.267304,905.000000
0.002426,-0.012637,0.266787,937.000000
-0.005214,-0.019792,0.266366,970.000000
-0.013011,-0.024808,0.266036,1001.000000
-0.021512,-0.028873,0.265763,1034.000000
-0.028842,-0.033279,0.265527,1066.000000
-0.034712,-0.036397,0.265311,1098.000000
-0.041588,-0.038248,0.265128,1129.000000
-0.046325,-0.039852,0.264984,1162.000000
-0.050484,-0.039971,0.264868,1209.000000
-0.053650,-0.040257,0.264777,1242.000000
-0.055328,-0.040917,0.264706,1273.000000
-0.056121,-0.041677,0.264648,1304.000000
-0.056825,-0.042461,0.264599,1336.000000
-0.056939,-0.044649,0.264557,1368.000000
-0.056957,-0.046416,0.264517,1401.000000
-0.056772,-0.048889,0.264462,1432.000000
-0.055410,-0.051068,0.264342,1464.000000
-0.053123,-0.052437,0.264039,1497.000000
-0.048124,-0.053980,0.263275,1529.000000
-0.043376,-0.055315,0.262055,1578.000000
-0.037090,-0.056463,0.259511,1610.000000
-0.031028,-0.057967,0.256674,1642.000000
-0.024597,-0.058687,0.253196,1674.000000
-0.017898,-0.058683,0.248967,1706.000000
-0.011406,-0.058655,0.243511,1738.000000
-0.004344,-0.058517,0.239084,1769.000000
0.002345,-0.058060,0.236037,1802.000000
0.008605,-0.057818,0.233540,1834.000000
0.014440,-0.057670,0.231634,1866.000000
0.020440,-0.057634,0.229906,1898.000000
0.025664,-0.057633,0.228386,1931.000000
0.031512,-0.057710,0.227075,1978.000000
0.037001,-0.057728,0.225873,2010.000000
0.041534,-0.057712,0.224817,2041.000000
0.045707,-0.057709,0.223945,2074.000000
0.048882,-0.057709,0.223215,2106.000000
0.051409,-0.057626,0.222622,2137.000000
0.053770,-0.057576,0.222138,2170.000000
0.055551,-0.057475,0.221734,2205.000000
0.056865,-0.057430,0.221395,2235.000000
0.058162,-0.057418,0.221112,2267.000000
0.058959,-0.057375,0.220868,2298.000000
0.059639,-0.057373,0.220657,2333.000000
0.060108,-0.057368,0.220472,2378.000000
0.060273,-0.057430,0.220306,2412.000000
0.060239,-0.057518,0.220165,2442.000000
0.060116,-0.057521,0.220043,2474.000000
