<x>,<y>,<z>,<t>
0.032558,0.075149,0.340945,15.000000
0.032641,0.075316,0.340822,47.000000
0.032694,0.075661,0.340709,79.000000
0.032619,0.076281,0.340610,112.000000
0.032573,0.076473,0.340527,143.000000
0.032040,0.076626,0.340452,176.000000
0.030892,0.076838,0.340391,208.000000
0.029427,0.076787,0.340342,241.000000
0.026585,0.076978,0.340322,272.000000
0.024374,0.076557,0.340313,321.000000
0.021685,0.076520,0.340321,351.000000
0.019111,0.076180,0.340375,383.000000
0.016034,0.074952,0.340545,416.000000
0.013130,0.073486,0.340839,449.000000
0.009345,0.072795,0.341352,480.000000
0.006024,0.071642,0.341918,512.000000
0.002199,0.068657,0.342595,544.000000
-0.001877,0.067028,0.343519,575.000000
-0.005720,0.064237,0.344614,608.000000
-0.009008,0.061185,0.345702,639.000000
-0.012170,0.058691,0.346800,671.000000
-0.014819,0.054514,0.347893,719.000000
-0.017292,0.050075,0.349125,751.000000
-0.019780,0.045882,0.350335,784.000000
-0.021611,0.042139,0.351628,816.000000
-0.023185,0.037211,0.352964,848.000000
-0.023973,0.029835,0.354138,880.000000
-0.024289,0.025752,0.355131,911.000000
-0.024605,0.020352,0.356023,943.000000
-0.024684,0.015398,0.356756,975.000000
-0.024725,0.011056,0.357320,1008.000000
-0.024489,0.004375,0.357764,1040.000000
-0.024228,-0.000488,0.358134,1088.000000
-0.023643,-0.006016,0.358440,1119.000000
-0.022066,-0.014643,0.358676,1152.000000
-0.020169,-0.019359,0.358858,1183.000000
-0.018137,-0.025319,0.359003,1214.000000
-0.015272,-0.032011,0.359116,1247.000000
-0.011886,-0.035842,0.359203,1279.000000
-0.007598,-0.041600,0.359271,1311.000000
-0.003438,-0.046064,0.359323,1343.000000
0.001825,-0.049746,0.359351,1376.000000
0.007041,-0.054578,0.359359,1407.000000
0.012233,-0.058081,0.359344,1440.000000
0.018131,-0.060745,0.359251,1489.000000
0.024102,-0.061921,0.358989,1520.000000
0.030700,-0.064315,0.358509,1554.000000
0.036706,-0.065355,0.357773,1584.000000
0.042239,-0.065507,0.356823,1616.000000
0.048890,-0.065345,0.355725,1648.000000
0.054730,-0.064517,0.354456,1680.000000
0.060049,-0.061179,0.353412,1712.000000
0.064372,-0.058545,0.352445,1744.000000
0.068239,-0.053775,0.351598,1777.000000
0.070978,-0.048897,0.350860,1808.000000
0.073357,-0.043574,0.350184,1840.000000
0.075242,-0.038141,0.349623,1888.000000
0.076765,-0.033583,0.349190,1920.000000
0.078165,-0.027659,0.348828,1951.000000
0.078505,-0.022093,0.348559,1984.000000
0.078561,-0.016677,0.348358,2015.000000
0.078254,-0.011067,0.348211,2049.000000
0.077067,-0.008035,0.348102,2080.000000
0.074336,-0.002202,0.348055,2112.000000
0.071546,0.001401,0.348081,2144.000000
0.067335,0.005276,0.348433,2176.000000
0.062957,0.009973,0.349237,2208.000000
0.056969,0.013054,0.350391,2240.000000
0.051196,0.016027,0.352705,2288.000000
0.044919,0.018795,0.355283,2321.000000
0.038007,0.020176,0.358187,2352.000000
0.031231,0.021181,0.361998,2384.000000
0.024065,0.021257,0.365924,2415.000000
0.016842,0.021256,0.369528,2447.000000
0.010244,0.020092,0.373006,2479.000000
0.004595,0.018007,0.376196,2510.000000
-0.000652,0.015294,0.379064,2543.000000
-0.005079,0.011695,0.381944,2574.000000
-0.008789,0.006335,0.384340,2608.000000
-0.011726,0.000212,0.386342,2640.000000
-0.014520,-0.002280,0.387885,2688.000000
-0.016563,-0.007611,0.389275,2720.000000
-0.017959,-0.013212,0.390378,2752.000000
-0.019311,-0.016899,0.391304,2784.000000
-0.020251,-0.019999,0.392077,2816.000000
-0.020611,-0.022429,0.392677,2848.000000
-0.020630,-0.026010,0.393111,2881.000000
-0.020563,-0.027293,0.393436,2912.000000
-0.020188,-0.027787,0.393669,2944.000000
