<x>,<y>,<z>,<t>
0.066624,0.028469,0.471012,12.000000
0.066621,0.029531,0.471094,43.000000
0.066381,0.029896,0.471173,76.000000
0.065470,0.029460,0.471239,107.000000
0.064874,0.028206,0.471292,138.000000
0.063636,0.027443,0.471336,187.000000
0.063582,0.030234,0.471432,219.000000
0.063185,0.030593,0.471540,252.000000
0.062620,0.030261,0.471631,283.000000
0.062576,0.030736,0.471729,315.000000
0.062308,0.031024,0.471834,347.000000
0.062188,0.031219,0.471936,379.000000
0.062492,0.031806,0.472019,411.000000
0.062537,0.032061,0.472092,442.000000
0.062729,0.032356,0.472158,475.000000
0.063441,0.034507,0.472279,507.000000
0.064320,0.035870,0.472477,539.000000
0.064894,0.036740,0.472767,587.000000
0.066160,0.040098,0.473312,619.000000
0.067647,0.042767,0.474001,650.000000
0.068726,0.043461,0.474766,682.000000
0.070181,0.045236,0.475685,715.000000
0.071953,0.046961,0.476450,747.000000
0.072007,0.046732,0.477075,779.000000
0.072462,0.046783,0.477510,811.000000
0.073553,0.047825,0.477912,842.000000
0.075369,0.052823,0.478525,875.000000
0.075626,0.052899,0.479084,906.000000
0.075834,0.053525,0.479685,939.000000
0.075847,0.053471,0.480062,987.000000
0.076474,0.055644,0.480414,1020.000000
0.076300,0.054425,0.480654,1051.000000
0.076329,0.054965,0.480911,1083.000000
0.076329,0.054836,0.481193,1115.000000
0.076032,0.053880,0.481441,1147.000000
0.076106,0.053941,0.481840,1178.000000
0.076428,0.053995,0.482292,1211.000000
0.076761,0.053683,0.482680,1243.000000
0.076530,0.050231,0.482956,1275.000000
0.077088,0.050303,0.483205,1306.000000
0.077807,0.050489,0.483482,1354.000000
0.078620,0.049020,0.483686,1387.000000
0.079063,0.046683,0.483835,1417.000000
0.079656,0.042605,0.483943,1449.000000
0.080074,0.040357,0.484025,1482.000000
0.080380,0.036802,0.484080,1514.000000
0.080559,0.033980,0.484094,1545.000000
0.081108,0.030506,0.484064,1577.000000
0.081256,0.027091,0.483901,1610.000000
0.081721,0.025038,0.483680,1641.000000
0.082040,0.021907,0.483298,1674.000000
0.082065,0.017348,0.482596,1705.000000
0.081764,0.013658,0.481700,1753.000000
0.081756,0.009575,0.480470,1785.000000
0.081747,0.007655,0.479309,1818.000000
0.081557,0.004187,0.477943,1850.000000
0.081309,0.001943,0.476747,1882.000000
0.081461,0.001111,0.475671,1914.000000
0.081466,-0.001785,0.474379,1947.000000
0.081081,-0.007642,0.472574,1978.000000
0.081081,-0.008375,0.471165,2010.000000
0.080987,-0.010771,0.469854,2043.000000
0.081129,-0.012054,0.468708,2074.000000
0.081673,-0.013107,0.467759,2105.000000
0.081662,-0.018784,0.466663,2153.000000
0.081725,-0.020024,0.465811,2187.000000
0.081739,-0.020987,0.465053,2218.000000
0.081594,-0.023390,0.464089,2250.000000
0.081538,-0.024130,0.463090,2282.000000
0.081083,-0.025456,0.462102,2314.000000
0.080145,-0.026015,0.461203,2346.000000
0.079121,-0.026905,0.460340,2377.000000
0.077444,-0.027210,0.459663,2410.000000
0.076198,-0.026678,0.459184,2442.000000
0.072970,-0.026762,0.458767,2474.000000
0.070666,-0.026800,0.458418,2506.000000
0.068072,-0.026814,0.458129,2554.000000
0.065380,-0.026349,0.457880,2586.000000
0.061837,-0.026312,0.457580,2619.000000
0.059267,-0.024829,0.457340,2650.000000
0.057216,-0.024409,0.457135,2682.000000
0.053902,-0.024745,0.456886,2714.000000
0.052243,-0.024268,0.456646,2746.000000
0.050548,-0.024300,0.456313,2777.000000
0.049850,-0.023798,0.455938,2810.000000
0.049491,-0.023912,0.455458,2842.000000
0.049470,-0.023978,0.454826,2873.000000
0.050067,-0.023932,0.454225,2905.000000
0.051577,-0.023935,0.453772,2954.000000
0.053692,-0.024144,0.453339,2987.000000
0.056582,-0.024753,0.452910,3019.000000
0.059290,-0.026650,0.452505,3049.000000
0.063814,-0.026562,0.452198,3082.000000
0.068608,-0.026730,0.451970,3115.000000
0.074283,-0.025916,0.451806,3145.000000
0.078679,-0.026037,0.451680,3178.000000
0.082788,-0.026900,0.451575,3210.000000
0.088889,-0.026058,0.451515,3242.000000
0.092498,-0.026352,0.451467,3274.000000
0.096971,-0.026374,0.451427,3323.000000
0.099933,-0.027461,0.451393,3354.000000
0.102395,-0.029574,0.451363,3386.000000
0.106242,-0.029571,0.451338,3418.000000
0.109183,-0.029380,0.451318,3450.000000
0.111651,-0.028518,0.451302,3481.000000
0.113100,-0.028514,0.451288,3514.000000
0.113950,-0.028469,0.451277,3546.000000
0.113933,-0.029418,0.451264,3578.000000
0.113951,-0.029347,0.451252,3610.000000
0.113818,-0.029419,0.451239,3641.000000
0.113688,-0.029240,0.451227,3674.000000
0.113267,-0.029624,0.451211,3722.000000
0.113076,-0.029727,0.451188,3754.000000
0.112741,-0.029805,0.451145,3787.000000
0.112151,-0.030069,0.451100,3818.000000
