<x>,<y>,<z>,<t>
0.004445,0.028907,0.283931,15.000000
0.004510,0.028879,0.283952,44.000000
0.004550,0.028743,0.283971,93.000000
0.004557,0.028688,0.283987,125.000000
0.004764,0.028993,0.284002,158.000000
0.005404,0.028990,0.284016,189.000000
0.006593,0.028696,0.284032,224.000000
0.007746,0.028806,0.284048,253.000000
0.009480,0.028817,0.284062,285.000000
0.011999,0.029475,0.284075,317.000000
0.014601,0.030011,0.284085,349.000000
0.018057,0.030903,0.284089,381.000000
0.022037,0.034253,0.284079,413.000000
0.025957,0.035670,0.284016,445.000000
0.029756,0.038685,0.283805,493.000000
0.032609,0.040680,0.283412,525.000000
0.035595,0.041245,0.282999,558.000000
0.037414,0.043110,0.282515,590.000000
0.038892,0.045958,0.282009,622.000000
0.039676,0.049451,0.281444,653.000000
0.039993,0.052047,0.280904,686.000000
0.040011,0.054551,0.280437,717.000000
0.039751,0.056534,0.280089,749.000000
0.038990,0.058483,0.279843,781.000000
0.037545,0.060693,0.279667,813.000000
0.035529,0.063075,0.279537,861.000000
0.032919,0.063812,0.279450,893.000000
0.030442,0.066165,0.279392,925.000000
0.027442,0.067776,0.279364,957.000000
0.024516,0.068864,0.279357,989.000000
0.021050,0.070198,0.279361,1021.000000
0.017402,0.071111,0.279416,1053.000000
0.013980,0.071290,0.279552,1085.000000
0.010015,0.071274,0.279805,1117.000000
0.006720,0.071282,0.280223,1149.000000
0.003057,0.070894,0.280725,1182.000000
-0.000744,0.070847,0.281235,1216.000000
-0.003405,0.069473,0.281854,1261.000000
-0.006089,0.068368,0.282460,1293.000000
-0.008311,0.066480,0.282991,1325.000000
-0.010838,0.063307,0.283475,1357.000000
-0.012100,0.060290,0.283888,1388.000000
-0.013216,0.056323,0.284239,1421.000000
-0.013723,0.052812,0.284516,1453.000000
-0.013772,0.047594,0.284739,1485.000000
-0.013794,0.044196,0.284908,1517.000000
-0.013689,0.039568,0.285034,1549.000000
-0.013177,0.035502,0.285129,1580.000000
-0.011669,0.029979,0.285201,1613.000000
-0.009377,0.026907,0.285240,1661.000000
-0.007080,0.023103,0.285255,1693.000000
-0.003783,0.020689,0.285250,1725.000000
-0.000179,0.017903,0.285217,1756.000000
0.002900,0.015635,0.285134,1789.000000
0.007203,0.012169,0.285044,1822.000000
0.010389,0.010099,0.284922,1853.000000
0.013228,0.007154,0.284755,1885.000000
0.015352,0.002230,0.284595,1917.000000
0.017763,-0.002038,0.284437,1949.000000
0.019347,-0.005996,0.284276,1981.000000
0.020890,-0.009108,0.284099,2015.000000
0.021599,-0.012715,0.283915,2061.000000
0.022003,-0.017996,0.283735,2094.000000
0.022070,-0.022759,0.283562,2128.000000
0.021428,-0.026282,0.283385,2157.000000
0.020071,-0.029009,0.283159,2189.000000
0.017945,-0.032767,0.282884,2225.000000
0.014686,-0.036823,0.282604,2256.000000
0.010770,-0.039595,0.282273,2285.000000
0.005046,-0.040710,0.281686,2319.000000
0.001176,-0.043884,0.281189,2353.000000
-0.003850,-0.045067,0.280730,2381.000000
-0.008528,-0.045936,0.280318,2415.000000
-0.013469,-0.045937,0.279864,2464.000000
-0.018328,-0.044729,0.279262,2494.000000
-0.022804,-0.043278,0.278632,2525.000000
-0.026424,-0.040562,0.277975,2559.000000
-0.030786,-0.036399,0.277258,2590.000000
-0.032466,-0.033817,0.276701,2622.000000
-0.034216,-0.030493,0.276231,2656.000000
-0.035759,-0.027087,0.275808,2689.000000
-0.036710,-0.024674,0.275504,2718.000000
-0.037848,-0.019268,0.275279,2752.000000
-0.038593,-0.016413,0.275114,2784.000000
-0.038699,-0.013355,0.274990,2831.000000
-0.038712,-0.008119,0.274895,2865.000000
-0.038321,-0.005566,0.274821,2894.000000
-0.037888,-0.001607,0.274763,2928.000000
-0.035904,0.001720,0.274726,2958.000000
-0.034135,0.005244,0.274706,2990.000000
-0.030627,0.008466,0.274705,3022.000000
-0.027752,0.011737,0.274714,3054.000000
-0.024290,0.013375,0.274755,3086.000000
-0.020893,0.014671,0.274839,3118.000000
-0.017641,0.017317,0.274942,3150.000000
-0.014343,0.019862,0.275068,3182.000000
-0.011811,0.022039,0.275200,3229.000000
-0.007921,0.023420,0.275382,3261.000000
-0.005073,0.024703,0.275635,3294.000000
-0.002576,0.027350,0.275901,3326.000000
-0.000168,0.028005,0.276242,3360.000000
0.002087,0.029019,0.276611,3393.000000
0.004326,0.029165,0.277087,3424.000000
0.005740,0.029705,0.277561,3453.000000
0.006379,0.030086,0.277998,3486.000000
0.006925,0.030230,0.278396,3520.000000
0.007325,0.030465,0.278755,3549.000000
0.007374,0.030453,0.279080,3581.000000
0.007289,0.030443,0.279373,3632.000000
0.006995,0.030428,0.279641,3663.000000
0.006343,0.030356,0.279886,3693.000000
0.005964,0.029920,0.280138,3725.000000
0.005682,0.029915,0.280357,3758.000000
