<x>,<y>,<z>,<t>
-0.046197,0.027613,0.262123,4.000000
-0.046197,0.026942,0.262016,37.000000
-0.046195,0.026677,0.261913,69.000000
-0.046123,0.026357,0.261814,102.000000
-0.046093,0.026401,0.261694,150.000000
-0.045545,0.025925,0.261579,183.000000
-0.044715,0.026003,0.261442,214.000000
-0.042699,0.026495,0.261295,245.000000
-0.039390,0.027371,0.261112,278.000000
-0.034101,0.028013,0.260846,309.000000
-0.026670,0.028479,0.260529,342.000000
-0.019484,0.031029,0.260023,373.000000
-0.010489,0.030941,0.259541,406.000000
-0.002273,0.030620,0.259021,437.000000
0.004650,0.029669,0.258517,469.000000
0.011354,0.026204,0.258159,501.000000
0.016478,0.021733,0.257886,549.000000
0.019516,0.020344,0.257646,581.000000
0.020966,0.015590,0.257466,613.000000
0.021156,0.005070,0.257332,645.000000
0.020618,0.000439,0.257231,678.000000
0.016553,-0.003882,0.257151,710.000000
0.009528,-0.009302,0.257086,742.000000
0.001397,-0.015286,0.257033,774.000000
-0.004896,-0.024492,0.256992,805.000000
-0.014869,-0.026715,0.256963,838.000000
-0.025326,-0.027078,0.256938,869.000000
-0.029748,-0.031374,0.256925,903.000000
-0.033950,-0.033525,0.256923,949.000000
-0.036461,-0.034602,0.256924,982.000000
-0.037580,-0.034818,0.256927,1014.000000
-0.037763,-0.033773,0.256930,1046.000000
-0.036262,-0.032407,0.256932,1077.000000
-0.031850,-0.030091,0.256931,1111.000000
-0.024534,-0.028019,0.256913,1142.000000
-0.015075,-0.025449,0.256863,1173.000000
-0.007018,-0.024242,0.256796,1205.000000
0.001566,-0.024247,0.256734,1239.000000
0.011092,-0.024321,0.256682,1269.000000
0.017776,-0.023779,0.256633,1301.000000
0.025384,-0.025407,0.256594,1349.000000
0.030454,-0.027753,0.256573,1381.000000
0.034093,-0.029699,0.256566,1412.000000
0.037557,-0.031831,0.256574,1444.000000
0.039860,-0.034331,0.256618,1476.000000
0.040868,-0.037755,0.256730,1508.000000
0.041172,-0.041559,0.256911,1540.000000
0.041173,-0.046624,0.257169,1572.000000
0.038461,-0.052717,0.257478,1604.000000
0.035772,-0.055038,0.257732,1636.000000
0.029985,-0.061942,0.257989,1670.000000
0.023728,-0.062869,0.258173,1700.000000
0.015342,-0.066452,0.258335,1748.000000
0.007501,-0.072849,0.258479,1780.000000
-0.001053,-0.075281,0.258589,1815.000000
-0.010197,-0.077291,0.258674,1844.000000
-0.018650,-0.078948,0.258742,1877.000000
-0.027620,-0.081447,0.258799,1908.000000
-0.036062,-0.081946,0.258868,1939.000000
-0.043857,-0.082729,0.258942,1972.000000
-0.049920,-0.083432,0.259035,2004.000000
-0.055328,-0.084398,0.259149,2036.000000
-0.059498,-0.084440,0.259237,2067.000000
-0.061696,-0.084051,0.259306,2115.000000
-0.062620,-0.084037,0.259367,2147.000000
-0.063577,-0.084071,0.259417,2179.000000
