<x>,<y>,<z>,<t>
-0.050460,0.015410,0.311999,20.000000
-0.050658,0.016638,0.312223,53.000000
-0.050674,0.017361,0.312405,84.000000
-0.050465,0.017788,0.312559,116.000000
-0.050172,0.018515,0.312702,148.000000
-0.049960,0.019761,0.312839,180.000000
-0.049729,0.021780,0.312977,212.000000
-0.049286,0.023002,0.313115,245.000000
-0.048122,0.026298,0.313235,292.000000
-0.045652,0.030101,0.313340,324.000000
-0.042384,0.036537,0.313427,356.000000
-0.037648,0.043250,0.313497,389.000000
-0.032565,0.050155,0.313579,421.000000
-0.028057,0.057361,0.313677,452.000000
-0.024378,0.062692,0.313840,484.000000
-0.021822,0.066100,0.314153,517.000000
-0.020404,0.069713,0.314631,548.000000
-0.019278,0.069735,0.315130,580.000000
-0.018749,0.069117,0.315613,612.000000
-0.017954,0.066125,0.316047,644.000000
-0.017647,0.065316,0.316425,691.000000
-0.016852,0.060959,0.316708,724.000000
-0.016220,0.059318,0.316912,756.000000
-0.015440,0.057787,0.317061,788.000000
-0.014696,0.056331,0.317174,820.000000
-0.013962,0.055854,0.317261,852.000000
-0.013506,0.055678,0.317330,884.000000
-0.012808,0.055581,0.317384,916.000000
-0.012139,0.055624,0.317429,948.000000
-0.011215,0.055822,0.317465,980.000000
-0.009314,0.055697,0.317496,1012.000000
-0.006797,0.055733,0.317523,1044.000000
-0.003311,0.054925,0.317546,1092.000000
0.000486,0.054102,0.317566,1124.000000
0.004151,0.051983,0.317583,1156.000000
0.007641,0.047468,0.317598,1187.000000
0.010467,0.042630,0.317611,1220.000000
0.013174,0.034208,0.317621,1252.000000
0.014760,0.027452,0.317630,1284.000000
0.015908,0.018171,0.317637,1316.000000
0.016224,0.008157,0.317639,1348.000000
0.015994,-0.001238,0.317633,1380.000000
0.014433,-0.012831,0.317572,1412.000000
0.010825,-0.022659,0.317268,1460.000000
0.004452,-0.032576,0.316464,1492.000000
-0.003082,-0.041059,0.315246,1524.000000
-0.011271,-0.048094,0.313380,1557.000000
-0.018755,-0.053624,0.311209,1589.000000
-0.025967,-0.060468,0.309399,1620.000000
-0.031809,-0.063847,0.307831,1652.000000
-0.036020,-0.066540,0.306527,1684.000000
-0.038588,-0.067850,0.305306,1716.000000
-0.040115,-0.068533,0.304127,1747.000000
-0.040452,-0.069185,0.303089,1780.000000
-0.040097,-0.070567,0.302195,1812.000000
-0.037988,-0.071180,0.301369,1860.000000
-0.032307,-0.071269,0.300528,1892.000000
-0.024035,-0.070938,0.299583,1925.000000
-0.012077,-0.069223,0.298721,1956.000000
0.000445,-0.067177,0.297899,1989.000000
0.013596,-0.065961,0.297225,2020.000000
0.025080,-0.065305,0.296739,2053.000000
0.036501,-0.064731,0.296420,2084.000000
0.044682,-0.063808,0.296200,2116.000000
0.050670,-0.063549,0.296047,2148.000000
0.054181,-0.063159,0.295963,2181.000000
0.056594,-0.062567,0.295929,2213.000000
0.057725,-0.062164,0.295919,2261.000000
0.057880,-0.062061,0.295920,2293.000000
0.057748,-0.061935,0.295945,2324.000000
0.057594,-0.061476,0.296003,2356.000000
0.056867,-0.061139,0.296104,2388.000000
0.056721,-0.060612,0.296225,2421.000000
0.056426,-0.060716,0.296369,2452.000000
