<x>,<y>,<z>,<t>
0.001507,-0.002076,0.303557,24.000000
0.001450,-0.002187,0.303536,57.000000
0.001306,-0.002321,0.303517,89.000000
0.001230,-0.002440,0.303498,121.000000
0.001216,-0.002694,0.303479,153.000000
0.001269,-0.002956,0.303451,185.000000
0.001298,-0.003652,0.303415,217.000000
0.001467,-0.004341,0.303370,265.000000
0.002749,-0.005189,0.303278,298.000000
0.004583,-0.005475,0.303089,329.000000
0.007508,-0.005485,0.302759,361.000000
0.010006,-0.004972,0.302219,393.000000
0.013395,-0.004212,0.301441,426.000000
0.016773,-0.002696,0.300414,457.000000
0.019575,-0.000910,0.299452,489.000000
0.023263,0.002221,0.298488,524.000000
0.026421,0.005892,0.297667,553.000000
0.029853,0.009948,0.296889,585.000000
0.032810,0.013668,0.296202,634.000000
0.034823,0.018697,0.295587,665.000000
0.036681,0.023004,0.295162,700.000000
0.038152,0.028417,0.294854,729.000000
0.039368,0.033140,0.294637,763.000000
0.039815,0.037968,0.294479,793.000000
0.039916,0.044516,0.294361,827.000000
0.039694,0.049080,0.294272,857.000000
0.038676,0.053500,0.294227,891.000000
0.036431,0.057528,0.294226,920.000000
0.033459,0.061536,0.294307,955.000000
0.028956,0.067084,0.294723,984.000000
0.024611,0.068687,0.295404,1035.000000
0.019952,0.071624,0.296471,1066.000000
0.014379,0.074165,0.297849,1100.000000
0.008971,0.075538,0.299384,1132.000000
0.003940,0.075545,0.301189,1162.000000
-0.001686,0.075640,0.303233,1193.000000
-0.007039,0.075348,0.304997,1226.000000
-0.012818,0.075285,0.306584,1257.000000
-0.017486,0.073501,0.308079,1290.000000
-0.021378,0.071191,0.309360,1322.000000
-0.026617,0.070541,0.310614,1356.000000
-0.030322,0.067437,0.311820,1386.000000
-0.034347,0.064902,0.312978,1435.000000
-0.036981,0.061377,0.314076,1467.000000
-0.039764,0.057568,0.315009,1499.000000
-0.041913,0.054792,0.315787,1530.000000
-0.043291,0.051281,0.316358,1563.000000
-0.043922,0.047400,0.316784,1594.000000
-0.044239,0.043622,0.317078,1628.000000
-0.044143,0.039383,0.317292,1658.000000
-0.043459,0.035637,0.317449,1688.000000
-0.041922,0.032066,0.317559,1721.000000
-0.039048,0.028463,0.317612,1753.000000
-0.035690,0.025675,0.317612,1785.000000
-0.032506,0.023127,0.317458,1832.000000
-0.027963,0.019588,0.316897,1864.000000
-0.023973,0.017356,0.315812,1896.000000
-0.019627,0.015323,0.314528,1928.000000
-0.015886,0.013450,0.312869,1961.000000
-0.010960,0.012087,0.311249,1993.000000
-0.007328,0.009734,0.309583,2025.000000
-0.003113,0.008690,0.307907,2058.000000
0.000910,0.006692,0.306269,2089.000000
0.004648,0.005074,0.304514,2122.000000
0.008644,0.003587,0.303051,2154.000000
0.012489,0.002211,0.301683,2186.000000
0.015849,0.000066,0.300483,2234.000000
0.019186,-0.001434,0.299369,2266.000000
0.021644,-0.003300,0.298280,2298.000000
0.024017,-0.004914,0.297247,2329.000000
0.025894,-0.007231,0.296245,2361.000000
0.027116,-0.009717,0.295348,2393.000000
0.028477,-0.011552,0.294690,2425.000000
0.029444,-0.014667,0.294133,2458.000000
0.030450,-0.018872,0.293629,2492.000000
0.031426,-0.023443,0.293169,2520.000000
0.032214,-0.027650,0.292694,2555.000000
0.032448,-0.032156,0.292246,2601.000000
0.032430,-0.037147,0.291839,2636.000000
0.031682,-0.041555,0.291444,2666.000000
0.029395,-0.045929,0.291104,2696.000000
0.025177,-0.050838,0.290699,2729.000000
0.021356,-0.054093,0.290245,2761.000000
0.015614,-0.057392,0.289841,2793.000000
0.009554,-0.060102,0.289392,2825.000000
0.002541,-0.061819,0.288928,2858.000000
-0.003832,-0.062434,0.288490,2893.000000
-0.011537,-0.063166,0.288071,2923.000000
-0.019068,-0.063423,0.287731,2954.000000
-0.025874,-0.063500,0.287459,3002.000000
-0.030838,-0.061769,0.287239,3033.000000
-0.037022,-0.060574,0.287079,3065.000000
-0.041141,-0.058824,0.286959,3096.000000
-0.044420,-0.053711,0.286866,3128.000000
-0.046609,-0.049137,0.286791,3161.000000
-0.047662,-0.043694,0.286731,3192.000000
-0.048603,-0.039943,0.286684,3224.000000
-0.049212,-0.035871,0.286663,3257.000000
-0.049290,-0.034294,0.286663,3289.000000
-0.049100,-0.029170,0.286698,3321.000000
-0.048188,-0.026717,0.286829,3353.000000
-0.045741,-0.023630,0.287064,3401.000000
-0.043350,-0.022036,0.287434,3433.000000
-0.040636,-0.017854,0.287884,3465.000000
-0.036315,-0.015448,0.288298,3497.000000
-0.032674,-0.012944,0.288697,3529.000000
-0.029045,-0.010509,0.289109,3561.000000
-0.025333,-0.009463,0.289501,3593.000000
-0.021195,-0.007682,0.289913,3625.000000
-0.017180,-0.005502,0.290280,3656.000000
-0.013808,-0.003630,0.290675,3688.000000
-0.010122,-0.002820,0.291054,3721.000000
-0.006763,-0.001680,0.291367,3752.000000
-0.003168,-0.000607,0.291638,3801.000000
-0.000399,0.000297,0.291877,3833.000000
0.001842,0.001224,0.292112,3865.000000
0.003881,0.001598,0.292333,3897.000000
0.005539,0.002293,0.292545,3929.000000
0.007786,0.002821,0.292751,3961.000000
