<x>,<y>,<z>,<t>
0.084627,0.062648,0.295688,4.000000
0.083386,0.061929,0.296560,36.000000
0.081723,0.062234,0.297151,68.000000
0.078892,0.062090,0.297647,100.000000
0.075125,0.064438,0.298008,132.000000
0.069627,0.066972,0.298265,164.000000
0.062861,0.071083,0.298452,197.000000
0.054401,0.072240,0.298587,228.000000
0.045229,0.072498,0.298680,263.000000
0.035949,0.072449,0.298737,294.000000
0.027665,0.069000,0.298756,325.000000
0.020642,0.062853,0.298731,358.000000
0.016329,0.053407,0.298559,406.000000
0.013244,0.042334,0.298092,437.000000
0.012527,0.032713,0.297357,471.000000
0.012939,0.023290,0.296187,501.000000
0.017021,0.016236,0.294474,533.000000
0.024306,0.009587,0.292586,567.000000
0.033333,0.007022,0.290565,600.000000
0.041401,0.006620,0.288841,629.000000
0.049445,0.007225,0.287706,663.000000
0.056228,0.009591,0.287011,693.000000
0.061985,0.014908,0.286583,725.000000
0.066597,0.021774,0.286302,757.000000
0.069768,0.027410,0.286113,807.000000
0.072217,0.034924,0.286000,837.000000
0.073426,0.042124,0.285965,869.000000
0.073819,0.046255,0.286046,901.000000
0.073955,0.052005,0.286361,932.000000
0.073878,0.055505,0.287126,964.000000
0.073505,0.057874,0.288376,996.000000
0.073098,0.060985,0.289477,1028.000000
0.072565,0.061742,0.290513,1060.000000
0.072234,0.061438,0.291420,1092.000000
0.072181,0.060648,0.292240,1124.000000
0.072535,0.056477,0.292906,1173.000000
0.073629,0.049140,0.293567,1205.000000
0.074986,0.037568,0.294014,1237.000000
0.077032,0.025631,0.294306,1269.000000
0.078099,0.010557,0.294494,1301.000000
0.078573,-0.005877,0.294545,1333.000000
0.078803,-0.020081,0.294390,1365.000000
0.078798,-0.037174,0.293848,1396.000000
0.078690,-0.049920,0.292668,1430.000000
0.078595,-0.062665,0.290913,1460.000000
0.078618,-0.074192,0.289105,1495.000000
0.078761,-0.082381,0.286849,1524.000000
0.079030,-0.090360,0.284929,1572.000000
0.079507,-0.094235,0.283126,1603.000000
0.079989,-0.097603,0.281681,1636.000000
0.080209,-0.098478,0.280360,1668.000000
0.080207,-0.099109,0.279275,1699.000000
0.080167,-0.099067,0.278322,1732.000000
