<x>,<y>,<z>,<t>
-0.005570,0.055215,0.325080,0.000000
-0.005649,0.054937,0.325079,29.000000
-0.005752,0.054865,0.325074,62.000000
-0.005745,0.054778,0.325063,109.000000
-0.005752,0.054740,0.325046,143.000000
-0.005749,0.054373,0.325024,173.000000
-0.005691,0.054225,0.324995,205.000000
-0.005648,0.054166,0.324967,238.000000
-0.005690,0.054258,0.324934,270.000000
-0.005909,0.054453,0.324900,301.000000
-0.006731,0.054771,0.324872,334.000000
-0.008948,0.055219,0.324848,366.000000
-0.012199,0.055129,0.324829,398.000000
-0.015765,0.054215,0.324814,430.000000
-0.020007,0.053546,0.324805,478.000000
-0.024615,0.050868,0.324797,510.000000
-0.029011,0.048848,0.324788,542.000000
-0.032742,0.045812,0.324774,574.000000
-0.035985,0.041576,0.324733,606.000000
-0.039322,0.039571,0.324610,638.000000
-0.042053,0.035779,0.324277,671.000000
-0.044268,0.030682,0.323713,702.000000
-0.046267,0.026748,0.322866,736.000000
-0.049102,0.025952,0.321801,766.000000
-0.051586,0.024980,0.320508,799.000000
-0.053444,0.021790,0.319111,831.000000
-0.055386,0.016281,0.317450,878.000000
-0.057870,0.013641,0.315547,910.000000
-0.059678,0.007749,0.313346,942.000000
-0.060792,0.002139,0.310967,975.000000
-0.060993,-0.003313,0.308308,1006.000000
-0.061094,-0.008064,0.305613,1038.000000
-0.060958,-0.012376,0.302921,1071.000000
-0.060112,-0.016813,0.300206,1102.000000
-0.058408,-0.021799,0.297698,1135.000000
-0.055594,-0.027222,0.295330,1166.000000
-0.052654,-0.030523,0.292784,1198.000000
-0.049407,-0.034631,0.290154,1231.000000
-0.046056,-0.038905,0.287874,1279.000000
-0.043023,-0.041191,0.285790,1311.000000
-0.040020,-0.044471,0.283806,1342.000000
-0.037217,-0.046163,0.281660,1376.000000
-0.033926,-0.050397,0.279870,1406.000000
-0.030542,-0.052830,0.278203,1439.000000
-0.027002,-0.055246,0.276579,1472.000000
-0.023895,-0.056948,0.274973,1505.000000
-0.020186,-0.059910,0.273438,1536.000000
-0.016030,-0.061593,0.272019,1570.000000
-0.011508,-0.063242,0.270794,1601.000000
-0.007765,-0.064283,0.269658,1632.000000
-0.004086,-0.063561,0.268546,1680.000000
0.000652,-0.065524,0.267776,1711.000000
0.004577,-0.065529,0.267204,1745.000000
0.008682,-0.065275,0.266788,1778.000000
0.013239,-0.064549,0.266493,1808.000000
0.017473,-0.063030,0.266284,1840.000000
0.021463,-0.061463,0.266132,1869.000000
0.025042,-0.058250,0.266026,1905.000000
0.029318,-0.055587,0.265977,1935.000000
0.033038,-0.050848,0.265975,1968.000000
0.036397,-0.048369,0.266080,1999.000000
0.039540,-0.046352,0.266518,2030.000000
0.042663,-0.043461,0.267508,2078.000000
0.045438,-0.040402,0.268940,2111.000000
0.048335,-0.033302,0.270709,2143.000000
0.050482,-0.030627,0.272675,2177.000000
0.051876,-0.027573,0.274698,2207.000000
0.053368,-0.024283,0.276719,2241.000000
0.054183,-0.019744,0.278580,2270.000000
0.054380,-0.015996,0.280498,2302.000000
0.054821,-0.011003,0.282251,2334.000000
0.054896,-0.006145,0.283919,2366.000000
0.055031,0.000569,0.285667,2400.000000
0.054984,0.004183,0.287266,2446.000000
0.054732,0.009132,0.288719,2481.000000
0.053686,0.010268,0.290171,2510.000000
0.052785,0.015173,0.291838,2544.000000
0.051515,0.021023,0.293359,2573.000000
0.049915,0.022296,0.294852,2606.000000
0.048202,0.025705,0.296405,2640.000000
0.046329,0.028603,0.297880,2670.000000
0.044399,0.032325,0.299392,2704.000000
0.041924,0.036341,0.300832,2736.000000
0.039462,0.038656,0.302373,2767.000000
0.036784,0.041811,0.303961,2801.000000
0.033777,0.045396,0.305543,2848.000000
0.030240,0.045709,0.307315,2880.000000
0.025784,0.046261,0.309056,2912.000000
0.022212,0.047206,0.310392,2945.000000
0.018336,0.047954,0.311518,2974.000000
0.014945,0.048961,0.312419,3006.000000
0.011121,0.050434,0.313286,3041.000000
0.008166,0.050912,0.313949,3071.000000
0.005248,0.052203,0.314555,3103.000000
0.002486,0.052472,0.315180,3136.000000
-0.000572,0.052666,0.315732,3169.000000
-0.002640,0.052424,0.316241,3199.000000
-0.004886,0.052564,0.316718,3245.000000
-0.006936,0.052716,0.317109,3280.000000
-0.008311,0.052709,0.317428,3312.000000
-0.009377,0.052240,0.317661,3343.000000
-0.010402,0.052058,0.317842,3376.000000
-0.011234,0.051513,0.317982,3406.000000
-0.011643,0.051280,0.318089,3438.000000
-0.012111,0.050735,0.318173,3471.000000
-0.012313,0.050486,0.318238,3501.000000
-0.012396,0.050447,0.318289,3535.000000
-0.012434,0.049862,0.318324,3565.000000
-0.012406,0.049556,0.318344,3598.000000
-0.012359,0.048961,0.318352,3646.000000
-0.012185,0.048875,0.318353,3678.000000
-0.012057,0.048666,0.318349,3712.000000
-0.011913,0.048501,0.318335,3743.000000
-0.011766,0.048455,0.318307,3773.000000
-0.011671,0.048452,0.318267,3807.000000
-0.011654,0.048446,0.318222,3838.000000
-0.011592,0.048414,0.318165,3869.000000
-0.011472,0.048079,0.318093,3904.000000
-0.011430,0.047824,0.318009,3935.000000
-0.011372,0.047569,0.317913,3966.000000
-0.011340,0.047298,0.317804,3998.000000
-0.011307,0.047106,0.317685,4047.000000
