<x>,<y>,<z>,<t>
0.122042,0.058626,0.347598,31.000000
0.121933,0.057905,0.347104,62.000000
0.121943,0.057811,0.346574,94.000000
0.121892,0.057828,0.346143,143.000000
0.121523,0.056424,0.345578,175.000000
0.120980,0.055504,0.344953,207.000000
0.120368,0.055287,0.344458,239.000000
0.118854,0.054895,0.344039,269.000000
0.116093,0.053533,0.343609,304.000000
0.113294,0.053445,0.343195,335.000000
0.110117,0.054009,0.342803,368.000000
0.105641,0.054023,0.342422,400.000000
0.101156,0.054128,0.341955,432.000000
0.096043,0.054114,0.341292,462.000000
0.091527,0.054671,0.340595,495.000000
0.087393,0.055377,0.339772,543.000000
0.083659,0.056080,0.338772,575.000000
0.080453,0.056034,0.337482,608.000000
0.078048,0.056026,0.336031,639.000000
0.075822,0.055762,0.334474,670.000000
0.073608,0.055476,0.333007,703.000000
0.072144,0.055477,0.331661,735.000000
0.071005,0.055078,0.330258,765.000000
0.069983,0.055032,0.329026,800.000000
0.069305,0.054982,0.327906,831.000000
0.068405,0.054200,0.326785,863.000000
0.068077,0.054088,0.325803,909.000000
0.067825,0.053866,0.324941,944.000000
0.067615,0.053269,0.324132,974.000000
0.067383,0.051142,0.323284,1008.000000
0.067315,0.048207,0.322379,1037.000000
0.066956,0.044728,0.321423,1068.000000
0.066640,0.038938,0.320302,1100.000000
0.066127,0.033285,0.319056,1133.000000
0.065686,0.028000,0.317863,1165.000000
0.065384,0.022442,0.316649,1197.000000
0.065303,0.014980,0.315121,1229.000000
0.065282,0.009236,0.313301,1262.000000
0.065264,0.004919,0.311557,1310.000000
0.065268,0.001383,0.309778,1342.000000
0.065114,-0.002687,0.307988,1377.000000
0.064804,-0.006332,0.306150,1406.000000
0.064356,-0.008450,0.304376,1438.000000
0.063990,-0.010824,0.302639,1469.000000
0.063623,-0.013159,0.300983,1504.000000
0.063561,-0.013222,0.299498,1533.000000
0.063568,-0.013116,0.298313,1566.000000
0.064112,-0.013024,0.297258,1598.000000
0.065428,-0.013002,0.296404,1630.000000
0.067557,-0.012283,0.295746,1661.000000
0.071255,-0.009254,0.295233,1709.000000
0.074911,-0.006563,0.294881,1741.000000
0.079336,-0.004245,0.294638,1774.000000
0.084007,-0.003118,0.294464,1806.000000
0.087936,-0.003405,0.294337,1838.000000
0.093081,-0.003359,0.294265,1870.000000
0.097667,-0.003550,0.294257,1902.000000
0.102300,-0.004328,0.294288,1933.000000
0.106542,-0.005938,0.294435,1966.000000
0.110523,-0.007777,0.295023,1997.000000
0.113327,-0.011620,0.295510,2029.000000
0.115938,-0.015709,0.296137,2062.000000
0.118285,-0.018055,0.296805,2112.000000
0.119857,-0.022967,0.297538,2141.000000
0.121287,-0.027216,0.298297,2177.000000
0.122079,-0.031036,0.298966,2205.000000
0.122438,-0.033156,0.299442,2238.000000
0.122322,-0.037818,0.299828,2271.000000
0.121689,-0.040236,0.300089,2301.000000
0.119726,-0.043723,0.300272,2335.000000
0.116865,-0.047600,0.300407,2366.000000
0.113241,-0.049402,0.300486,2400.000000
0.108452,-0.052339,0.300480,2432.000000
0.103192,-0.054665,0.300236,2464.000000
0.096954,-0.055283,0.299573,2513.000000
0.090590,-0.056512,0.298432,2541.000000
0.084362,-0.056604,0.297086,2574.000000
0.077439,-0.057253,0.295591,2606.000000
0.071160,-0.057570,0.294038,2637.000000
0.064667,-0.057731,0.292484,2669.000000
0.059467,-0.057725,0.291002,2701.000000
0.054548,-0.057725,0.289688,2733.000000
0.051560,-0.057759,0.288446,2766.000000
0.049449,-0.057762,0.287306,2797.000000
0.048187,-0.057578,0.286217,2829.000000
0.047767,-0.057387,0.285242,2878.000000
0.047736,-0.057267,0.284339,2911.000000
0.047904,-0.056854,0.283527,2943.000000
0.048424,-0.056861,0.282813,2974.000000
