<x>,<y>,<z>,<t>
-0.046357,0.067347,0.252427,21.000000
-0.045725,0.067559,0.251867,53.000000
-0.044901,0.067555,0.251370,85.000000
-0.044319,0.067684,0.250904,133.000000
-0.043710,0.067947,0.250478,165.000000
-0.041758,0.067797,0.250126,197.000000
-0.040180,0.067680,0.249846,229.000000
-0.038124,0.067176,0.249623,261.000000
-0.035919,0.067187,0.249434,293.000000
-0.033044,0.067187,0.249282,325.000000
-0.029061,0.067051,0.249166,357.000000
-0.023242,0.066856,0.249067,389.000000
-0.016413,0.066835,0.248988,421.000000
-0.009004,0.066635,0.248924,456.000000
-0.000175,0.066566,0.248871,485.000000
0.007709,0.066577,0.248827,533.000000
0.016496,0.066523,0.248788,564.000000
0.025460,0.066163,0.248755,597.000000
0.033149,0.065869,0.248727,628.000000
0.040569,0.065679,0.248704,661.000000
0.047068,0.065601,0.248688,693.000000
0.052263,0.065514,0.248682,725.000000
0.056854,0.065533,0.248683,757.000000
0.059929,0.065531,0.248702,789.000000
0.061992,0.065509,0.248755,821.000000
0.063466,0.066347,0.248813,853.000000
0.064588,0.066203,0.248891,885.000000
0.065120,0.066155,0.248990,933.000000
0.065126,0.066207,0.249099,965.000000
0.064617,0.066888,0.249200,997.000000
0.063304,0.066802,0.249317,1029.000000
0.061506,0.066393,0.249499,1061.000000
0.059515,0.065285,0.249714,1093.000000
0.056682,0.063238,0.249969,1125.000000
0.054575,0.061298,0.250229,1157.000000
0.052866,0.053590,0.250647,1190.000000
0.050631,0.050055,0.251174,1221.000000
0.049133,0.042805,0.251747,1253.000000
0.047684,0.037274,0.252328,1302.000000
0.046248,0.026844,0.253135,1334.000000
0.044977,0.018360,0.254038,1365.000000
0.044210,0.008606,0.255066,1397.000000
0.043310,0.002982,0.256106,1429.000000
0.042246,-0.004995,0.257246,1461.000000
0.041459,-0.016263,0.258624,1493.000000
0.040831,-0.024270,0.260181,1525.000000
0.040218,-0.032481,0.261993,1557.000000
0.039723,-0.038488,0.263873,1589.000000
0.039567,-0.047747,0.265975,1621.000000
0.038899,-0.054432,0.268108,1652.000000
0.038852,-0.065060,0.270865,1700.000000
0.038056,-0.068747,0.273155,1732.000000
0.037568,-0.075726,0.275691,1764.000000
0.037072,-0.082272,0.278233,1796.000000
0.036948,-0.087589,0.280584,1828.000000
0.036908,-0.091140,0.282377,1860.000000
0.036917,-0.094489,0.283905,1891.000000
0.037032,-0.098520,0.284844,1923.000000
0.037174,-0.100471,0.285480,1955.000000
