<x>,<y>,<z>,<t>
-0.060457,0.038122,0.293078,19.000000
-0.060465,0.037565,0.292874,50.000000
-0.060635,0.037632,0.292662,82.000000
-0.060793,0.037509,0.292452,114.000000
-0.060811,0.037509,0.292253,146.000000
-0.061065,0.037633,0.292060,177.000000
-0.061580,0.039339,0.291883,209.000000
-0.061777,0.039716,0.291722,241.000000
-0.061791,0.041035,0.291600,274.000000
-0.061578,0.044161,0.291507,321.000000
-0.060212,0.046395,0.291439,352.000000
-0.058344,0.049001,0.291397,385.000000
-0.056348,0.051983,0.291381,417.000000
-0.054362,0.055283,0.291395,449.000000
-0.053242,0.059122,0.291517,481.000000
-0.051405,0.061494,0.291758,513.000000
-0.049790,0.062659,0.292104,545.000000
-0.047422,0.063176,0.292578,577.000000
-0.045248,0.063884,0.293191,609.000000
-0.043306,0.064301,0.293881,641.000000
-0.041243,0.064720,0.294575,674.000000
-0.038489,0.064514,0.295227,721.000000
-0.035732,0.063419,0.295858,756.000000
-0.032706,0.062870,0.296416,786.000000
-0.028925,0.059261,0.296809,819.000000
-0.025331,0.057149,0.297098,849.000000
-0.021870,0.054734,0.297317,884.000000
-0.019123,0.051326,0.297475,913.000000
-0.015841,0.043139,0.297588,948.000000
-0.014415,0.040705,0.297650,978.000000
-0.012811,0.037001,0.297675,1012.000000
-0.012084,0.032020,0.297676,1042.000000
-0.011719,0.027825,0.297647,1075.000000
-0.011666,0.021647,0.297538,1122.000000
-0.012011,0.019543,0.297413,1154.000000
-0.013421,0.014532,0.297269,1187.000000
-0.016057,0.010940,0.297154,1217.000000
-0.019525,0.004537,0.297066,1250.000000
-0.024099,0.000932,0.296997,1282.000000
-0.028447,-0.001369,0.296959,1314.000000
-0.033186,-0.003969,0.296949,1345.000000
-0.038596,-0.006995,0.296958,1377.000000
-0.043770,-0.010432,0.297051,1409.000000
-0.048660,-0.013393,0.297340,1442.000000
-0.053656,-0.017493,0.297928,1472.000000
-0.058166,-0.020276,0.298805,1521.000000
-0.062335,-0.021700,0.299811,1554.000000
-0.065956,-0.023609,0.303145,1586.000000
-0.068168,-0.025452,0.304886,1618.000000
-0.070083,-0.026619,0.305930,1651.000000
-0.071526,-0.026948,0.306679,1681.000000
-0.072558,-0.027441,0.310593,1713.000000
-0.072645,-0.028312,0.311945,1747.000000
-0.072644,-0.028461,0.312644,1777.000000
-0.072268,-0.028504,0.313065,1809.000000
-0.071396,-0.028084,0.313343,1843.000000
-0.068711,-0.028226,0.313538,1873.000000
-0.065250,-0.027884,0.313685,1921.000000
-0.061222,-0.028360,0.313796,1953.000000
-0.057880,-0.028362,0.313878,1985.000000
-0.054534,-0.028295,0.313940,2017.000000
-0.051039,-0.027820,0.313963,2049.000000
-0.047791,-0.027320,0.313970,2084.000000
-0.044068,-0.027640,0.313961,2116.000000
-0.039901,-0.027550,0.313939,2145.000000
-0.035503,-0.027781,0.313894,2177.000000
-0.032132,-0.027681,0.313814,2209.000000
-0.028911,-0.027419,0.313650,2241.000000
-0.025124,-0.027410,0.313396,2289.000000
-0.022588,-0.027484,0.312995,2321.000000
-0.019282,-0.028272,0.312613,2355.000000
-0.016598,-0.027855,0.312221,2385.000000
-0.014727,-0.028188,0.311821,2417.000000
-0.012873,-0.027459,0.311451,2450.000000
-0.010730,-0.027070,0.310947,2482.000000
-0.008851,-0.026345,0.310565,2513.000000
-0.007266,-0.026015,0.310217,2546.000000
-0.005927,-0.025947,0.309878,2577.000000
-0.004700,-0.025903,0.309577,2609.000000
-0.003609,-0.025543,0.309221,2641.000000
-0.002812,-0.025310,0.308781,2690.000000
