<x>,<y>,<z>,<t>
0.070606,0.034241,0.431504,4.000000
0.070613,0.035845,0.432961,35.000000
0.070460,0.035864,0.433992,68.000000
0.070454,0.035855,0.434786,99.000000
0.070796,0.037236,0.435745,132.000000
0.071319,0.038911,0.436981,163.000000
0.071759,0.039828,0.438015,196.000000
0.072936,0.041256,0.439043,227.000000
0.074158,0.041762,0.439883,260.000000
0.075536,0.042723,0.440620,292.000000
0.076300,0.042590,0.441141,341.000000
0.077584,0.042646,0.441582,372.000000
0.078700,0.042868,0.441941,404.000000
0.080427,0.043944,0.442374,436.000000
0.081534,0.045341,0.442813,467.000000
0.082441,0.045405,0.443165,499.000000
0.083609,0.046991,0.443515,531.000000
0.083795,0.047162,0.443795,564.000000
0.085112,0.048788,0.444202,595.000000
0.085112,0.048586,0.444529,627.000000
0.085112,0.048271,0.444795,659.000000
0.085061,0.048053,0.445063,708.000000
0.084960,0.048053,0.445370,739.000000
0.085038,0.049517,0.445749,771.000000
0.085196,0.050391,0.446287,803.000000
0.085582,0.052016,0.447181,835.000000
0.085112,0.047669,0.447697,868.000000
0.085718,0.049094,0.448213,900.000000
0.086075,0.049154,0.448671,931.000000
0.086489,0.048016,0.449011,963.000000
0.086753,0.046015,0.449256,996.000000
0.086816,0.041340,0.449424,1027.000000
0.086981,0.037769,0.449535,1059.000000
0.087004,0.030745,0.449537,1107.000000
0.087048,0.024200,0.449363,1140.000000
0.087270,0.019930,0.448882,1172.000000
0.087369,0.014067,0.447703,1204.000000
0.087611,0.006495,0.445672,1235.000000
0.088203,0.001467,0.443483,1267.000000
0.088661,-0.003097,0.441510,1299.000000
0.090009,-0.005603,0.439766,1332.000000
0.090731,-0.009903,0.438003,1364.000000
0.091255,-0.014604,0.436371,1396.000000
0.091539,-0.017754,0.435570,1427.000000
0.091879,-0.020284,0.434158,1460.000000
0.092173,-0.022829,0.432222,1507.000000
0.092308,-0.024795,0.430352,1539.000000
0.092443,-0.026145,0.428811,1571.000000
0.092393,-0.027168,0.427432,1603.000000
0.092146,-0.027755,0.426333,1635.000000
0.090015,-0.029581,0.425362,1667.000000
0.087279,-0.029983,0.424622,1699.000000
0.082061,-0.032365,0.423815,1731.000000
0.077299,-0.032397,0.423125,1763.000000
0.072263,-0.032378,0.422563,1795.000000
0.067355,-0.032315,0.422010,1828.000000
0.062988,-0.032093,0.421472,1859.000000
0.058087,-0.031876,0.420951,1907.000000
0.053689,-0.031902,0.420449,1940.000000
0.050309,-0.032495,0.419890,1971.000000
0.048102,-0.032419,0.419359,2003.000000
0.046820,-0.032425,0.418735,2035.000000
0.046055,-0.032985,0.417946,2067.000000
0.046046,-0.033847,0.417094,2099.000000
0.047690,-0.034087,0.416337,2131.000000
0.050822,-0.034364,0.415509,2162.000000
0.055733,-0.034743,0.414825,2194.000000
0.062242,-0.034410,0.414200,2226.000000
0.067888,-0.035196,0.413546,2260.000000
0.074397,-0.035769,0.412907,2307.000000
0.082737,-0.035694,0.412416,2339.000000
0.090872,-0.035488,0.411989,2370.000000
0.097741,-0.035375,0.411680,2404.000000
0.103544,-0.035666,0.411409,2436.000000
0.110736,-0.035346,0.411218,2467.000000
0.114621,-0.035607,0.411079,2500.000000
0.118818,-0.035332,0.410986,2531.000000
0.123105,-0.033906,0.410924,2562.000000
0.125031,-0.033478,0.410886,2595.000000
0.126490,-0.033405,0.410873,2626.000000
0.127549,-0.032851,0.410906,2675.000000
0.128273,-0.032464,0.410974,2707.000000
0.128350,-0.032088,0.411164,2739.000000
0.128359,-0.031257,0.411317,2771.000000
0.127133,-0.031465,0.411484,2803.000000
0.125457,-0.031819,0.411670,2834.000000
0.124213,-0.031890,0.411844,2868.000000
0.123657,-0.030965,0.412045,2899.000000
0.122342,-0.031439,0.412200,2931.000000
0.121917,-0.031217,0.412323,2963.000000
0.120925,-0.030999,0.412425,2995.000000
0.119735,-0.031001,0.412506,3027.000000
0.118148,-0.030834,0.412572,3075.000000
0.116036,-0.030798,0.412633,3107.000000
0.112192,-0.031106,0.412685,3139.000000
