<x>,<y>,<z>,<t>
-0.037052,0.089182,0.345398,10.000000
-0.036584,0.089170,0.345808,43.000000
-0.036509,0.088825,0.346158,79.000000
-0.036158,0.088536,0.346446,105.000000
-0.035899,0.088314,0.346681,139.000000
-0.035795,0.088451,0.346876,186.000000
-0.035165,0.088018,0.347045,219.000000
-0.034860,0.088179,0.347190,250.000000
-0.033272,0.087942,0.347344,281.000000
-0.030736,0.087697,0.347493,313.000000
-0.026084,0.087442,0.347633,345.000000
-0.020398,0.087535,0.347740,377.000000
-0.012262,0.087563,0.347819,409.000000
-0.002733,0.087745,0.347857,442.000000
0.006414,0.088360,0.347859,474.000000
0.015087,0.088680,0.347834,505.000000
0.022951,0.088570,0.347772,539.000000
0.028390,0.088990,0.347693,586.000000
0.031448,0.089012,0.347624,618.000000
0.032536,0.088591,0.347544,650.000000
0.032223,0.088217,0.347420,682.000000
0.029685,0.084692,0.347303,715.000000
0.024030,0.077898,0.347145,748.000000
0.016805,0.073665,0.346952,780.000000
0.009359,0.066045,0.346651,811.000000
0.002552,0.059188,0.346213,845.000000
-0.003789,0.056288,0.345606,877.000000
-0.008366,0.051914,0.344694,906.000000
-0.011720,0.046112,0.343642,940.000000
-0.013748,0.043863,0.342591,987.000000
-0.014618,0.042931,0.341476,1020.000000
-0.014248,0.041835,0.340354,1050.000000
-0.011507,0.041487,0.338963,1083.000000
-0.005763,0.041351,0.337627,1114.000000
0.002200,0.041268,0.336561,1149.000000
0.011295,0.040372,0.335664,1180.000000
0.019908,0.038404,0.334873,1213.000000
0.029086,0.035223,0.333787,1243.000000
0.037659,0.033260,0.332345,1274.000000
0.044056,0.027449,0.331264,1307.000000
0.049805,0.024754,0.330188,1339.000000
0.054304,0.019734,0.329011,1389.000000
0.056473,0.011098,0.327905,1422.000000
0.057538,0.004773,0.326648,1452.000000
0.057400,-0.004351,0.325526,1483.000000
0.056226,-0.009022,0.324383,1518.000000
0.051335,-0.015202,0.322623,1549.000000
0.045947,-0.024830,0.320412,1579.000000
0.037413,-0.034829,0.318729,1611.000000
0.028041,-0.038502,0.316835,1644.000000
0.018819,-0.041097,0.314740,1674.000000
0.007656,-0.044748,0.313190,1708.000000
-0.002785,-0.046311,0.311819,1755.000000
-0.011745,-0.047420,0.310881,1787.000000
-0.021144,-0.047455,0.310186,1819.000000
-0.030840,-0.046112,0.309607,1850.000000
-0.037242,-0.043205,0.309229,1885.000000
-0.044459,-0.036723,0.308962,1915.000000
-0.049798,-0.028119,0.308771,1947.000000
-0.051461,-0.023014,0.308631,1979.000000
-0.052947,-0.018046,0.308543,2013.000000
-0.054712,-0.014018,0.308478,2043.000000
