<x>,<y>,<z>,<t>
-0.041930,0.040854,0.317333,36.000000
-0.041951,0.039740,0.317456,67.000000
-0.041957,0.037678,0.317547,97.000000
-0.042230,0.037324,0.317610,132.000000
-0.042285,0.036892,0.317655,161.000000
-0.042287,0.036032,0.317688,195.000000
-0.042387,0.036755,0.317712,224.000000
-0.042288,0.037098,0.317732,256.000000
-0.041866,0.037845,0.317749,289.000000
-0.041163,0.040515,0.317765,320.000000
-0.039347,0.041863,0.317785,353.000000
-0.037415,0.044128,0.317808,385.000000
-0.035671,0.046475,0.317850,433.000000
-0.034421,0.050334,0.317958,465.000000
-0.033079,0.054816,0.318123,497.000000
-0.030706,0.057154,0.318387,529.000000
-0.029350,0.061517,0.318850,564.000000
-0.027522,0.062894,0.319367,593.000000
-0.025229,0.064090,0.320095,627.000000
-0.023513,0.064576,0.320836,660.000000
-0.022259,0.065491,0.321525,688.000000
-0.021052,0.066059,0.322188,720.000000
-0.019709,0.065890,0.322746,752.000000
-0.018586,0.065605,0.323214,784.000000
-0.017322,0.062635,0.323546,832.000000
-0.016937,0.060521,0.323778,864.000000
-0.016612,0.057286,0.323945,896.000000
-0.016402,0.052431,0.324066,928.000000
-0.016377,0.047536,0.324120,960.000000
-0.016497,0.041773,0.324118,994.000000
-0.016582,0.033751,0.323943,1025.000000
-0.016702,0.026955,0.323591,1057.000000
-0.017024,0.020082,0.322977,1089.000000
-0.017203,0.011494,0.322174,1121.000000
-0.017569,0.004689,0.321081,1154.000000
-0.017682,-0.002499,0.319890,1203.000000
-0.017748,-0.011635,0.318445,1236.000000
-0.018315,-0.016412,0.316887,1266.000000
-0.018505,-0.020614,0.315423,1299.000000
-0.018848,-0.024610,0.314162,1330.000000
-0.019254,-0.028760,0.313085,1365.000000
-0.019664,-0.029635,0.312056,1393.000000
-0.020230,-0.031965,0.311267,1427.000000
-0.020632,-0.033855,0.310567,1457.000000
-0.021475,-0.033913,0.309917,1492.000000
-0.022500,-0.034789,0.309437,1521.000000
-0.024692,-0.035019,0.309058,1554.000000
-0.027283,-0.034516,0.308771,1601.000000
-0.031059,-0.034273,0.308554,1636.000000
-0.034127,-0.035068,0.308398,1664.000000
-0.038682,-0.035547,0.308295,1700.000000
-0.042384,-0.035750,0.308233,1728.000000
-0.046747,-0.036292,0.308234,1763.000000
-0.050314,-0.037515,0.308389,1794.000000
-0.052139,-0.037895,0.308662,1825.000000
-0.054061,-0.038549,0.309139,1858.000000
-0.055273,-0.038406,0.309659,1892.000000
-0.055392,-0.038470,0.310132,1923.000000
-0.054784,-0.038831,0.310536,1954.000000
-0.052871,-0.038707,0.310857,1999.000000
-0.049385,-0.038724,0.311164,2036.000000
-0.045200,-0.036769,0.311505,2064.000000
-0.039823,-0.035696,0.311820,2101.000000
-0.034297,-0.035559,0.312103,2130.000000
-0.029137,-0.035472,0.312339,2165.000000
-0.022622,-0.035465,0.312641,2193.000000
-0.016796,-0.035455,0.312940,2227.000000
-0.012189,-0.034675,0.313216,2257.000000
-0.006526,-0.034377,0.313526,2289.000000
-0.000241,-0.034589,0.313791,2323.000000
0.003884,-0.033948,0.314150,2352.000000
0.007255,-0.033950,0.314434,2402.000000
0.009789,-0.033903,0.314694,2433.000000
0.010797,-0.033858,0.314948,2467.000000
0.011653,-0.033709,0.315143,2497.000000
