<x>,<y>,<z>,<t>
0.071258,0.057435,0.361356,3.000000
0.070865,0.056583,0.361229,35.000000
0.070139,0.053879,0.361038,73.000000
0.069453,0.053407,0.360759,113.000000
0.068400,0.053458,0.360318,148.000000
0.067622,0.053240,0.359764,179.000000
0.066737,0.053510,0.358959,217.000000
0.066062,0.056374,0.358085,252.000000
0.064832,0.057791,0.357260,279.000000
0.063334,0.061208,0.356532,309.000000
0.061906,0.069570,0.355861,341.000000
0.058572,0.073656,0.355399,370.000000
0.055210,0.080041,0.355097,403.000000
0.050642,0.089532,0.354935,434.000000
0.044700,0.091248,0.354954,466.000000
0.038090,0.093941,0.356160,515.000000
0.030457,0.094174,0.358910,545.000000
0.022978,0.095295,0.362115,579.000000
0.016182,0.095503,0.365719,615.000000
0.008769,0.093640,0.368516,644.000000
0.002039,0.090597,0.370712,675.000000
-0.005389,0.084884,0.372708,704.000000
-0.011385,0.076240,0.374435,738.000000
-0.018407,0.070195,0.375575,769.000000
-0.023061,0.058254,0.376282,802.000000
-0.027347,0.042509,0.376710,834.000000
-0.031123,0.031653,0.376961,883.000000
-0.033247,0.016358,0.376961,915.000000
-0.034376,0.004284,0.376088,947.000000
-0.034359,-0.008535,0.373429,977.000000
-0.032290,-0.020749,0.369282,1011.000000
-0.027824,-0.030249,0.364341,1044.000000
-0.021259,-0.038271,0.359273,1073.000000
-0.013508,-0.044399,0.353925,1109.000000
-0.005049,-0.048885,0.348876,1146.000000
0.002875,-0.051931,0.343984,1172.000000
0.011447,-0.052697,0.338071,1201.000000
0.020019,-0.052670,0.333543,1235.000000
0.031147,-0.053030,0.331257,1285.000000
0.040273,-0.052559,0.329900,1314.000000
0.047702,-0.047954,0.328647,1349.000000
0.054035,-0.041822,0.327440,1379.000000
0.058619,-0.037225,0.326630,1411.000000
0.062400,-0.028041,0.326135,1444.000000
0.064842,-0.022584,0.325816,1477.000000
0.065589,-0.014210,0.325602,1506.000000
0.065666,-0.002900,0.325481,1541.000000
0.064304,0.000990,0.325520,1572.000000
0.060030,0.005453,0.325989,1602.000000
0.054498,0.011718,0.327270,1635.000000
0.047383,0.016947,0.330364,1683.000000
0.039593,0.019986,0.334505,1714.000000
0.031769,0.020592,0.338083,1747.000000
0.023256,0.021274,0.341824,1779.000000
0.015607,0.021656,0.345012,1810.000000
0.008896,0.020678,0.347859,1844.000000
0.002096,0.020292,0.350125,1882.000000
-0.003806,0.018542,0.352168,1907.000000
-0.008668,0.015206,0.354022,1939.000000
-0.012227,0.010643,0.355482,1972.000000
-0.014692,0.006678,0.356634,2005.000000
-0.015838,0.004123,0.357432,2033.000000
-0.016630,0.003082,0.357930,2083.000000
-0.016719,0.000380,0.358259,2121.000000
-0.016653,-0.000304,0.358480,2149.000000
-0.016025,-0.001658,0.358639,2178.000000
-0.015489,-0.001584,0.358738,2212.000000
-0.014812,-0.001293,0.358808,2242.000000
-0.014018,-0.001103,0.358861,2276.000000
-0.013205,-0.000778,0.358904,2307.000000
-0.012617,0.001068,0.358927,2338.000000
-0.012046,0.001948,0.358938,2369.000000
-0.011628,0.002568,0.358944,2403.000000
-0.011279,0.003426,0.358947,2434.000000
-0.011152,0.003931,0.358948,2484.000000
-0.011118,0.004228,0.358950,2513.000000
