<x>,<y>,<z>,<t>
0.007363,0.026548,0.276253,6.000000
0.007312,0.026594,0.276321,37.000000
0.007263,0.026516,0.276381,73.000000
0.007252,0.026023,0.276436,102.000000
0.007352,0.025962,0.276481,133.000000
0.007921,0.025780,0.276521,182.000000
0.009186,0.025946,0.276554,214.000000
0.010966,0.026570,0.276582,246.000000
0.013236,0.027234,0.276605,277.000000
0.015147,0.029796,0.276619,309.000000
0.017001,0.032243,0.276628,341.000000
0.018634,0.034512,0.276631,375.000000
0.021001,0.036780,0.276631,405.000000
0.023543,0.039837,0.276625,438.000000
0.025531,0.043088,0.276602,469.000000
0.027575,0.045815,0.276558,502.000000
0.028744,0.048524,0.276500,533.000000
0.029782,0.051391,0.276418,582.000000
0.030377,0.054115,0.276329,614.000000
0.030728,0.057230,0.276238,647.000000
0.030797,0.060963,0.276157,679.000000
0.030506,0.065014,0.276088,709.000000
0.029142,0.067443,0.276035,742.000000
0.027370,0.069965,0.275999,774.000000
0.023735,0.071184,0.275994,807.000000
0.020436,0.072680,0.276000,838.000000
0.015666,0.073432,0.276023,872.000000
0.011987,0.073179,0.276124,901.000000
0.008225,0.073064,0.276281,934.000000
0.005245,0.071718,0.276529,983.000000
0.002281,0.070563,0.276827,1013.000000
-0.001331,0.068758,0.277198,1045.000000
-0.004111,0.066614,0.277639,1077.000000
-0.006997,0.065173,0.278087,1110.000000
-0.010211,0.063702,0.278466,1141.000000
-0.012278,0.060860,0.278796,1173.000000
-0.014023,0.058194,0.279079,1206.000000
-0.015347,0.052999,0.279342,1238.000000
-0.016377,0.050722,0.279549,1270.000000
-0.016745,0.046065,0.279720,1303.000000
-0.016834,0.042686,0.279851,1334.000000
-0.016395,0.040025,0.279951,1382.000000
-0.015534,0.038524,0.280026,1414.000000
-0.012753,0.031592,0.280086,1445.000000
-0.010252,0.029473,0.280123,1478.000000
-0.006736,0.026048,0.280146,1510.000000
-0.003124,0.022766,0.280159,1541.000000
0.000126,0.020919,0.280157,1573.000000
0.003425,0.018046,0.280142,1606.000000
0.007269,0.016625,0.280081,1637.000000
0.010327,0.013550,0.279982,1670.000000
0.013069,0.009254,0.279869,1701.000000
0.015633,0.006076,0.279737,1733.000000
0.018202,0.002556,0.279595,1781.000000
0.019942,-0.001657,0.279437,1813.000000
0.021268,-0.005752,0.279250,1845.000000
0.021995,-0.009524,0.278971,1877.000000
0.022550,-0.016258,0.278648,1909.000000
0.022634,-0.021135,0.278241,1941.000000
0.022275,-0.027946,0.277821,1973.000000
0.020864,-0.031851,0.277345,2005.000000
0.018780,-0.035885,0.276779,2037.000000
0.014978,-0.037050,0.275780,2069.000000
0.010778,-0.039833,0.274888,2101.000000
0.005658,-0.040461,0.273863,2149.000000
0.001137,-0.041544,0.272793,2182.000000
-0.003697,-0.042703,0.271954,2213.000000
-0.008530,-0.042832,0.271187,2245.000000
-0.012944,-0.042818,0.270507,2277.000000
-0.016721,-0.042638,0.269895,2309.000000
-0.020581,-0.041559,0.269282,2340.000000
-0.023842,-0.039792,0.268710,2373.000000
-0.026210,-0.038519,0.268247,2405.000000
-0.028082,-0.035100,0.267795,2438.000000
-0.029427,-0.032910,0.267404,2470.000000
-0.030357,-0.030325,0.267079,2502.000000
-0.031614,-0.027197,0.266788,2549.000000
-0.032105,-0.023971,0.266537,2582.000000
-0.032185,-0.020298,0.266330,2614.000000
-0.032126,-0.017164,0.266156,2646.000000
-0.031734,-0.013227,0.266014,2680.000000
-0.030932,-0.007596,0.265877,2709.000000
-0.029239,-0.003674,0.265766,2746.000000
-0.026750,-0.000130,0.265678,2773.000000
-0.023271,0.001209,0.265614,2805.000000
-0.020193,0.004594,0.265567,2837.000000
-0.017079,0.009518,0.265532,2869.000000
-0.013747,0.012446,0.265510,2901.000000
-0.010275,0.014798,0.265510,2949.000000
-0.007009,0.018743,0.265522,2982.000000
-0.003526,0.019614,0.265660,3013.000000
-0.001241,0.021985,0.265885,3045.000000
0.000588,0.023748,0.266186,3079.000000
0.002246,0.023966,0.266606,3112.000000
0.002868,0.024486,0.267026,3141.000000
0.003215,0.024789,0.267406,3173.000000
0.003520,0.025304,0.267738,3205.000000
0.003673,0.025413,0.268042,3237.000000
0.003801,0.025654,0.268314,3269.000000
0.003839,0.025553,0.268574,3302.000000
0.003897,0.025469,0.268820,3350.000000
0.003899,0.025471,0.269037,3382.000000
0.003901,0.025344,0.269242,3413.000000
0.003903,0.025105,0.269440,3446.000000
0.003875,0.025153,0.269608,3477.000000
0.003798,0.024876,0.269761,3509.000000
0.003790,0.024188,0.269910,3542.000000
0.003782,0.023876,0.270050,3574.000000
0.003790,0.023739,0.270176,3606.000000
0.003740,0.023156,0.270289,3638.000000
0.003759,0.023045,0.270387,3671.000000
