<x>,<y>,<z>,<t>
0.063921,0.023646,0.357233,15.000000
0.064292,0.023694,0.357511,44.000000
0.064748,0.023882,0.357767,78.000000
0.065388,0.023984,0.357993,109.000000
0.066971,0.024034,0.358192,156.000000
0.068833,0.024179,0.358383,191.000000
0.071487,0.024206,0.358575,221.000000
0.074754,0.024614,0.358770,254.000000
0.079086,0.025372,0.358967,283.000000
0.083122,0.026071,0.359166,318.000000
0.087653,0.025928,0.359336,349.000000
0.092356,0.025746,0.359498,380.000000
0.097376,0.025704,0.359667,411.000000
0.102706,0.025990,0.359859,444.000000
0.107680,0.026440,0.360030,478.000000
0.111694,0.026536,0.360220,509.000000
0.116587,0.027160,0.360458,557.000000
0.120539,0.027825,0.360841,591.000000
0.123473,0.028395,0.361328,623.000000
0.125746,0.029306,0.361789,654.000000
0.127265,0.029577,0.362264,686.000000
0.127578,0.029571,0.362691,716.000000
0.127519,0.029668,0.363175,747.000000
0.126997,0.029315,0.363650,782.000000
0.125329,0.027550,0.364217,812.000000
0.122646,0.026081,0.364661,847.000000
0.119950,0.025261,0.364984,875.000000
0.116555,0.023037,0.365213,908.000000
0.112996,0.020737,0.365380,958.000000
0.110044,0.015703,0.365499,990.000000
0.106180,0.013025,0.365585,1019.000000
0.102375,0.006447,0.365595,1053.000000
0.098865,-0.000183,0.365485,1086.000000
0.095434,-0.006653,0.364932,1116.000000
0.092666,-0.013383,0.363534,1148.000000
0.089803,-0.019407,0.361616,1179.000000
0.087458,-0.025573,0.358932,1214.000000
0.084987,-0.035056,0.355750,1244.000000
0.083178,-0.041275,0.352904,1276.000000
0.080767,-0.047765,0.350190,1325.000000
0.078210,-0.053859,0.347636,1357.000000
0.075793,-0.058374,0.345404,1391.000000
0.073860,-0.060620,0.343353,1422.000000
0.072156,-0.062867,0.341501,1453.000000
0.070776,-0.063859,0.339923,1488.000000
0.069796,-0.064492,0.338630,1516.000000
0.069354,-0.064561,0.337534,1549.000000
0.069163,-0.064592,0.336590,1580.000000
0.068953,-0.065350,0.335753,1615.000000
0.068949,-0.065325,0.335050,1645.000000
0.069076,-0.065023,0.334459,1678.000000
