<x>,<y>,<z>,<t>
-0.031296,0.058097,0.232475,16.000000
-0.031384,0.058351,0.232767,46.000000
-0.031407,0.058334,0.233030,80.000000
-0.031404,0.058207,0.233276,110.000000
-0.031365,0.058074,0.233503,145.000000
-0.031307,0.058070,0.233695,172.000000
-0.031241,0.058035,0.233862,222.000000
-0.031237,0.058135,0.234000,253.000000
-0.031101,0.058099,0.234119,285.000000
-0.030714,0.058349,0.234220,318.000000
-0.030168,0.059034,0.234302,350.000000
-0.029603,0.059665,0.234368,382.000000
-0.028184,0.062250,0.234421,413.000000
-0.026149,0.063423,0.234465,445.000000
-0.023372,0.065019,0.234497,478.000000
-0.020811,0.066775,0.234516,509.000000
-0.018106,0.068553,0.234519,541.000000
-0.015619,0.069079,0.234515,573.000000
-0.013291,0.070044,0.234501,621.000000
-0.010543,0.070396,0.234486,653.000000
-0.008035,0.070856,0.234468,685.000000
-0.005813,0.070916,0.234448,721.000000
-0.003531,0.070915,0.234428,750.000000
-0.001162,0.070899,0.234408,781.000000
0.001081,0.070720,0.234390,813.000000
0.003114,0.069723,0.234374,845.000000
0.005491,0.068461,0.234361,877.000000
0.007523,0.066564,0.234350,909.000000
0.009115,0.063799,0.234345,941.000000
0.011353,0.061036,0.234345,977.000000
0.012839,0.057831,0.234359,1021.000000
0.014399,0.055498,0.234383,1053.000000
0.015323,0.051730,0.234427,1086.000000
0.015698,0.048752,0.234479,1117.000000
0.015826,0.045620,0.234532,1149.000000
0.015784,0.041187,0.234587,1182.000000
0.015181,0.037312,0.234646,1213.000000
0.013835,0.032531,0.234706,1245.000000
0.011187,0.028891,0.234756,1278.000000
0.008675,0.024729,0.234797,1311.000000
0.005294,0.022461,0.234820,1341.000000
0.001627,0.016549,0.234832,1374.000000
-0.000925,0.008930,0.234841,1421.000000
-0.005817,0.005721,0.234834,1453.000000
-0.009767,0.000948,0.234798,1488.000000
-0.013139,-0.005661,0.234754,1518.000000
-0.017037,-0.009918,0.234686,1549.000000
-0.019878,-0.014359,0.234618,1584.000000
-0.023215,-0.017821,0.234547,1615.000000
-0.025759,-0.021205,0.234485,1645.000000
-0.028801,-0.023117,0.234424,1679.000000
-0.030815,-0.026384,0.234373,1709.000000
-0.033151,-0.028930,0.234330,1741.000000
-0.035413,-0.030949,0.234295,1789.000000
-0.037609,-0.033123,0.234264,1821.000000
-0.039320,-0.035274,0.234240,1854.000000
-0.041381,-0.037253,0.234219,1886.000000
-0.043397,-0.038690,0.234201,1917.000000
-0.044677,-0.039218,0.234185,1953.000000
-0.045085,-0.040173,0.234171,1984.000000
-0.045805,-0.040026,0.234142,2014.000000
-0.045705,-0.040169,0.234112,2046.000000
-0.044430,-0.040552,0.234087,2078.000000
-0.041491,-0.041376,0.234065,2110.000000
-0.038092,-0.041227,0.234044,2142.000000
-0.033659,-0.040313,0.234019,2192.000000
-0.028233,-0.039684,0.233992,2222.000000
-0.024135,-0.036981,0.233885,2256.000000
-0.018754,-0.036419,0.233754,2288.000000
-0.013383,-0.035560,0.233579,2319.000000
-0.009539,-0.034551,0.233299,2352.000000
-0.005134,-0.032248,0.232715,2386.000000
-0.000906,-0.032020,0.232174,2416.000000
0.003957,-0.031949,0.231709,2446.000000
0.006196,-0.029086,0.230950,2479.000000
0.010118,-0.028881,0.230341,2510.000000
0.012743,-0.027082,0.229591,2545.000000
0.015240,-0.026336,0.228942,2590.000000
0.017136,-0.025620,0.228334,2622.000000
0.019308,-0.025271,0.227820,2655.000000
0.020695,-0.024903,0.227353,2686.000000
0.021761,-0.024744,0.226938,2718.000000
0.022579,-0.024642,0.226552,2749.000000
0.022921,-0.024528,0.226175,2782.000000
0.023217,-0.024503,0.225819,2814.000000
0.023332,-0.024452,0.225467,2846.000000
0.023443,-0.024553,0.225153,2878.000000
0.023504,-0.024578,0.224868,2910.000000
0.023471,-0.024663,0.224610,2942.000000
