<x>,<y>,<z>,<t>
0.087842,0.060003,0.294931,14.000000
0.087848,0.060114,0.294055,43.000000
0.087780,0.061447,0.293331,76.000000
0.087569,0.062719,0.292703,108.000000
0.087486,0.062994,0.292180,139.000000
0.087481,0.063226,0.291713,171.000000
0.087104,0.063589,0.291343,206.000000
0.086768,0.063817,0.291050,235.000000
0.085174,0.063826,0.290837,267.000000
0.083328,0.064060,0.290685,300.000000
0.080737,0.063266,0.290594,347.000000
0.076945,0.063104,0.290563,379.000000
0.073012,0.063306,0.290565,411.000000
0.068399,0.063468,0.290573,445.000000
0.062607,0.063668,0.290613,476.000000
0.057396,0.064146,0.290684,508.000000
0.052205,0.064503,0.290780,541.000000
0.046517,0.064922,0.290899,572.000000
0.041533,0.064525,0.291087,604.000000
0.035754,0.064653,0.291297,638.000000
0.030516,0.065119,0.291515,668.000000
0.026751,0.064574,0.291769,700.000000
0.020403,0.065914,0.292095,749.000000
0.017521,0.065891,0.292473,780.000000
0.014786,0.065970,0.292867,813.000000
0.013072,0.065973,0.293228,846.000000
0.011595,0.065953,0.293534,876.000000
0.010892,0.065855,0.293779,908.000000
0.010852,0.065587,0.293967,941.000000
0.010939,0.063400,0.294109,972.000000
0.011850,0.059324,0.294217,1004.000000
0.012918,0.054483,0.294300,1039.000000
0.014074,0.051763,0.294356,1068.000000
0.015361,0.048194,0.294375,1116.000000
0.016866,0.043075,0.294366,1149.000000
0.017305,0.040702,0.294249,1181.000000
0.017864,0.035615,0.293976,1213.000000
0.018454,0.032168,0.293452,1247.000000
0.018668,0.028642,0.292774,1277.000000
0.018737,0.025544,0.292002,1308.000000
0.018888,0.021918,0.291153,1341.000000
0.018929,0.019240,0.290220,1373.000000
0.019046,0.016778,0.289135,1404.000000
0.019060,0.015845,0.288157,1439.000000
0.019185,0.014977,0.287259,1469.000000
0.019207,0.014634,0.286430,1516.000000
0.019300,0.014458,0.285635,1550.000000
0.019496,0.013876,0.284893,1581.000000
0.019674,0.013492,0.284205,1612.000000
0.019756,0.012834,0.283636,1644.000000
0.019876,0.011953,0.283156,1679.000000
0.020003,0.011766,0.282695,1709.000000
0.020640,0.011945,0.282279,1741.000000
0.022282,0.012513,0.281902,1773.000000
0.024566,0.013697,0.281600,1805.000000
0.027851,0.015199,0.281305,1837.000000
0.032537,0.017535,0.281016,1870.000000
0.037455,0.018905,0.280729,1916.000000
0.042459,0.019799,0.280432,1949.000000
0.048686,0.020482,0.280125,1981.000000
0.054039,0.021036,0.279769,2012.000000
0.058672,0.021225,0.279378,2046.000000
0.065092,0.021005,0.279023,2079.000000
0.069975,0.020543,0.278720,2108.000000
0.074481,0.019584,0.278454,2140.000000
0.078611,0.017475,0.278228,2173.000000
0.082767,0.014813,0.278018,2206.000000
0.086310,0.012929,0.277830,2236.000000
0.089943,0.008125,0.277685,2269.000000
0.092631,0.006030,0.277563,2316.000000
0.094731,0.002797,0.277467,2349.000000
0.096716,-0.002167,0.277388,2383.000000
0.098156,-0.008285,0.277318,2412.000000
0.098993,-0.012875,0.277260,2446.000000
0.099438,-0.018883,0.277205,2477.000000
0.099426,-0.024703,0.277126,2510.000000
0.098596,-0.028376,0.277028,2541.000000
0.097825,-0.035046,0.276821,2572.000000
0.095945,-0.041586,0.276602,2605.000000
0.091851,-0.044944,0.276329,2637.000000
0.088464,-0.048138,0.276013,2670.000000
0.084309,-0.050740,0.275620,2717.000000
0.079152,-0.051913,0.275210,2750.000000
0.074608,-0.053348,0.274693,2781.000000
0.069106,-0.054330,0.274192,2812.000000
0.063098,-0.055288,0.273650,2845.000000
0.058293,-0.055463,0.273124,2877.000000
0.052835,-0.055608,0.272647,2909.000000
0.046394,-0.055491,0.272232,2941.000000
0.040529,-0.054717,0.271905,2975.000000
0.035895,-0.054211,0.271646,3004.000000
0.030861,-0.053465,0.271422,3038.000000
0.026632,-0.051851,0.271252,3085.000000
0.023749,-0.050890,0.271097,3118.000000
0.021572,-0.049586,0.270943,3149.000000
0.020017,-0.047724,0.270790,3181.000000
0.019207,-0.046573,0.270627,3213.000000
0.019058,-0.044988,0.270428,3245.000000
0.019140,-0.044707,0.270218,3276.000000
0.019459,-0.043597,0.270004,3308.000000
0.019960,-0.042978,0.269770,3340.000000
0.020549,-0.041933,0.269514,3372.000000
