<x>,<y>,<z>,<t>
-0.002294,0.009023,0.309435,0.000000
-0.002258,0.008755,0.308643,31.000000
-0.002243,0.008469,0.307949,65.000000
-0.002202,0.008254,0.307346,95.000000
-0.002147,0.008281,0.306837,130.000000
-0.002071,0.007849,0.306396,161.000000
-0.001546,0.007812,0.305993,192.000000
-0.000269,0.008163,0.305611,223.000000
0.001864,0.008255,0.305298,258.000000
0.005822,0.009592,0.305044,287.000000
0.010506,0.011355,0.304849,320.000000
0.016733,0.016025,0.304706,369.000000
0.022203,0.021301,0.304599,402.000000
0.027371,0.026763,0.304546,431.000000
0.031788,0.029515,0.304539,465.000000
0.036261,0.034091,0.304609,495.000000
0.039643,0.039096,0.304888,527.000000
0.042732,0.044356,0.305500,559.000000
0.044234,0.045979,0.306552,593.000000
0.046048,0.052028,0.308071,623.000000
0.046781,0.056300,0.309900,657.000000
0.047105,0.060234,0.311783,689.000000
0.047085,0.066522,0.313921,721.000000
0.046195,0.071046,0.316385,769.000000
0.043778,0.075362,0.318823,800.000000
0.040333,0.078956,0.321253,833.000000
0.035330,0.084084,0.323865,865.000000
0.029469,0.085459,0.326163,897.000000
0.022861,0.087598,0.328302,928.000000
0.015607,0.089212,0.330201,961.000000
0.008136,0.089486,0.331854,992.000000
0.001096,0.091139,0.333251,1022.000000
-0.005535,0.090941,0.334266,1057.000000
-0.011452,0.089201,0.335020,1087.000000
-0.017004,0.086339,0.335526,1121.000000
-0.021803,0.083797,0.335858,1168.000000
-0.026120,0.081908,0.336085,1200.000000
-0.029917,0.079231,0.336220,1233.000000
-0.032519,0.075337,0.336226,1265.000000
-0.034242,0.073333,0.336046,1296.000000
-0.035125,0.071001,0.335332,1329.000000
-0.035199,0.068927,0.333944,1361.000000
-0.034402,0.065113,0.332062,1392.000000
-0.032529,0.061239,0.329958,1425.000000
-0.029751,0.058560,0.327609,1455.000000
-0.025984,0.055720,0.325486,1489.000000
-0.022441,0.054168,0.323445,1535.000000
-0.018582,0.050984,0.321503,1567.000000
-0.014396,0.047560,0.319713,1599.000000
-0.010506,0.045670,0.318066,1631.000000
-0.005841,0.043259,0.316330,1663.000000
-0.002631,0.039033,0.314747,1695.000000
0.000635,0.036215,0.313245,1727.000000
0.004607,0.031933,0.311744,1762.000000
0.008452,0.030385,0.310173,1791.000000
0.011485,0.028466,0.308748,1824.000000
0.014773,0.025099,0.307464,1858.000000
0.018552,0.021223,0.306340,1887.000000
0.021694,0.019054,0.305237,1936.000000
0.024328,0.017230,0.304229,1968.000000
0.027202,0.015518,0.303390,2000.000000
0.030207,0.014309,0.302677,2032.000000
0.032340,0.011378,0.302088,2064.000000
0.034418,0.008630,0.301578,2096.000000
0.036748,0.005654,0.301144,2127.000000
0.038983,0.004358,0.300714,2160.000000
0.040469,0.002754,0.300258,2191.000000
0.042173,-0.000416,0.299832,2224.000000
0.043646,-0.003253,0.299419,2255.000000
0.044664,-0.008902,0.299034,2290.000000
0.045614,-0.012595,0.298660,2334.000000
0.046646,-0.014275,0.298243,2368.000000
0.047333,-0.018702,0.297810,2402.000000
0.047875,-0.020992,0.297358,2431.000000
0.048227,-0.024884,0.296930,2463.000000
0.048490,-0.027990,0.296485,2495.000000
0.048521,-0.031159,0.296078,2527.000000
0.048494,-0.032879,0.295672,2561.000000
0.048107,-0.037049,0.295321,2591.000000
0.047351,-0.040053,0.294989,2627.000000
0.046378,-0.042937,0.294659,2657.000000
0.045063,-0.047613,0.294364,2689.000000
0.043442,-0.051888,0.294095,2737.000000
0.041713,-0.055947,0.293845,2769.000000
0.039900,-0.058186,0.293565,2799.000000
0.037829,-0.059970,0.293229,2833.000000
0.035584,-0.061745,0.292769,2865.000000
0.032492,-0.063955,0.292207,2898.000000
0.028828,-0.066480,0.291584,2927.000000
0.024598,-0.070979,0.290984,2960.000000
0.019793,-0.070994,0.290169,2992.000000
0.015102,-0.070835,0.289327,3025.000000
0.010508,-0.070398,0.288488,3058.000000
0.005464,-0.069642,0.287684,3089.000000
0.001233,-0.070273,0.287150,3137.000000
-0.003007,-0.069415,0.286676,3170.000000
-0.007157,-0.068851,0.286291,3202.000000
-0.010914,-0.067164,0.285937,3232.000000
-0.014315,-0.066219,0.285651,3265.000000
-0.016848,-0.065450,0.285405,3298.000000
-0.019062,-0.062927,0.285146,3330.000000
-0.020556,-0.059797,0.284890,3361.000000
-0.021782,-0.057062,0.284642,3392.000000
-0.022559,-0.055862,0.284441,3425.000000
-0.023155,-0.051116,0.284241,3455.000000
-0.023468,-0.048155,0.284064,3505.000000
-0.023655,-0.044857,0.283921,3536.000000
-0.023586,-0.040782,0.283808,3570.000000
-0.023035,-0.038391,0.283719,3599.000000
-0.022504,-0.033658,0.283649,3633.000000
-0.021588,-0.030806,0.283595,3663.000000
-0.020549,-0.025686,0.283559,3697.000000
-0.019365,-0.022727,0.283547,3728.000000
-0.018401,-0.020038,0.283556,3759.000000
-0.017084,-0.016503,0.283609,3792.000000
-0.015582,-0.013221,0.283772,3823.000000
-0.014222,-0.009497,0.284088,3857.000000
-0.012767,-0.006271,0.284585,3903.000000
-0.011041,-0.002945,0.285232,3936.000000
-0.009414,-0.000871,0.286035,3967.000000
-0.007740,0.002520,0.286915,4001.000000
-0.005710,0.003828,0.287972,4033.000000
-0.003345,0.006062,0.289125,4062.000000
-0.001267,0.006973,0.290366,4097.000000
0.000556,0.007509,0.291479,4129.000000
0.002726,0.008599,0.292485,4159.000000
0.004719,0.010163,0.293366,4192.000000
0.006255,0.010162,0.294218,4224.000000
0.007534,0.010589,0.294961,4255.000000
0.008392,0.010561,0.295612,4305.000000
0.009115,0.010725,0.296178,4338.000000
0.009323,0.010783,0.296665,4368.000000
0.009348,0.010770,0.297087,4401.000000
0.009261,0.010887,0.297476,4431.000000
0.008818,0.011256,0.297834,4464.000000
0.007653,0.011062,0.298217,4494.000000
0.006580,0.011023,0.298619,4527.000000
0.005599,0.011055,0.299029,4561.000000
0.004641,0.010401,0.299480,4593.000000
0.003565,0.010671,0.299913,4622.000000
0.002602,0.010371,0.300338,4657.000000
