<x>,<y>,<z>,<t>
0.037558,0.068903,0.349191,16.000000
0.037430,0.068916,0.349963,49.000000
0.036542,0.069106,0.350597,81.000000
0.034556,0.069967,0.351134,113.000000
0.030597,0.069925,0.351562,144.000000
0.023639,0.065522,0.351895,177.000000
0.016835,0.063294,0.352131,209.000000
0.008649,0.061518,0.352299,256.000000
-0.000037,0.056411,0.352401,288.000000
-0.009141,0.048336,0.352403,321.000000
-0.019290,0.044482,0.352191,353.000000
-0.028788,0.037514,0.351199,385.000000
-0.037137,0.032292,0.348545,417.000000
-0.044644,0.024405,0.343836,449.000000
-0.050661,0.015931,0.338916,481.000000
-0.055971,0.007236,0.333700,513.000000
-0.059664,-0.001233,0.328719,545.000000
-0.061652,-0.009981,0.324021,577.000000
-0.062282,-0.020341,0.319601,609.000000
-0.062715,-0.027274,0.315591,656.000000
-0.062522,-0.035181,0.311571,689.000000
-0.061189,-0.042343,0.307405,721.000000
-0.058482,-0.048526,0.303177,752.000000
-0.054508,-0.055102,0.299405,785.000000
-0.048940,-0.061768,0.295922,818.000000
-0.042163,-0.066071,0.292381,849.000000
-0.034195,-0.069726,0.289363,882.000000
-0.025562,-0.071345,0.286336,915.000000
-0.016845,-0.072624,0.284043,947.000000
-0.008277,-0.072674,0.282379,976.000000
-0.000403,-0.072065,0.281249,1026.000000
0.007697,-0.070085,0.280535,1059.000000
0.014618,-0.066509,0.280095,1092.000000
0.020523,-0.062137,0.279808,1121.000000
0.025572,-0.056540,0.279706,1154.000000
0.029337,-0.051515,0.279786,1188.000000
0.031836,-0.044147,0.280399,1221.000000
0.033033,-0.035803,0.281897,1251.000000
0.033417,-0.029871,0.284657,1281.000000
0.033361,-0.023481,0.288194,1315.000000
0.031732,-0.014676,0.291693,1345.000000
0.028736,-0.010441,0.295922,1379.000000
0.022496,-0.004724,0.299474,1424.000000
0.014702,0.001700,0.303200,1459.000000
0.006118,0.003784,0.307097,1488.000000
-0.002190,0.006270,0.310199,1522.000000
-0.011276,0.009108,0.312638,1553.000000
-0.019754,0.009785,0.315047,1584.000000
-0.027538,0.010562,0.317136,1616.000000
-0.034341,0.010627,0.318840,1648.000000
-0.040745,0.010581,0.320144,1680.000000
-0.046081,0.010537,0.321031,1714.000000
-0.049597,0.008811,0.321629,1744.000000
-0.052563,0.007191,0.322017,1776.000000
-0.053887,0.006068,0.322277,1826.000000
-0.054882,0.005342,0.322459,1857.000000
-0.055085,0.004609,0.322577,1890.000000
-0.055111,0.003570,0.322642,1920.000000
-0.054904,0.003120,0.322660,1953.000000
