<x>,<y>,<z>,<t>
-0.050401,0.061710,0.318597,0.000000
-0.050401,0.061163,0.318679,31.000000
-0.050386,0.061035,0.318746,64.000000
-0.050380,0.060668,0.318801,95.000000
-0.050347,0.060017,0.318846,129.000000
-0.050200,0.060020,0.318885,161.000000
-0.050071,0.060319,0.318918,193.000000
-0.049756,0.061015,0.318948,223.000000
-0.049163,0.062615,0.318979,256.000000
-0.048319,0.063457,0.319007,288.000000
-0.046538,0.064992,0.319034,321.000000
-0.044407,0.068074,0.319071,352.000000
-0.042361,0.072035,0.319112,400.000000
-0.039651,0.073734,0.319151,431.000000
-0.037910,0.078459,0.319199,464.000000
-0.035996,0.081180,0.319276,495.000000
-0.033460,0.082950,0.319379,527.000000
-0.031702,0.084713,0.319558,561.000000
-0.030876,0.087783,0.319836,590.000000
-0.029328,0.087867,0.320176,624.000000
-0.028365,0.088187,0.320623,655.000000
-0.028284,0.089839,0.321084,688.000000
-0.028371,0.091250,0.321535,721.000000
-0.028192,0.089261,0.321898,752.000000
-0.028208,0.087428,0.322207,799.000000
-0.028244,0.084579,0.322445,832.000000
-0.028217,0.079247,0.322617,865.000000
-0.028276,0.075763,0.322746,895.000000
-0.028416,0.070821,0.322819,928.000000
-0.028528,0.066953,0.322820,960.000000
-0.028771,0.060693,0.322601,993.000000
-0.028959,0.052153,0.321838,1024.000000
-0.029187,0.045885,0.320284,1056.000000
-0.029206,0.039824,0.318235,1089.000000
-0.029180,0.032637,0.316000,1120.000000
-0.029168,0.026202,0.313641,1166.000000
-0.028907,0.018375,0.311504,1199.000000
-0.028673,0.014140,0.310315,1230.000000
-0.028429,0.007542,0.308706,1261.000000
-0.028185,0.001956,0.307045,1295.000000
-0.027786,-0.006573,0.305680,1327.000000
-0.027362,-0.009207,0.304351,1359.000000
-0.026906,-0.011615,0.303240,1391.000000
-0.026402,-0.014545,0.302110,1422.000000
-0.026128,-0.015490,0.301040,1455.000000
-0.025995,-0.016414,0.300078,1487.000000
-0.025931,-0.017411,0.299293,1518.000000
-0.026317,-0.017419,0.298590,1567.000000
-0.027806,-0.018346,0.298055,1599.000000
-0.030201,-0.018323,0.297695,1632.000000
-0.033724,-0.019552,0.297450,1664.000000
-0.038179,-0.020232,0.297295,1697.000000
-0.043315,-0.020645,0.297237,1726.000000
-0.049213,-0.021330,0.297277,1758.000000
-0.053878,-0.022924,0.297705,1790.000000
-0.059091,-0.024521,0.298779,1824.000000
-0.063001,-0.025476,0.300297,1857.000000
-0.067216,-0.026162,0.301949,1887.000000
-0.069008,-0.027624,0.303885,1917.000000
-0.070344,-0.027991,0.305109,1968.000000
-0.070975,-0.028045,0.313425,1998.000000
-0.070992,-0.027855,0.315055,2031.000000
-0.070185,-0.026713,0.315749,2062.000000
-0.066796,-0.026622,0.316050,2095.000000
-0.063001,-0.025131,0.316259,2127.000000
-0.057330,-0.024204,0.316265,2158.000000
-0.051594,-0.023621,0.316069,2192.000000
-0.044476,-0.023439,0.315078,2223.000000
-0.039885,-0.023322,0.313783,2255.000000
-0.033596,-0.023453,0.312562,2287.000000
-0.027114,-0.023790,0.311286,2319.000000
-0.022349,-0.024601,0.309747,2366.000000
-0.017426,-0.026182,0.308075,2401.000000
-0.012687,-0.026302,0.306311,2430.000000
-0.007694,-0.028278,0.304870,2462.000000
-0.004416,-0.027947,0.303614,2495.000000
-0.001265,-0.027828,0.302673,2526.000000
0.001524,-0.027435,0.301897,2559.000000
0.004107,-0.027592,0.301255,2591.000000
0.005325,-0.027598,0.300710,2624.000000
0.006061,-0.027634,0.300258,2655.000000
0.006453,-0.027229,0.299806,2688.000000
0.006557,-0.026937,0.299360,2719.000000
