<x>,<y>,<z>,<t>
-0.017007,0.042704,0.309403,17.000000
-0.016917,0.042760,0.309402,49.000000
-0.016808,0.042672,0.309402,81.000000
-0.016759,0.042785,0.309403,113.000000
-0.016743,0.042874,0.309406,145.000000
-0.016735,0.042883,0.309413,178.000000
-0.016704,0.042901,0.309424,209.000000
-0.016788,0.043054,0.309440,242.000000
-0.016854,0.043054,0.309464,272.000000
-0.017151,0.043235,0.309496,323.000000
-0.017464,0.043230,0.309537,353.000000
-0.017844,0.043213,0.309592,385.000000
-0.018864,0.043146,0.309668,418.000000
-0.019988,0.042649,0.309772,450.000000
-0.021827,0.042515,0.309913,481.000000
-0.023886,0.041768,0.310116,513.000000
-0.026876,0.041426,0.310326,546.000000
-0.029805,0.040221,0.310536,577.000000
-0.033104,0.039026,0.310718,609.000000
-0.036447,0.036776,0.310882,641.000000
-0.040360,0.035453,0.311017,689.000000
-0.044068,0.034304,0.311120,721.000000
-0.047167,0.029956,0.311197,753.000000
-0.051236,0.027198,0.311230,785.000000
-0.053778,0.020353,0.311222,817.000000
-0.056813,0.016455,0.310988,849.000000
-0.060247,0.013460,0.310126,881.000000
-0.063451,0.009090,0.308639,913.000000
-0.066427,0.005844,0.306180,946.000000
-0.068077,0.000434,0.303697,977.000000
-0.069313,-0.004138,0.301089,1009.000000
-0.070181,-0.010261,0.298326,1041.000000
-0.070936,-0.013838,0.295411,1089.000000
-0.071345,-0.017997,0.292539,1121.000000
-0.071342,-0.024718,0.289928,1153.000000
-0.071051,-0.029951,0.287315,1186.000000
-0.070437,-0.034430,0.284702,1217.000000
-0.069542,-0.037680,0.282058,1249.000000
-0.067507,-0.042381,0.279453,1282.000000
-0.064972,-0.045705,0.277053,1313.000000
-0.061534,-0.049275,0.274736,1345.000000
-0.057992,-0.052427,0.272503,1377.000000
-0.054082,-0.054940,0.270311,1409.000000
-0.049842,-0.056885,0.268117,1443.000000
-0.045619,-0.058222,0.265980,1490.000000
-0.041559,-0.059321,0.263902,1523.000000
-0.035979,-0.061606,0.261916,1554.000000
-0.030862,-0.063242,0.259697,1587.000000
-0.025604,-0.065995,0.257799,1618.000000
-0.020416,-0.067155,0.256169,1652.000000
-0.015615,-0.067868,0.254780,1682.000000
-0.010481,-0.068740,0.253692,1713.000000
-0.005593,-0.068964,0.252834,1747.000000
-0.000090,-0.070389,0.252234,1779.000000
0.004875,-0.071885,0.251820,1812.000000
0.009752,-0.071831,0.251524,1844.000000
0.014261,-0.071751,0.251315,1890.000000
0.018109,-0.069237,0.251162,1923.000000
0.022020,-0.066268,0.251048,1956.000000
0.025782,-0.065087,0.250988,1988.000000
0.028987,-0.064312,0.250989,2018.000000
0.032252,-0.062483,0.251124,2049.000000
0.034375,-0.060525,0.251651,2084.000000
0.036952,-0.056857,0.252747,2114.000000
0.039978,-0.049270,0.254106,2147.000000
0.041519,-0.045686,0.255927,2178.000000
0.043522,-0.042053,0.258041,2212.000000
0.045127,-0.038706,0.260535,2241.000000
0.046588,-0.033145,0.262960,2291.000000
0.047593,-0.029792,0.265502,2322.000000
0.048613,-0.018891,0.267814,2356.000000
0.049210,-0.017110,0.270380,2385.000000
0.049832,-0.008421,0.272910,2419.000000
0.050099,-0.007761,0.275504,2449.000000
0.050233,-0.003907,0.278092,2484.000000
0.050028,0.001778,0.280681,2514.000000
0.049207,0.005139,0.283209,2547.000000
0.048138,0.009668,0.285619,2577.000000
0.046130,0.013526,0.287929,2611.000000
0.044062,0.017295,0.290071,2657.000000
0.041909,0.021418,0.292099,2691.000000
0.039636,0.025324,0.294057,2721.000000
0.037376,0.028405,0.295828,2755.000000
0.035459,0.032188,0.297592,2785.000000
0.033061,0.034310,0.299418,2817.000000
0.030263,0.036480,0.301260,2851.000000
0.027308,0.038481,0.303192,2882.000000
0.024632,0.040660,0.305099,2914.000000
0.021480,0.042896,0.306874,2944.000000
0.018158,0.043821,0.308490,2977.000000
0.014425,0.046349,0.309970,3011.000000
0.011424,0.046669,0.311239,3059.000000
0.008270,0.046969,0.312409,3090.000000
0.004519,0.047157,0.313458,3121.000000
0.001283,0.047551,0.314324,3154.000000
-0.002787,0.048071,0.315071,3186.000000
-0.006099,0.048517,0.315858,3217.000000
-0.009135,0.048517,0.316557,3248.000000
-0.012052,0.048503,0.317104,3283.000000
-0.014069,0.047873,0.317538,3312.000000
-0.016155,0.047792,0.317874,3346.000000
-0.017600,0.047331,0.318138,3378.000000
-0.018819,0.046863,0.318341,3410.000000
-0.019796,0.046273,0.318494,3457.000000
-0.020736,0.046055,0.318609,3489.000000
-0.021446,0.045574,0.318698,3521.000000
-0.022067,0.045107,0.318768,3553.000000
-0.022627,0.044508,0.318822,3587.000000
-0.022896,0.043718,0.318861,3616.000000
-0.023093,0.043146,0.318886,3650.000000
-0.023257,0.042801,0.318899,3682.000000
-0.023535,0.042582,0.318902,3712.000000
-0.023622,0.042310,0.318900,3745.000000
-0.023703,0.042145,0.318885,3779.000000
-0.023772,0.042068,0.318852,3809.000000
-0.023832,0.041799,0.318796,3857.000000
-0.023850,0.041605,0.318715,3889.000000
-0.023806,0.040918,0.318604,3921.000000
-0.023774,0.040660,0.318460,3953.000000
