<x>,<y>,<z>,<t>
0.055937,0.042599,0.319885,28.000000
0.056723,0.043503,0.320264,60.000000
0.056757,0.044075,0.320679,91.000000
0.056593,0.044113,0.321103,123.000000
0.055570,0.044061,0.321525,155.000000
0.053621,0.043596,0.321917,187.000000
0.050776,0.043593,0.322231,219.000000
0.046605,0.042777,0.322486,251.000000
0.040330,0.042659,0.322676,284.000000
0.032452,0.040731,0.322816,332.000000
0.023476,0.040700,0.322917,361.000000
0.013750,0.040088,0.322962,395.000000
0.004323,0.039146,0.322969,428.000000
-0.005099,0.039080,0.322935,457.000000
-0.013967,0.039023,0.322804,491.000000
-0.022018,0.038913,0.322504,522.000000
-0.029193,0.038868,0.322024,553.000000
-0.034842,0.038989,0.321363,585.000000
-0.039043,0.039110,0.320614,618.000000
-0.042725,0.039217,0.319780,649.000000
-0.045112,0.039031,0.318870,681.000000
-0.046705,0.038876,0.317858,729.000000
-0.047733,0.037054,0.316727,762.000000
-0.048936,0.035028,0.315457,793.000000
-0.050173,0.030988,0.313924,826.000000
-0.051078,0.023990,0.311904,858.000000
-0.052086,0.018776,0.309306,890.000000
-0.053597,0.013217,0.306276,922.000000
-0.055087,0.008214,0.303042,954.000000
-0.056917,0.004350,0.300175,986.000000
-0.058362,0.001125,0.297350,1018.000000
-0.059374,-0.001704,0.294834,1050.000000
-0.060241,-0.003809,0.292651,1082.000000
-0.060828,-0.004882,0.290751,1130.000000
-0.061422,-0.005039,0.289048,1162.000000
-0.061603,-0.005496,0.287600,1194.000000
-0.061477,-0.005537,0.286338,1226.000000
-0.060920,-0.004973,0.285247,1257.000000
-0.059322,-0.003042,0.284299,1290.000000
-0.057132,0.000536,0.283518,1322.000000
-0.054191,0.004280,0.282963,1353.000000
-0.049862,0.007160,0.282599,1385.000000
-0.044459,0.011321,0.282351,1418.000000
-0.038690,0.014423,0.282176,1450.000000
-0.031945,0.017319,0.282087,1481.000000
-0.024666,0.019142,0.282087,1529.000000
-0.017383,0.019524,0.282273,1562.000000
-0.009761,0.020492,0.282794,1593.000000
-0.002735,0.020649,0.283744,1627.000000
0.003420,0.020483,0.285144,1660.000000
0.009730,0.020373,0.286615,1690.000000
0.015849,0.018943,0.288037,1722.000000
0.021360,0.017944,0.289292,1755.000000
0.026319,0.014926,0.290334,1786.000000
0.031173,0.008835,0.291174,1819.000000
0.035159,0.007531,0.291770,1849.000000
0.038004,0.002763,0.292188,1900.000000
0.040520,-0.004984,0.292484,1929.000000
0.042483,-0.007933,0.292690,1961.000000
0.043664,-0.012669,0.292823,1993.000000
0.044326,-0.017979,0.292876,2028.000000
0.044424,-0.022506,0.292862,2057.000000
0.044103,-0.028541,0.292657,2092.000000
0.042731,-0.032470,0.292014,2121.000000
0.040434,-0.037515,0.290757,2156.000000
0.036712,-0.040821,0.289005,2185.000000
0.032480,-0.043858,0.286918,2220.000000
0.027303,-0.046678,0.284571,2253.000000
0.022283,-0.049300,0.282222,2299.000000
0.016179,-0.050869,0.279764,2332.000000
0.009881,-0.052147,0.277392,2364.000000
0.003431,-0.052880,0.275289,2397.000000
-0.002776,-0.053029,0.273399,2427.000000
-0.008680,-0.053602,0.271889,2461.000000
-0.014871,-0.053608,0.270637,2490.000000
-0.020648,-0.052970,0.269540,2523.000000
-0.025903,-0.052088,0.268712,2556.000000
-0.030640,-0.050307,0.268078,2585.000000
-0.034731,-0.048467,0.267629,2617.000000
-0.038290,-0.046088,0.267306,2649.000000
-0.041397,-0.043846,0.267066,2698.000000
-0.044011,-0.041608,0.266889,2730.000000
-0.046479,-0.038405,0.266757,2762.000000
-0.048076,-0.037844,0.266657,2794.000000
-0.049514,-0.036810,0.266580,2826.000000
-0.050660,-0.035637,0.266518,2858.000000
-0.051623,-0.034243,0.266470,2889.000000
