<x>,<y>,<z>,<t>
0.024239,0.069460,0.349270,40.000000
0.023998,0.069549,0.349387,75.000000
0.023804,0.069559,0.349519,104.000000
0.023572,0.069680,0.349664,138.000000
0.023179,0.069597,0.349827,168.000000
0.022516,0.069630,0.350033,202.000000
0.021338,0.070091,0.350285,232.000000
0.019620,0.070122,0.350660,266.000000
0.016968,0.070120,0.351374,296.000000
0.014728,0.070106,0.352473,331.000000
0.011634,0.069809,0.353504,360.000000
0.008081,0.068986,0.354800,409.000000
0.004333,0.067908,0.355979,440.000000
0.000167,0.066818,0.357352,475.000000
-0.004137,0.064574,0.358744,505.000000
-0.008185,0.061770,0.360623,537.000000
-0.012722,0.058667,0.362586,568.000000
-0.017081,0.054414,0.364429,601.000000
-0.022003,0.051059,0.366368,633.000000
-0.026210,0.045495,0.368223,666.000000
-0.029780,0.041133,0.370044,697.000000
-0.034008,0.037116,0.371683,730.000000
-0.037061,0.031128,0.373302,762.000000
-0.040895,0.026370,0.374867,810.000000
-0.043606,0.018497,0.376214,839.000000
-0.045265,0.012979,0.377282,871.000000
-0.046732,0.005738,0.378249,903.000000
-0.047985,-0.001388,0.379074,935.000000
-0.048784,-0.007203,0.379680,967.000000
-0.048934,-0.013194,0.380134,1000.000000
-0.048912,-0.018127,0.380459,1031.000000
-0.048105,-0.025022,0.380688,1063.000000
-0.045931,-0.029428,0.380854,1098.000000
-0.043158,-0.037414,0.380975,1128.000000
-0.038862,-0.041745,0.381058,1161.000000
-0.033969,-0.047400,0.381092,1208.000000
-0.028373,-0.052851,0.381091,1242.000000
-0.021944,-0.056080,0.380991,1272.000000
-0.015475,-0.061842,0.380724,1305.000000
-0.009315,-0.063147,0.380047,1336.000000
-0.003048,-0.067825,0.379118,1371.000000
0.003592,-0.069832,0.377952,1402.000000
0.010047,-0.069868,0.376499,1435.000000
0.016321,-0.069628,0.374843,1464.000000
0.022082,-0.068238,0.373182,1499.000000
0.027333,-0.065676,0.371391,1531.000000
0.033069,-0.061720,0.369750,1562.000000
0.037800,-0.056931,0.368116,1612.000000
0.041592,-0.052250,0.366630,1643.000000
0.045071,-0.047734,0.365324,1672.000000
0.047934,-0.040859,0.364390,1705.000000
0.050033,-0.035332,0.363508,1736.000000
0.051694,-0.030169,0.362853,1771.000000
0.052259,-0.026531,0.362365,1800.000000
0.052628,-0.020863,0.361985,1833.000000
0.052600,-0.016476,0.361714,1863.000000
0.051760,-0.012750,0.361520,1898.000000
0.050149,-0.008926,0.361378,1929.000000
0.046815,-0.005521,0.361290,1962.000000
0.042919,-0.001829,0.361261,2008.000000
0.038367,0.001372,0.361376,2043.000000
0.032956,0.004656,0.362191,2072.000000
0.027531,0.007458,0.364391,2106.000000
0.020659,0.008836,0.367325,2136.000000
0.014305,0.009791,0.371242,2169.000000
0.009169,0.010240,0.374818,2201.000000
0.002991,0.010232,0.378409,2234.000000
-0.001931,0.010275,0.382136,2266.000000
-0.007445,0.009305,0.385986,2297.000000
-0.012255,0.008779,0.389824,2326.000000
-0.016486,0.005655,0.393480,2374.000000
-0.021077,0.004488,0.396975,2409.000000
-0.024705,0.000609,0.400502,2440.000000
-0.028437,-0.002308,0.403824,2472.000000
-0.031339,-0.006251,0.407286,2502.000000
-0.034092,-0.008720,0.410104,2536.000000
-0.036342,-0.011280,0.412705,2567.000000
-0.037956,-0.014678,0.414841,2601.000000
-0.038886,-0.018369,0.416713,2631.000000
-0.039599,-0.022006,0.418288,2665.000000
-0.040674,-0.025058,0.419788,2696.000000
-0.041454,-0.029142,0.421102,2728.000000
-0.041815,-0.033726,0.422240,2778.000000
-0.041931,-0.035778,0.423031,2809.000000
-0.041736,-0.038321,0.423573,2842.000000
-0.041580,-0.039347,0.423953,2873.000000
-0.041007,-0.042384,0.424217,2905.000000
-0.040284,-0.044038,0.424409,2935.000000
-0.039325,-0.044707,0.424573,2967.000000
-0.039066,-0.044104,0.424717,2999.000000
-0.038375,-0.044105,0.424827,3032.000000
-0.037800,-0.043797,0.424926,3063.000000
-0.037077,-0.043322,0.425007,3097.000000
-0.036693,-0.042240,0.425077,3129.000000
-0.036242,-0.041681,0.425138,3177.000000
-0.035682,-0.041516,0.425190,3208.000000
